0.31539,0.31436,,2019-03-01 16:47:07.113248
0.31539,0.31436,,2019-03-01 16:47:09.721150
0.31539,0.31436,,2019-03-01 16:47:12.266334
0.31539,0.31441,,2019-03-01 16:47:17.037581
0.31539,0.31433,,2019-03-01 16:47:22.406395
0.31539,0.31521,,2019-03-01 16:47:27.744149
0.31539,0.31441,,2019-03-01 16:47:32.415149
0.31539,0.31521,,2019-03-01 16:47:36.825309
0.31539,0.31433,,2019-03-01 16:47:41.854299
0.31539,0.31441,,2019-03-01 16:47:46.236298
0.31539,0.31441,,2019-03-01 16:47:48.811314
0.31539,0.31447,,2019-03-01 16:47:54.815895
0.31539,0.31447,,2019-03-01 16:47:57.234625
0.31539,0.31447,,2019-03-01 16:48:00.160257
0.31539,0.31447,,2019-03-01 16:48:02.920038
0.31539,0.31548,,2019-03-01 16:48:08.455229
0.31539,0.31447,,2019-03-01 16:48:13.747228
0.31539,0.31447,,2019-03-01 16:48:15.918674
0.31539,0.31447,,2019-03-01 16:48:18.863134
0.31539,0.31447,,2019-03-01 16:48:21.411537
0.31539,0.31433,,2019-03-01 16:48:25.859558
0.31539,0.31441,,2019-03-01 16:48:30.902410
0.31539,0.31441,,2019-03-01 16:48:34.419104
0.31539,0.31441,,2019-03-01 16:48:37.348666
0.31539,0.31441,,2019-03-01 16:48:40.617473
0.31539,0.31441,,2019-03-01 16:48:43.168688
0.31539,0.31447,,2019-03-01 16:48:49.395732
0.31539,0.31441,,2019-03-01 16:48:53.544122
0.31539,0.31444,,2019-03-01 16:48:58.697370
0.31539,0.31348,,2019-03-01 16:49:03.502854
0.31539,0.31348,,2019-03-01 16:49:06.393945
0.31539,0.31348,,2019-03-01 16:49:09.588714
0.31539,0.31529,,2019-03-01 16:49:13.826726
0.31539,0.31541,,2019-03-01 16:49:19.316669
0.31539,0.31526,,2019-03-01 16:49:22.902705
0.31539,0.31541,,2019-03-01 16:49:26.746193
0.31539,0.31529,,2019-03-01 16:49:30.472027
0.31539,0.31529,,2019-03-01 16:49:32.158351
0.31539,0.31528,,2019-03-01 16:49:35.645179
0.31539,0.31447,,2019-03-01 16:49:39.647694
0.31539,0.31522,,2019-03-01 16:49:44.272726
0.31539,0.31528,,2019-03-01 16:49:48.083189
0.31539,0.31528,,2019-03-01 16:49:49.751213
0.31539,0.31528,,2019-03-01 16:49:51.389281
0.31539,0.31528,,2019-03-01 16:49:53.129939
0.31539,0.31528,,2019-03-01 16:49:54.803688
0.31539,0.31528,,2019-03-01 16:49:56.452991
0.31539,0.31528,,2019-03-01 16:49:58.086669
0.31539,0.31528,,2019-03-01 16:49:59.778241
0.31539,0.31541,,2019-03-01 16:50:04.828679
0.31539,0.31541,,2019-03-01 16:50:07.488972
0.31539,0.31528,,2019-03-01 16:50:11.615989
0.31539,0.31528,,2019-03-01 16:50:13.726988
0.31539,0.31528,,2019-03-01 16:50:15.420687
0.31539,0.31528,,2019-03-01 16:50:17.594099
0.31539,0.31528,,2019-03-01 16:50:19.194570
0.31539,0.31528,,2019-03-01 16:50:20.839673
0.31539,0.31523,,2019-03-01 16:50:24.381192
0.31539,0.31528,,2019-03-01 16:50:27.923722
0.31539,0.31529,,2019-03-01 16:50:31.311320
0.31539,0.31528,,2019-03-01 16:50:34.907089
0.31539,0.31528,,2019-03-01 16:50:36.948272
0.31539,0.31528,,2019-03-01 16:50:39.163655
0.31539,0.31528,,2019-03-01 16:50:40.917663
0.31539,0.31528,,2019-03-01 16:50:43.452735
0.31539,0.31528,,2019-03-01 16:50:45.181407
0.31539,0.31522,,2019-03-01 16:50:48.901725
0.31539,0.31523,,2019-03-01 16:50:52.467881
0.31539,0.31528,,2019-03-01 16:50:56.062953
0.31539,0.31528,,2019-03-01 16:50:58.076182
0.31539,0.31528,,2019-03-01 16:50:59.743198
0.31539,0.31528,,2019-03-01 16:51:01.382924
0.31539,0.31528,,2019-03-01 16:51:03.176379
0.31539,0.31528,,2019-03-01 16:51:04.881368
0.31539,0.31528,,2019-03-01 16:51:08.008420
0.31539,0.31528,,2019-03-01 16:51:10.315384
0.31539,0.31551,,2019-03-01 16:51:14.072806
0.31539,0.31528,,2019-03-01 16:51:17.538815
0.31539,0.31541,,2019-03-01 16:51:21.016308
0.31539,0.31532,,2019-03-01 16:51:24.456128
0.31539,0.31532,,2019-03-01 16:51:26.049723
0.31539,0.31541,,2019-03-01 16:51:29.535007
0.31539,0.31541,,2019-03-01 16:51:31.197531
0.31539,0.31542,,2019-03-01 16:51:35.627929
0.31539,0.31544,,2019-03-01 16:51:40.412233
0.31539,0.31544,,2019-03-01 16:51:42.170315
0.31539,0.31544,,2019-03-01 16:51:44.115729
0.31539,0.31544,,2019-03-01 16:51:45.732019
0.31539,0.31544,,2019-03-01 16:51:48.054189
0.31539,0.31544,,2019-03-01 16:51:50.131427
0.31539,0.31544,,2019-03-01 16:51:51.911265
0.31539,0.31544,,2019-03-01 16:51:53.475695
0.31539,0.31544,,2019-03-01 16:51:55.263419
0.31539,0.31544,,2019-03-01 16:51:57.030278
0.31539,0.31544,,2019-03-01 16:51:58.783212
0.31539,0.31544,,2019-03-01 16:52:00.535647
0.31539,0.31542,,2019-03-01 16:52:04.996993
0.31539,0.31544,,2019-03-01 16:52:08.837837
0.31539,0.31544,,2019-03-01 16:52:10.437510
0.31539,0.31544,,2019-03-01 16:52:12.413448
0.31539,0.31542,,2019-03-01 16:52:16.448008
0.31539,0.31544,,2019-03-01 16:52:19.957194
0.31539,0.31553,,2019-03-01 16:52:23.566020
0.31539,0.31543,,2019-03-01 16:52:26.983946
0.31539,0.31542,,2019-03-01 16:52:31.463038
0.31539,0.31544,,2019-03-01 16:52:36.024706
0.31539,0.31544,,2019-03-01 16:52:38.112184
0.31539,0.31542,,2019-03-01 16:52:42.094315
0.31539,0.31542,,2019-03-01 16:52:43.670085
0.31539,0.31542,,2019-03-01 16:52:45.226656
0.31539,0.31542,,2019-03-01 16:52:46.819400
0.31539,0.31544,,2019-03-01 16:52:50.340734
0.31539,0.31542,,2019-03-01 16:52:53.884640
0.31539,0.31542,,2019-03-01 16:52:55.486179
0.31539,0.31545,,2019-03-01 16:52:59.223463
0.31539,0.31545,,2019-03-01 16:53:01.195469
0.31539,0.31544,,2019-03-01 16:53:04.715413
0.31539,0.31541,,2019-03-01 16:53:08.351828
0.31539,0.31541,,2019-03-01 16:53:10.642745
0.31539,0.31541,,2019-03-01 16:53:12.249305
0.31539,0.31541,,2019-03-01 16:53:14.306591
0.31539,0.31544,,2019-03-01 16:53:18.526699
0.31539,0.31544,,2019-03-01 16:53:20.350238
0.31539,0.31541,,2019-03-01 16:53:24.401684
0.31539,0.31541,,2019-03-01 16:53:26.793719
0.31539,0.31541,,2019-03-01 16:53:29.769870
0.31539,0.31541,,2019-03-01 16:53:31.647830
0.31539,0.31541,,2019-03-01 16:53:34.098144
0.31539,0.31541,,2019-03-01 16:53:35.892762
0.31539,0.31546,,2019-03-01 16:53:39.297691
0.31539,0.31542,,2019-03-01 16:53:42.901527
0.31539,0.31546,,2019-03-01 16:53:46.472372
0.31539,0.31542,,2019-03-01 16:53:50.110419
0.31539,0.31542,,2019-03-01 16:53:52.039069
0.31539,0.31541,,2019-03-01 16:53:56.039659
0.31539,0.31541,,2019-03-01 16:53:57.695398
0.31539,0.31541,,2019-03-01 16:53:59.583347
0.31539,0.31441,,2019-03-01 16:54:03.045652
0.31539,0.31542,,2019-03-01 16:54:06.773766
0.31539,0.31549,,2019-03-01 16:54:10.399556
0.31539,0.31549,,2019-03-01 16:54:12.219468
0.31539,0.31549,,2019-03-01 16:54:14.194725
0.31539,0.31549,,2019-03-01 16:54:16.012483
0.31539,0.31549,,2019-03-01 16:54:17.853430
0.31539,0.31541,,2019-03-01 16:54:22.417327
0.31539,0.31546,,2019-03-01 16:54:26.675545
0.31539,0.31546,,2019-03-01 16:54:28.657772
0.31539,0.31542,,2019-03-01 16:54:34.548526
0.31539,0.31542,,2019-03-01 16:54:45.405784
0.31539,0.31541,,2019-03-01 16:54:50.619670
0.31539,0.31541,,2019-03-01 16:54:52.560877
0.31539,0.31541,,2019-03-01 16:54:54.503940
0.31539,0.3155,,2019-03-01 16:54:58.109330
0.31539,0.31447,,2019-03-01 16:55:02.000179
0.31539,0.31456,,2019-03-01 16:55:07.117501
0.31539,0.31451,,2019-03-01 16:55:11.324429
0.31539,0.31451,,2019-03-01 16:55:14.241022
0.31539,0.31451,,2019-03-01 16:55:16.929878
0.31539,0.31447,,2019-03-01 16:55:21.130471
0.31539,0.31447,,2019-03-01 16:55:23.092766
0.31539,0.31447,,2019-03-01 16:55:24.842844
0.31539,0.31447,,2019-03-01 16:55:26.632005
0.31539,0.31452,,2019-03-01 16:55:30.255896
0.31539,0.31444,,2019-03-01 16:55:34.234671
0.31539,0.31444,,2019-03-01 16:55:36.080482
0.31539,0.31444,,2019-03-01 16:55:37.937791
0.31539,0.31447,,2019-03-01 16:55:41.568823
0.31539,0.31451,,2019-03-01 16:55:45.476907
0.31539,0.31441,,2019-03-01 16:55:49.052958
0.31539,0.31444,,2019-03-01 16:55:52.659761
0.31539,0.31441,,2019-03-01 16:55:56.430310
0.31539,0.31444,,2019-03-01 16:56:00.155934
0.31539,0.31441,,2019-03-01 16:56:03.810012
0.31539,0.31447,,2019-03-01 16:56:07.764977
0.31539,0.31447,,2019-03-01 16:56:10.693584
0.31539,0.31444,,2019-03-01 16:56:14.860408
0.31539,0.31447,,2019-03-01 16:56:18.619305
0.31539,0.31564,,2019-03-01 16:56:23.384446
0.31539,0.31549,,2019-03-01 16:56:27.950925
0.31539,0.31521,,2019-03-01 16:56:32.088276
0.31539,0.31521,,2019-03-01 16:56:34.210542
0.31539,0.31525,,2019-03-01 16:56:38.257599
0.31539,0.31514,,2019-03-01 16:56:42.033718
0.31539,0.31521,,2019-03-01 16:56:45.965022
0.31539,0.31549,,2019-03-01 16:56:49.754403
0.31539,0.31549,,2019-03-01 16:56:51.457931
0.31539,0.3152,,2019-03-01 16:56:54.987562
0.31539,0.3152,,2019-03-01 16:56:57.727556
0.31539,0.3152,,2019-03-01 16:56:59.334332
0.31539,0.31557,,2019-03-01 16:57:02.104158
0.31539,0.31514,,2019-03-01 16:57:05.090508
0.31539,0.31557,,2019-03-01 16:57:07.889084
0.31539,0.3155,,2019-03-01 16:57:10.577500
0.31539,0.3155,,2019-03-01 16:57:12.009108
0.31539,0.3155,,2019-03-01 16:57:13.156612
0.31539,0.31557,,2019-03-01 16:57:15.918379
0.31539,0.31557,,2019-03-01 16:57:17.150805
0.31539,0.31557,,2019-03-01 16:57:18.277358
0.31539,0.3152,,2019-03-01 16:57:22.370779
0.31539,0.3152,,2019-03-01 16:57:24.279273
0.31539,0.3152,,2019-03-01 16:57:25.791869
0.31539,0.3152,,2019-03-01 16:57:27.084726
0.31539,0.3152,,2019-03-01 16:57:28.290086
0.31539,0.31456,,2019-03-01 16:57:31.187397
0.31539,0.31452,,2019-03-01 16:57:33.867103
0.31539,0.31452,,2019-03-01 16:57:35.550070
0.31539,0.31452,,2019-03-01 16:57:36.718730
0.31539,0.31456,,2019-03-01 16:57:39.450329
0.31539,0.31452,,2019-03-01 16:57:42.209441
0.31539,0.31452,,2019-03-01 16:57:43.970331
0.31539,0.31452,,2019-03-01 16:57:45.147177
0.31539,0.31457,,2019-03-01 16:57:47.934172
0.31539,0.31452,,2019-03-01 16:57:50.579155
0.31539,0.3152,,2019-03-01 16:57:53.141521
0.31539,0.31452,,2019-03-01 16:57:56.029423
0.31539,0.31452,,2019-03-01 16:57:57.154871
0.31539,0.31452,,2019-03-01 16:57:58.344362
0.31539,0.31452,,2019-03-01 16:57:59.540245
0.31539,0.31452,,2019-03-01 16:58:00.647620
0.31539,0.31452,,2019-03-01 16:58:01.782499
0.31539,0.31459,,2019-03-01 16:58:04.473243
0.31539,0.31451,,2019-03-01 16:58:07.289876
0.31539,0.31451,,2019-03-01 16:58:08.469514
0.31539,0.31451,,2019-03-01 16:58:09.640275
0.31539,0.31451,,2019-03-01 16:58:10.750502
0.31539,0.31451,,2019-03-01 16:58:11.870237
0.31539,0.31451,,2019-03-01 16:58:13.148897
0.31539,0.31451,,2019-03-01 16:58:14.254542
0.31539,0.31451,,2019-03-01 16:58:15.366925
0.31539,0.31449,,2019-03-01 16:58:18.185903
0.31539,0.31451,,2019-03-01 16:58:20.929503
0.31539,0.31451,,2019-03-01 16:58:22.021683
0.31539,0.31451,,2019-03-01 16:58:23.256252
0.31539,0.31452,,2019-03-01 16:58:26.044264
0.31539,0.31514,,2019-03-01 16:58:28.747549
0.31539,0.31549,,2019-03-01 16:58:31.682483
0.31539,0.31536,,2019-03-01 16:58:34.531572
0.31539,0.31536,,2019-03-01 16:58:35.677551
0.31539,0.3156,,2019-03-01 16:58:38.711136
0.31539,0.3156,,2019-03-01 16:58:39.787234
0.31539,0.31451,,2019-03-01 16:58:42.520587
0.31539,0.31459,,2019-03-01 16:58:45.106997
0.31539,0.31514,,2019-03-01 16:58:47.822688
0.31539,0.3156,,2019-03-01 16:58:50.459081
0.31539,0.31514,,2019-03-01 16:58:53.477804
0.31539,0.3156,,2019-03-01 16:58:56.114262
0.31539,0.31514,,2019-03-01 16:58:59.272391
0.31539,0.31543,,2019-03-01 16:59:01.852080
0.31539,0.31543,,2019-03-01 16:59:03.367128
0.31539,0.3156,,2019-03-01 16:59:06.485627
0.31539,0.3156,,2019-03-01 16:59:07.993462
0.31539,0.3156,,2019-03-01 16:59:09.749294
0.31539,0.3156,,2019-03-01 16:59:10.902617
0.31539,0.3156,,2019-03-01 16:59:12.453164
0.31539,0.3156,,2019-03-01 16:59:14.076939
0.31539,0.3156,,2019-03-01 16:59:15.404340
0.31539,0.31559,,2019-03-01 16:59:18.038439
0.31539,0.31559,,2019-03-01 16:59:19.217702
0.31539,0.31559,,2019-03-01 16:59:20.345660
0.31539,0.31559,,2019-03-01 16:59:21.548526
0.31539,0.3156,,2019-03-01 16:59:24.198392
0.31539,0.31557,,2019-03-01 16:59:26.845547
0.31539,0.31514,,2019-03-01 16:59:29.521992
0.31539,0.31514,,2019-03-01 16:59:31.373840
0.31539,0.31514,,2019-03-01 16:59:33.244348
0.31539,0.3156,,2019-03-01 16:59:37.594167
0.31539,0.31452,,2019-03-01 16:59:40.664336
0.31539,0.3156,,2019-03-01 16:59:43.529333
0.31539,0.3156,,2019-03-01 16:59:44.611531
0.31539,0.3156,,2019-03-01 16:59:45.782269
0.31539,0.31514,,2019-03-01 16:59:48.380727
0.31539,0.31451,,2019-03-01 16:59:51.075494
0.31539,0.31551,,2019-03-01 16:59:53.651973
0.31539,0.31534,,2019-03-01 16:59:56.196888
0.31539,0.31534,,2019-03-01 16:59:57.235131
0.31539,0.31534,,2019-03-01 16:59:58.293436
0.31539,0.31554,,2019-03-01 17:00:00.905397
0.31539,0.31554,,2019-03-01 17:00:02.014474
0.31539,0.31523,,2019-03-01 17:00:04.989505
0.31539,0.31552,,2019-03-01 17:00:08.672574
0.31539,0.31552,,2019-03-01 17:00:10.006549
0.31539,0.31552,,2019-03-01 17:00:11.241749
0.31539,0.31552,,2019-03-01 17:00:12.476800
0.31539,0.31447,,2019-03-01 17:00:15.103122
0.31539,0.31523,,2019-03-01 17:00:17.732966
0.31539,0.31523,,2019-03-01 17:00:18.908728
0.31539,0.31523,,2019-03-01 17:00:19.978577
0.31539,0.3155,,2019-03-01 17:00:22.559448
0.31539,0.31447,,2019-03-01 17:00:25.143609
0.31539,0.31447,,2019-03-01 17:00:26.184046
0.31539,0.31447,,2019-03-01 17:00:27.364400
0.31539,0.31447,,2019-03-01 17:00:28.650833
0.31539,0.31447,,2019-03-01 17:00:29.813147
0.31539,0.31541,,2019-03-01 17:00:32.474681
0.31539,0.31541,,2019-03-01 17:00:33.545262
0.31539,0.31447,,2019-03-01 17:00:36.349434
0.31539,0.31552,,2019-03-01 17:00:39.034718
0.31539,0.31552,,2019-03-01 17:00:40.173680
0.31539,0.31552,,2019-03-01 17:00:41.264716
0.31539,0.31552,,2019-03-01 17:00:42.415765
0.31539,0.31532,,2019-03-01 17:00:45.010835
0.31539,0.31532,,2019-03-01 17:00:46.084477
0.31539,0.31532,,2019-03-01 17:00:47.233491
0.31539,0.31532,,2019-03-01 17:00:48.381265
0.31539,0.31532,,2019-03-01 17:00:49.569815
0.31539,0.31532,,2019-03-01 17:00:50.997138
0.31539,0.31532,,2019-03-01 17:00:52.889031
0.31539,0.31532,,2019-03-01 17:00:53.960610
0.31539,0.31532,,2019-03-01 17:00:55.331827
0.31539,0.31532,,2019-03-01 17:00:56.418449
0.31539,0.31532,,2019-03-01 17:00:57.637752
0.31539,0.31532,,2019-03-01 17:00:58.673327
0.31539,0.31449,,2019-03-01 17:01:01.358042
0.31539,0.31451,,2019-03-01 17:01:04.237361
0.31539,0.31451,,2019-03-01 17:01:05.409891
0.31539,0.31451,,2019-03-01 17:01:06.484749
0.31539,0.31451,,2019-03-01 17:01:07.902463
0.31539,0.31451,,2019-03-01 17:01:08.997535
0.31539,0.31451,,2019-03-01 17:01:10.054775
0.31539,0.31451,,2019-03-01 17:01:11.585111
0.31539,0.31451,,2019-03-01 17:01:13.040987
0.31539,0.31451,,2019-03-01 17:01:14.239896
0.31539,0.31451,,2019-03-01 17:01:15.602910
0.31539,0.31449,,2019-03-01 17:01:18.409805
0.31539,0.31459,,2019-03-01 17:01:21.090915
0.31539,0.31459,,2019-03-01 17:01:22.246822
0.31539,0.31451,,2019-03-01 17:01:26.216970
0.31539,0.31553,,2019-03-01 17:01:29.514471
0.31539,0.31459,,2019-03-01 17:01:32.636258
0.31539,0.31456,,2019-03-01 17:01:35.377823
0.31539,0.31451,,2019-03-01 17:01:38.041931
0.31539,0.31451,,2019-03-01 17:01:39.220902
0.31539,0.31451,,2019-03-01 17:01:40.725995
0.31539,0.31451,,2019-03-01 17:01:41.779063
0.31539,0.31451,,2019-03-01 17:01:42.880740
0.31539,0.31451,,2019-03-01 17:01:44.079637
0.31539,0.31451,,2019-03-01 17:01:45.161592
0.31539,0.31451,,2019-03-01 17:01:46.351572
0.31539,0.31451,,2019-03-01 17:01:48.249141
0.31539,0.31451,,2019-03-01 17:01:49.342630
0.31539,0.31451,,2019-03-01 17:01:50.477327
0.31539,0.31459,,2019-03-01 17:01:53.228734
0.31539,0.31451,,2019-03-01 17:01:56.224013
0.31539,0.31451,,2019-03-01 17:01:57.557348
0.31539,0.31451,,2019-03-01 17:01:58.658670
0.31539,0.31451,,2019-03-01 17:01:59.712587
0.31539,0.31451,,2019-03-01 17:02:00.803881
0.31539,0.31456,,2019-03-01 17:02:03.390498
0.31539,0.31451,,2019-03-01 17:02:07.421106
0.31539,0.31457,,2019-03-01 17:02:11.521103
0.31539,0.31451,,2019-03-01 17:02:15.107029
0.31539,0.31456,,2019-03-01 17:02:19.105240
0.31539,0.31459,,2019-03-01 17:02:23.175867
0.31539,0.31465,,2019-03-01 17:02:27.051061
0.31539,0.31542,,2019-03-01 17:02:31.464986
0.31539,0.31554,,2019-03-01 17:02:36.195174
0.31539,0.31554,,2019-03-01 17:02:37.948725
0.31539,0.31466,,2019-03-01 17:02:41.920501
0.31539,0.31555,,2019-03-01 17:02:45.408998
0.31539,0.31466,,2019-03-01 17:02:49.490555
0.31539,0.31466,,2019-03-01 17:02:51.139576
0.31539,0.31466,,2019-03-01 17:02:52.713969
0.31539,0.31468,,2019-03-01 17:02:56.645033
0.31539,0.31555,,2019-03-01 17:03:00.803561
0.31539,0.31554,,2019-03-01 17:03:05.879423
0.31539,0.31554,,2019-03-01 17:03:07.576946
0.31539,0.31541,,2019-03-01 17:03:11.437014
0.31539,0.31542,,2019-03-01 17:03:14.960763
0.31539,0.31542,,2019-03-01 17:03:16.604674
0.31539,0.31542,,2019-03-01 17:03:18.385394
0.31539,0.31542,,2019-03-01 17:03:19.978552
0.31539,0.31542,,2019-03-01 17:03:21.531185
0.31539,0.31465,,2019-03-01 17:03:25.107382
0.31539,0.31542,,2019-03-01 17:03:28.607751
0.31539,0.31542,,2019-03-01 17:03:30.368565
0.31539,0.31542,,2019-03-01 17:03:31.978123
0.31539,0.31542,,2019-03-01 17:03:34.015571
0.31539,0.31465,,2019-03-01 17:03:39.482715
0.31539,0.31465,,2019-03-01 17:03:42.755827
0.31539,0.31465,,2019-03-01 17:03:45.190552
0.31539,0.31465,,2019-03-01 17:03:46.902509
0.31539,0.31465,,2019-03-01 17:03:49.065204
0.31539,0.31465,,2019-03-01 17:03:50.978378
0.31539,0.31465,,2019-03-01 17:03:52.764068
0.31539,0.31465,,2019-03-01 17:03:54.358188
0.31539,0.3146,,2019-03-01 17:03:57.875243
0.31539,0.3146,,2019-03-01 17:03:59.595324
0.31539,0.3146,,2019-03-01 17:04:01.224129
0.31539,0.31451,,2019-03-01 17:04:05.075514
0.31539,0.31451,,2019-03-01 17:04:07.951441
0.31539,0.31451,,2019-03-01 17:04:10.288232
0.31539,0.31451,,2019-03-01 17:04:12.272077
0.31539,0.31451,,2019-03-01 17:04:14.318574
0.31539,0.31451,,2019-03-01 17:04:16.303420
0.31539,0.31449,,2019-03-01 17:04:20.764039
0.31539,0.31449,,2019-03-01 17:04:23.081102
0.31539,0.31449,,2019-03-01 17:04:25.447097
0.31539,0.31449,,2019-03-01 17:04:27.505882
0.31539,0.31449,,2019-03-01 17:04:29.579334
0.31539,0.31449,,2019-03-01 17:04:31.780459
0.31539,0.31449,,2019-03-01 17:04:33.853499
0.31539,0.31449,,2019-03-01 17:04:36.263603
0.31539,0.31449,,2019-03-01 17:04:38.517619
0.31539,0.31449,,2019-03-01 17:04:40.493377
0.31539,0.31456,,2019-03-01 17:04:44.661579
0.31539,0.31451,,2019-03-01 17:04:48.924847
0.31539,0.31449,,2019-03-01 17:04:52.445070
0.31539,0.31449,,2019-03-01 17:04:54.145306
0.31539,0.31456,,2019-03-01 17:04:57.562243
0.31539,0.31447,,2019-03-01 17:05:00.927986
0.31539,0.31444,,2019-03-01 17:05:04.294168
0.31539,0.31449,,2019-03-01 17:05:07.707177
0.31539,0.31541,,2019-03-01 17:05:11.619877
0.31539,0.31571,,2019-03-01 17:05:14.990567
0.31539,0.31571,,2019-03-01 17:05:16.654513
0.31539,0.31572,,2019-03-01 17:05:20.092415
0.31539,0.31572,,2019-03-01 17:05:21.708336
0.31539,0.31571,,2019-03-01 17:05:25.664621
0.31539,0.31549,,2019-03-01 17:05:29.802988
0.31539,0.31549,,2019-03-01 17:05:31.689294
0.31539,0.31541,,2019-03-01 17:05:36.578035
0.31539,0.31549,,2019-03-01 17:05:40.239729
0.31539,0.31567,,2019-03-01 17:05:43.699050
0.31539,0.31571,,2019-03-01 17:05:48.244392
0.31539,0.3157,,2019-03-01 17:05:52.139802
0.31539,0.31456,,2019-03-01 17:05:55.820737
0.31539,0.31451,,2019-03-01 17:05:59.308126
0.31539,0.31456,,2019-03-01 17:06:02.931259
0.31539,0.31456,,2019-03-01 17:06:04.721506
0.31539,0.31451,,2019-03-01 17:06:08.172756
0.31539,0.31451,,2019-03-01 17:06:09.819980
0.31539,0.31451,,2019-03-01 17:06:11.420853
0.31539,0.31451,,2019-03-01 17:06:13.250882
0.31539,0.31451,,2019-03-01 17:06:15.033093
0.31539,0.3146,,2019-03-01 17:06:18.530581
0.31539,0.31456,,2019-03-01 17:06:21.991730
0.31539,0.31456,,2019-03-01 17:06:23.712332
0.31539,0.31456,,2019-03-01 17:06:25.744528
0.31539,0.31456,,2019-03-01 17:06:27.673592
0.31539,0.3146,,2019-03-01 17:06:31.177127
0.31539,0.31456,,2019-03-01 17:06:34.648479
0.31539,0.31465,,2019-03-01 17:06:38.250493
0.31539,0.31451,,2019-03-01 17:06:41.677288
0.31539,0.31451,,2019-03-01 17:06:43.341153
0.31539,0.31456,,2019-03-01 17:06:46.851142
0.31539,0.31451,,2019-03-01 17:06:50.464856
0.31539,0.3146,,2019-03-01 17:06:54.147039
0.31539,0.31456,,2019-03-01 17:06:57.831664
0.31539,0.31456,,2019-03-01 17:07:00.947552
0.31539,0.31459,,2019-03-01 17:07:04.552802
0.31539,0.31456,,2019-03-01 17:07:07.973884
0.31539,0.31457,,2019-03-01 17:07:11.774043
0.31539,0.31451,,2019-03-01 17:07:15.293993
0.31539,0.31456,,2019-03-01 17:07:19.279054
0.31539,0.31457,,2019-03-01 17:07:23.964784
0.31539,0.31557,,2019-03-01 17:07:27.839776
0.31539,0.31541,,2019-03-01 17:07:31.909261
0.31539,0.31563,,2019-03-01 17:07:35.572759
0.31539,0.31546,,2019-03-01 17:07:39.288586
0.31539,0.31549,,2019-03-01 17:07:42.824246
0.31539,0.31557,,2019-03-01 17:07:46.180041
0.31539,0.3157,,2019-03-01 17:07:49.652290
0.31539,0.31557,,2019-03-01 17:07:53.105516
0.31539,0.31557,,2019-03-01 17:07:54.879236
0.31539,0.31557,,2019-03-01 17:07:56.544302
0.31539,0.31557,,2019-03-01 17:07:58.257347
0.31539,0.31557,,2019-03-01 17:07:59.933271
0.31539,0.31557,,2019-03-01 17:08:01.546930
0.31539,0.31557,,2019-03-01 17:08:03.126234
0.31539,0.31557,,2019-03-01 17:08:04.956108
0.31539,0.31557,,2019-03-01 17:08:06.558799
0.31539,0.31557,,2019-03-01 17:08:08.330568
0.31539,0.31546,,2019-03-01 17:08:11.721289
0.31539,0.31557,,2019-03-01 17:08:15.223776
0.31539,0.31527,,2019-03-01 17:08:20.156564
0.31539,0.31549,,2019-03-01 17:08:23.995290
0.31539,0.31549,,2019-03-01 17:08:25.594418
0.31539,0.31557,,2019-03-01 17:08:29.605978
0.31539,0.31557,,2019-03-01 17:08:31.921174
0.31539,0.31555,,2019-03-01 17:08:35.609237
0.31539,0.31557,,2019-03-01 17:08:39.194494
0.31539,0.31549,,2019-03-01 17:08:42.736153
0.31539,0.31549,,2019-03-01 17:08:44.498825
0.31539,0.31549,,2019-03-01 17:08:46.054235
0.31539,0.31549,,2019-03-01 17:08:47.659720
0.31539,0.31561,,2019-03-01 17:08:51.216580
0.31539,0.31549,,2019-03-01 17:08:54.737765
0.31539,0.31544,,2019-03-01 17:08:58.292770
0.31539,0.31544,,2019-03-01 17:08:59.926141
0.31539,0.31549,,2019-03-01 17:09:03.686516
0.31539,0.31544,,2019-03-01 17:09:07.118743
0.31539,0.31544,,2019-03-01 17:09:08.803706
0.31539,0.31549,,2019-03-01 17:09:13.600322
0.31539,0.31572,,2019-03-01 17:09:19.110411
0.31539,0.3157,,2019-03-01 17:09:22.722305
0.31539,0.31528,,2019-03-01 17:09:26.564410
0.31539,0.3157,,2019-03-01 17:09:30.266400
0.31539,0.31528,,2019-03-01 17:09:33.163282
0.31539,0.31528,,2019-03-01 17:09:35.274801
0.31539,0.31528,,2019-03-01 17:09:36.417697
0.31539,0.31565,,2019-03-01 17:09:39.287708
0.31539,0.31565,,2019-03-01 17:09:40.512558
0.31539,0.31565,,2019-03-01 17:09:41.838346
0.31539,0.31563,,2019-03-01 17:09:44.448301
0.31539,0.31541,,2019-03-01 17:09:47.374775
0.31539,0.31565,,2019-03-01 17:09:50.150954
0.31539,0.31447,,2019-03-01 17:09:52.796928
0.31539,0.31449,,2019-03-01 17:09:56.441103
0.31539,0.31447,,2019-03-01 17:09:59.521958
0.31539,0.31447,,2019-03-01 17:10:01.548033
0.31539,0.31447,,2019-03-01 17:10:03.521790
0.31539,0.31447,,2019-03-01 17:10:04.698411
0.31539,0.31447,,2019-03-01 17:10:05.922105
0.31539,0.31447,,2019-03-01 17:10:08.583435
0.31539,0.31457,,2019-03-01 17:10:11.476759
0.31539,0.31447,,2019-03-01 17:10:14.270444
0.31539,0.31447,,2019-03-01 17:10:15.463846
0.31539,0.31459,,2019-03-01 17:10:18.407152
