11.3873,,11.4796,2019-03-02 08:36:16.704779
11.3873,,11.4796,2019-03-02 08:36:17.340025
11.3873,,11.4796,2019-03-02 08:36:17.349436
11.3873,,11.4796,2019-03-02 08:36:17.672296
11.3873,,11.4796,2019-03-02 08:36:17.672901
11.3873,,11.4796,2019-03-02 08:36:18.524468
11.3873,,11.4796,2019-03-02 08:36:18.533913
11.3873,,11.4796,2019-03-02 08:36:18.850880
11.3873,,11.4796,2019-03-02 08:36:18.859049
11.3873,,11.4796,2019-03-02 08:36:19.853309
11.3873,,11.4796,2019-03-02 08:36:19.861413
11.3873,,11.4796,2019-03-02 08:36:20.229349
11.3873,,11.4796,2019-03-02 08:36:20.229903
11.3873,,11.4796,2019-03-02 08:36:21.452851
11.3873,,11.4796,2019-03-02 08:36:21.462325
11.3873,,11.4796,2019-03-02 08:36:21.872350
11.3873,,11.4796,2019-03-02 08:36:21.880317
11.3873,,11.4796,2019-03-02 08:36:22.206377
11.3873,,11.4796,2019-03-02 08:36:22.215848
11.3873,,11.4796,2019-03-02 08:36:23.295788
11.3873,,11.4796,2019-03-02 08:36:23.305208
11.3873,,11.4796,2019-03-02 08:36:23.675414
11.3873,,11.4796,2019-03-02 08:36:23.676038
11.3873,,11.4796,2019-03-02 08:36:23.995210
11.3873,,11.4796,2019-03-02 08:36:24.003414
11.3873,,11.4796,2019-03-02 08:36:24.333469
11.3873,,11.4796,2019-03-02 08:36:24.334073
11.3873,,11.4796,2019-03-02 08:36:24.646016
11.3873,,11.4796,2019-03-02 08:36:24.655444
11.3873,,11.4796,2019-03-02 08:36:24.968716
11.3873,,11.4796,2019-03-02 08:36:24.978173
11.3873,,11.4796,2019-03-02 08:36:25.296951
11.3873,,11.4796,2019-03-02 08:36:25.306388
11.3873,,11.4796,2019-03-02 08:36:25.636582
11.3873,,11.4796,2019-03-02 08:36:25.646063
11.3873,,11.4796,2019-03-02 08:36:25.960509
11.3873,,11.4796,2019-03-02 08:36:25.968942
11.3873,,11.4796,2019-03-02 08:36:26.314998
11.3873,,11.4796,2019-03-02 08:36:26.324464
11.3873,,11.4796,2019-03-02 08:36:26.645568
11.3873,,11.4796,2019-03-02 08:36:26.655082
11.3873,,11.4796,2019-03-02 08:36:26.989969
11.3873,,11.4796,2019-03-02 08:36:26.999395
11.3873,,11.4796,2019-03-02 08:36:27.332447
11.3873,,11.4796,2019-03-02 08:36:27.341877
11.3873,,11.4796,2019-03-02 08:36:28.516885
11.3873,,11.4796,2019-03-02 08:36:28.526338
11.3873,,11.4796,2019-03-02 08:36:28.875158
11.3873,,11.4796,2019-03-02 08:36:28.884148
11.3873,,11.4796,2019-03-02 08:36:29.235270
11.3873,,11.4796,2019-03-02 08:36:29.242973
11.3873,,11.48,2019-03-02 08:36:29.556490
11.3873,,11.48,2019-03-02 08:36:31.391619
11.3873,,11.4806,2019-03-02 08:36:31.821850
11.3873,,11.4806,2019-03-02 08:36:33.875890
11.3873,,11.48,2019-03-02 08:36:35.172035
11.3873,,11.48,2019-03-02 08:36:37.248442
11.3873,,11.4796,2019-03-02 08:36:37.586539
11.3873,,11.4796,2019-03-02 08:36:39.720270
11.3873,,11.4796,2019-03-02 08:36:40.060504
11.3873,,11.4796,2019-03-02 08:36:40.069985
11.3873,,11.4796,2019-03-02 08:36:40.398680
11.3873,,11.4796,2019-03-02 08:36:40.408179
11.3873,,11.4796,2019-03-02 08:36:40.763954
11.3873,,11.4796,2019-03-02 08:36:40.773406
11.3873,,11.4796,2019-03-02 08:36:41.904035
11.3873,,11.4796,2019-03-02 08:36:41.913540
11.3873,,11.4796,2019-03-02 08:36:42.305438
11.3873,,11.4796,2019-03-02 08:36:42.314427
11.3873,,11.4796,2019-03-02 08:36:42.971627
11.3873,,11.4796,2019-03-02 08:36:42.981036
11.3873,,11.4796,2019-03-02 08:36:43.778143
11.3873,,11.4796,2019-03-02 08:36:43.787626
11.3873,,11.4796,2019-03-02 08:36:44.154564
11.3873,,11.4796,2019-03-02 08:36:44.162551
11.3873,,11.4796,2019-03-02 08:36:44.548700
11.3873,,11.4796,2019-03-02 08:36:44.558138
11.3873,,11.4796,2019-03-02 08:36:44.875372
11.3873,,11.4796,2019-03-02 08:36:44.875976
11.3873,,11.4796,2019-03-02 08:36:45.197222
11.3873,,11.4796,2019-03-02 08:36:45.206728
11.3873,,11.4796,2019-03-02 08:36:46.153054
11.3873,,11.4796,2019-03-02 08:36:46.162519
11.3873,,11.4796,2019-03-02 08:36:46.818572
11.3873,,11.4796,2019-03-02 08:36:46.829815
11.3873,,11.4796,2019-03-02 08:36:47.144655
11.3873,,11.4796,2019-03-02 08:36:47.154148
11.3873,,11.4796,2019-03-02 08:36:48.492267
11.3873,,11.4796,2019-03-02 08:36:48.501883
11.3873,,11.48,2019-03-02 08:36:48.878324
11.3873,,11.48,2019-03-02 08:36:51.043450
11.3873,,11.4796,2019-03-02 08:36:51.741107
11.3873,,11.4796,2019-03-02 08:36:53.295286
11.3873,,11.4798,2019-03-02 08:36:53.613852
11.3873,,11.4798,2019-03-02 08:36:55.992410
11.3873,,11.48,2019-03-02 08:36:56.640273
11.3873,,11.48,2019-03-02 08:36:58.431899
11.3873,,11.4796,2019-03-02 08:36:59.116105
11.3873,,11.4796,2019-03-02 08:37:00.731922
11.3873,,11.4798,2019-03-02 08:37:01.605757
11.3873,,11.4798,2019-03-02 08:37:03.667120
11.3873,,11.48,2019-03-02 08:37:03.999256
11.3873,,11.48,2019-03-02 08:37:05.530770
11.3873,,11.4796,2019-03-02 08:37:05.849679
11.3873,,11.4796,2019-03-02 08:37:07.736846
11.3873,,11.48,2019-03-02 08:37:08.074506
11.3873,,11.48,2019-03-02 08:37:09.952573
11.3873,,11.48,2019-03-02 08:37:11.028079
11.3873,,11.48,2019-03-02 08:37:11.037517
11.3873,,11.48,2019-03-02 08:37:11.374279
11.3873,,11.48,2019-03-02 08:37:11.374733
11.3873,,11.48,2019-03-02 08:37:12.254730
11.3873,,11.48,2019-03-02 08:37:12.263993
11.3873,,11.48,2019-03-02 08:37:12.961108
11.3873,,11.48,2019-03-02 08:37:12.961636
11.3873,,11.48,2019-03-02 08:37:13.878838
11.3873,,11.48,2019-03-02 08:37:13.887517
11.3873,,11.48,2019-03-02 08:37:14.497031
11.3873,,11.48,2019-03-02 08:37:14.506518
11.3873,,11.48,2019-03-02 08:37:15.098436
11.3873,,11.48,2019-03-02 08:37:15.098844
11.3873,,11.48,2019-03-02 08:37:15.422634
11.3873,,11.48,2019-03-02 08:37:15.432075
11.3873,,11.48,2019-03-02 08:37:16.453595
11.3873,,11.48,2019-03-02 08:37:16.454158
11.3873,,11.48,2019-03-02 08:37:17.089683
11.3873,,11.48,2019-03-02 08:37:17.101218
11.3873,,11.48,2019-03-02 08:37:17.418187
11.3873,,11.48,2019-03-02 08:37:17.418811
11.3873,,11.48,2019-03-02 08:37:18.620388
11.3873,,11.48,2019-03-02 08:37:18.629971
11.3873,,11.4806,2019-03-02 08:37:19.068746
11.3873,,11.4806,2019-03-02 08:37:21.636891
11.3873,,11.48,2019-03-02 08:37:22.045750
11.3873,,11.48,2019-03-02 08:37:24.238837
11.3873,,11.4796,2019-03-02 08:37:24.634127
11.3873,,11.4796,2019-03-02 08:37:26.477649
11.3873,,11.4796,2019-03-02 08:37:27.087251
11.3873,,11.4796,2019-03-02 08:37:27.096576
11.3873,,11.4796,2019-03-02 08:37:27.404653
11.3873,,11.4796,2019-03-02 08:37:27.405324
11.3873,,11.4796,2019-03-02 08:37:28.322824
11.3873,,11.4796,2019-03-02 08:37:28.332227
11.3873,,11.4796,2019-03-02 08:37:28.645961
11.3873,,11.4796,2019-03-02 08:37:28.654746
11.3873,,11.4796,2019-03-02 08:37:28.978966
11.3873,,11.4796,2019-03-02 08:37:28.988471
11.3873,,11.4796,2019-03-02 08:37:29.317806
11.3873,,11.4796,2019-03-02 08:37:29.327243
11.3873,,11.4796,2019-03-02 08:37:30.901856
11.3873,,11.4796,2019-03-02 08:37:30.911302
11.3873,,11.4796,2019-03-02 08:37:31.432943
11.3873,,11.4796,2019-03-02 08:37:31.442367
11.3873,,11.4796,2019-03-02 08:37:31.769968
11.3873,,11.4796,2019-03-02 08:37:31.779351
11.3873,,11.4796,2019-03-02 08:37:32.931276
11.3873,,11.4796,2019-03-02 08:37:32.940746
11.3873,,11.4796,2019-03-02 08:37:33.655952
11.3873,,11.4796,2019-03-02 08:37:33.665407
11.3873,,11.4796,2019-03-02 08:37:34.002428
11.3873,,11.4796,2019-03-02 08:37:34.011285
11.3873,,11.4796,2019-03-02 08:37:35.087197
11.3873,,11.4796,2019-03-02 08:37:35.096542
11.3873,,11.4796,2019-03-02 08:37:35.501338
11.3873,,11.4796,2019-03-02 08:37:35.509068
11.3873,,11.4796,2019-03-02 08:37:36.108114
11.3873,,11.4796,2019-03-02 08:37:36.116710
11.3873,,11.4796,2019-03-02 08:37:36.470689
11.3873,,11.4796,2019-03-02 08:37:36.478991
11.3873,,11.4796,2019-03-02 08:37:37.389141
11.3873,,11.4796,2019-03-02 08:37:37.389644
11.3873,,11.4796,2019-03-02 08:37:38.142274
11.3873,,11.4796,2019-03-02 08:37:38.151699
11.3873,,11.4796,2019-03-02 08:37:38.551406
11.3873,,11.4796,2019-03-02 08:37:38.560818
11.3873,,11.4796,2019-03-02 08:37:38.878061
11.3873,,11.4796,2019-03-02 08:37:38.887496
11.3873,,11.4796,2019-03-02 08:37:39.217336
11.3873,,11.4796,2019-03-02 08:37:39.226755
11.3873,,11.4796,2019-03-02 08:37:39.560524
11.3873,,11.4796,2019-03-02 08:37:39.561026
11.3873,,11.4796,2019-03-02 08:37:39.872276
11.3873,,11.4796,2019-03-02 08:37:39.879908
11.3873,,11.4796,2019-03-02 08:37:40.200377
11.3873,,11.4796,2019-03-02 08:37:40.209779
11.3873,,11.4796,2019-03-02 08:37:40.862888
11.3873,,11.4796,2019-03-02 08:37:40.871759
11.3873,,11.48,2019-03-02 08:37:41.503133
11.3873,,11.48,2019-03-02 08:37:43.578869
11.3873,,11.4796,2019-03-02 08:37:43.943530
11.3873,,11.4796,2019-03-02 08:37:45.895635
11.3873,,11.4796,2019-03-02 08:37:46.218523
11.3873,,11.4796,2019-03-02 08:37:46.219121
11.3873,,11.4796,2019-03-02 08:37:46.551731
11.3873,,11.4796,2019-03-02 08:37:46.554963
11.3873,,11.4796,2019-03-02 08:37:46.871272
11.3873,,11.4796,2019-03-02 08:37:46.880603
11.3873,,11.4796,2019-03-02 08:37:47.619696
11.3873,,11.4796,2019-03-02 08:37:47.629186
11.3873,,11.4796,2019-03-02 08:37:47.973107
11.3873,,11.4796,2019-03-02 08:37:47.982761
11.3873,,11.48,2019-03-02 08:37:49.022455
11.3873,,11.48,2019-03-02 08:37:51.101917
11.3873,,11.4798,2019-03-02 08:37:51.436897
11.3873,,11.4798,2019-03-02 08:37:53.556866
11.3873,,11.48,2019-03-02 08:37:54.200926
11.3873,,11.48,2019-03-02 08:37:56.224389
11.3873,,11.48,2019-03-02 08:37:57.172871
11.3873,,11.48,2019-03-02 08:37:57.182345
11.3873,,11.48,2019-03-02 08:37:57.512918
11.3873,,11.48,2019-03-02 08:37:57.522464
11.3873,,11.48,2019-03-02 08:37:58.164027
11.3873,,11.48,2019-03-02 08:37:58.173483
11.3873,,11.48,2019-03-02 08:37:58.817830
11.3873,,11.48,2019-03-02 08:37:58.826289
11.3873,,11.48,2019-03-02 08:37:59.442776
11.3873,,11.48,2019-03-02 08:37:59.452200
11.3873,,11.48,2019-03-02 08:38:00.386245
11.3873,,11.48,2019-03-02 08:38:00.395741
11.3873,,11.48,2019-03-02 08:38:01.249069
11.3873,,11.48,2019-03-02 08:38:01.258515
11.3873,,11.48,2019-03-02 08:38:01.642957
11.3873,,11.48,2019-03-02 08:38:01.651739
11.3873,,11.48,2019-03-02 08:38:01.967670
11.3873,,11.48,2019-03-02 08:38:01.975282
11.3873,,11.4806,2019-03-02 08:38:02.916814
11.3873,,11.4806,2019-03-02 08:38:04.780598
11.3873,,11.4806,2019-03-02 08:38:05.699404
11.3873,,11.4806,2019-03-02 08:38:05.707411
11.3873,,11.48,2019-03-02 08:38:06.395926
11.3873,,11.48,2019-03-02 08:38:08.881030
11.3873,,11.4865,2019-03-02 08:38:09.218115
11.3873,,11.4865,2019-03-02 08:38:11.125463
11.3873,,11.4806,2019-03-02 08:38:11.460885
11.3873,,11.4806,2019-03-02 08:38:13.890860
11.3873,,11.4806,2019-03-02 08:38:14.293249
11.3873,,11.4806,2019-03-02 08:38:14.300894
11.3873,,11.4806,2019-03-02 08:38:14.928866
11.3873,,11.4806,2019-03-02 08:38:14.938322
11.3873,,11.4806,2019-03-02 08:38:15.268657
11.3873,,11.4806,2019-03-02 08:38:15.278188
11.3873,,11.4806,2019-03-02 08:38:15.603197
11.3873,,11.4806,2019-03-02 08:38:15.612669
11.3873,,11.4806,2019-03-02 08:38:15.938162
11.3873,,11.4806,2019-03-02 08:38:15.947664
11.3873,,11.496,2019-03-02 08:38:16.246950
11.3873,,11.496,2019-03-02 08:38:18.066162
11.3873,,11.4865,2019-03-02 08:38:18.429205
11.3873,,11.4865,2019-03-02 08:38:19.931127
11.3873,,11.4806,2019-03-02 08:38:20.260841
11.3873,,11.4806,2019-03-02 08:38:22.727742
11.3873,,11.5,2019-03-02 08:38:23.724477
11.3873,,11.5,2019-03-02 08:38:25.679841
11.3873,,11.5,2019-03-02 08:38:26.334137
11.3873,,11.5,2019-03-02 08:38:26.343556
11.3873,,11.5,2019-03-02 08:38:27.116205
11.3873,,11.5,2019-03-02 08:38:27.125716
11.3873,,11.5,2019-03-02 08:38:27.480726
11.3873,,11.5,2019-03-02 08:38:27.490007
11.3873,,11.5,2019-03-02 08:38:28.199255
11.3873,,11.5,2019-03-02 08:38:28.199770
11.3873,,11.5,2019-03-02 08:38:29.158678
11.3873,,11.5,2019-03-02 08:38:29.168123
11.3873,,11.5,2019-03-02 08:38:30.042217
11.3873,,11.5,2019-03-02 08:38:30.051733
11.3873,,11.5,2019-03-02 08:38:30.586917
11.3873,,11.5,2019-03-02 08:38:30.596348
11.3873,,11.5,2019-03-02 08:38:30.990038
11.3873,,11.5,2019-03-02 08:38:30.999530
11.3873,,11.5,2019-03-02 08:38:31.712740
11.3873,,11.5,2019-03-02 08:38:31.722163
11.3873,,11.5,2019-03-02 08:38:32.101064
11.3873,,11.5,2019-03-02 08:38:32.108615
11.3873,,11.5,2019-03-02 08:38:32.434617
11.3873,,11.5,2019-03-02 08:38:32.435108
11.3873,,11.5,2019-03-02 08:38:32.745141
11.3873,,11.5,2019-03-02 08:38:32.754581
11.3873,,11.5,2019-03-02 08:38:33.862532
11.3873,,11.5,2019-03-02 08:38:33.871736
11.3873,,11.5,2019-03-02 08:38:34.242051
11.3873,,11.5,2019-03-02 08:38:34.251484
11.3873,,11.5,2019-03-02 08:38:35.266823
11.3873,,11.5,2019-03-02 08:38:35.274582
11.3873,,11.5,2019-03-02 08:38:35.662467
11.3873,,11.5,2019-03-02 08:38:35.663041
11.3873,,11.5,2019-03-02 08:38:35.981725
11.3873,,11.5,2019-03-02 08:38:35.991158
11.3873,,11.5,2019-03-02 08:38:37.086644
11.3873,,11.5,2019-03-02 08:38:37.087269
11.3873,,11.5,2019-03-02 08:38:37.453756
11.3873,,11.5,2019-03-02 08:38:37.454245
11.3873,,11.5,2019-03-02 08:38:37.764787
11.3873,,11.5,2019-03-02 08:38:37.774432
11.3873,,11.5,2019-03-02 08:38:38.480639
11.3873,,11.5,2019-03-02 08:38:38.489695
11.3873,,11.5,2019-03-02 08:38:39.199169
11.3873,,11.5,2019-03-02 08:38:39.208592
11.3873,,11.5,2019-03-02 08:38:39.568346
11.3873,,11.5,2019-03-02 08:38:39.577767
11.3873,,11.5,2019-03-02 08:38:39.923667
11.3873,,11.5,2019-03-02 08:38:39.933257
11.3873,,11.5,2019-03-02 08:38:40.791282
11.3873,,11.5,2019-03-02 08:38:40.800744
11.3873,,11.5,2019-03-02 08:38:41.141766
11.3873,,11.5,2019-03-02 08:38:41.151243
11.3873,,11.5,2019-03-02 08:38:41.476564
11.3873,,11.5,2019-03-02 08:38:41.477068
11.3873,,11.5,2019-03-02 08:38:41.807566
11.3873,,11.5,2019-03-02 08:38:41.816046
11.3873,,11.5,2019-03-02 08:38:42.957478
11.3873,,11.5,2019-03-02 08:38:42.966933
11.3873,,11.5,2019-03-02 08:38:43.319865
11.3873,,11.5,2019-03-02 08:38:43.329299
11.3873,,11.5,2019-03-02 08:38:43.635453
11.3873,,11.5,2019-03-02 08:38:43.635947
11.3873,,11.5,2019-03-02 08:38:44.263932
11.3873,,11.5,2019-03-02 08:38:44.264368
11.3873,,11.5,2019-03-02 08:38:44.584611
11.3873,,11.5,2019-03-02 08:38:44.594053
11.3873,,11.5,2019-03-02 08:38:44.918931
11.3873,,11.5,2019-03-02 08:38:44.928269
11.3873,,11.5,2019-03-02 08:38:45.244943
11.3873,,11.5,2019-03-02 08:38:45.254374
11.3873,,11.5,2019-03-02 08:38:45.942492
11.3873,,11.5,2019-03-02 08:38:45.951958
11.3873,,11.5,2019-03-02 08:38:46.642040
11.3873,,11.5,2019-03-02 08:38:46.642533
11.3873,,11.5,2019-03-02 08:38:47.567470
11.3873,,11.5,2019-03-02 08:38:47.575206
11.3873,,11.5,2019-03-02 08:38:47.931074
11.3873,,11.5,2019-03-02 08:38:47.940495
11.3873,,11.5,2019-03-02 08:38:48.269751
11.3873,,11.5,2019-03-02 08:38:48.279271
11.3873,,11.5,2019-03-02 08:38:48.640891
11.3873,,11.5,2019-03-02 08:38:48.650276
11.3873,,11.5,2019-03-02 08:38:49.378635
11.3873,,11.5,2019-03-02 08:38:49.387485
11.3873,,11.5,2019-03-02 08:38:49.737164
11.3873,,11.5,2019-03-02 08:38:49.746579
11.3873,,11.5,2019-03-02 08:38:50.079622
11.3873,,11.5,2019-03-02 08:38:50.088865
11.3873,,11.5,2019-03-02 08:38:50.976845
11.3873,,11.5,2019-03-02 08:38:50.986404
11.3873,,11.4999,2019-03-02 08:38:51.868233
11.3873,,11.4999,2019-03-02 08:38:53.379588
11.3873,,11.4999,2019-03-02 08:38:54.339532
11.3873,,11.4999,2019-03-02 08:38:54.348972
11.3873,,11.4999,2019-03-02 08:38:54.663721
11.3873,,11.4999,2019-03-02 08:38:54.673215
11.3873,,11.5,2019-03-02 08:38:55.031374
11.3873,,11.5,2019-03-02 08:38:56.561884
11.3873,,11.5,2019-03-02 08:38:56.910999
11.3873,,11.5,2019-03-02 08:38:56.920445
11.3873,,11.5,2019-03-02 08:38:57.280965
11.3873,,11.5,2019-03-02 08:38:57.289911
11.3873,,11.5,2019-03-02 08:38:58.443928
11.3873,,11.5,2019-03-02 08:38:58.453528
11.3873,,11.5,2019-03-02 08:38:59.067200
11.3873,,11.5,2019-03-02 08:38:59.076672
11.3873,,11.5,2019-03-02 08:39:00.082051
11.3873,,11.5,2019-03-02 08:39:00.091565
11.3873,,11.5,2019-03-02 08:39:00.794780
11.3873,,11.5,2019-03-02 08:39:00.795239
11.3873,,11.5,2019-03-02 08:39:01.581516
11.3873,,11.5,2019-03-02 08:39:01.590988
11.3873,,11.5,2019-03-02 08:39:01.949647
11.3873,,11.5,2019-03-02 08:39:01.959286
11.3873,,11.5,2019-03-02 08:39:02.291872
11.3873,,11.5,2019-03-02 08:39:02.301302
11.3873,,11.5,2019-03-02 08:39:02.634764
11.3873,,11.5,2019-03-02 08:39:02.644162
11.3873,,11.5,2019-03-02 08:39:03.146911
11.3873,,11.5,2019-03-02 08:39:03.156380
11.3873,,11.5,2019-03-02 08:39:04.276669
11.3873,,11.5,2019-03-02 08:39:04.277366
11.3873,,11.5,2019-03-02 08:39:04.598018
11.3873,,11.5,2019-03-02 08:39:04.607486
11.3873,,11.5,2019-03-02 08:39:05.257059
11.3873,,11.5,2019-03-02 08:39:05.264896
11.3873,,11.4999,2019-03-02 08:39:06.423202
11.3873,,11.4999,2019-03-02 08:39:07.979263
11.3873,,11.5,2019-03-02 08:39:08.297075
11.3873,,11.5,2019-03-02 08:39:10.126360
11.3873,,11.5,2019-03-02 08:39:11.385603
11.3873,,11.5,2019-03-02 08:39:11.395023
11.3873,,11.5,2019-03-02 08:39:12.299990
11.3873,,11.5,2019-03-02 08:39:12.309407
11.3873,,11.5,2019-03-02 08:39:12.935720
11.3873,,11.5,2019-03-02 08:39:12.945154
11.3873,,11.5,2019-03-02 08:39:13.585889
11.3873,,11.5,2019-03-02 08:39:13.586246
11.3873,,11.5,2019-03-02 08:39:14.262244
11.3873,,11.5,2019-03-02 08:39:14.270479
11.3873,,11.5,2019-03-02 08:39:15.128526
11.3873,,11.5,2019-03-02 08:39:15.138072
11.3873,,11.5,2019-03-02 08:39:15.455276
11.3873,,11.5,2019-03-02 08:39:15.464813
11.3873,,11.5,2019-03-02 08:39:16.400797
11.3873,,11.5,2019-03-02 08:39:16.409819
11.3873,,11.5,2019-03-02 08:39:16.776058
11.3873,,11.5,2019-03-02 08:39:16.787025
11.3873,,11.5,2019-03-02 08:39:17.104808
11.3873,,11.5,2019-03-02 08:39:17.114236
11.3873,,11.5,2019-03-02 08:39:17.430288
11.3873,,11.5,2019-03-02 08:39:17.439218
11.3873,,11.5,2019-03-02 08:39:17.746182
11.3873,,11.5,2019-03-02 08:39:17.755658
11.3873,,11.5,2019-03-02 08:39:18.560304
11.3873,,11.5,2019-03-02 08:39:18.569720
11.3873,,11.5,2019-03-02 08:39:19.503051
11.3873,,11.5,2019-03-02 08:39:19.512358
11.3873,,11.5,2019-03-02 08:39:19.837856
11.3873,,11.5,2019-03-02 08:39:19.845992
11.3873,,11.5,2019-03-02 08:39:20.152697
11.3873,,11.5,2019-03-02 08:39:20.160544
11.3873,,11.5,2019-03-02 08:39:20.470015
11.3873,,11.5,2019-03-02 08:39:20.479421
11.3873,,11.5,2019-03-02 08:39:20.817167
11.3873,,11.5,2019-03-02 08:39:20.826604
11.3873,,11.5,2019-03-02 08:39:21.141201
11.3873,,11.5,2019-03-02 08:39:21.150654
11.3873,,11.5,2019-03-02 08:39:21.461285
11.3873,,11.5,2019-03-02 08:39:21.461870
11.3873,,11.5,2019-03-02 08:39:21.782197
11.3873,,11.5,2019-03-02 08:39:21.790032
11.3873,,11.5,2019-03-02 08:39:22.550595
11.3873,,11.5,2019-03-02 08:39:22.558929
11.3873,,11.5,2019-03-02 08:39:23.421593
11.3873,,11.5,2019-03-02 08:39:23.431177
11.3873,,11.5,2019-03-02 08:39:23.947763
11.3873,,11.5,2019-03-02 08:39:23.957188
11.3873,,11.5,2019-03-02 08:39:24.555747
11.3873,,11.5,2019-03-02 08:39:24.565364
11.3873,,11.5,2019-03-02 08:39:25.490201
11.3873,,11.5,2019-03-02 08:39:25.499665
11.3873,,11.5,2019-03-02 08:39:25.849234
11.3873,,11.5,2019-03-02 08:39:25.857788
11.3873,,11.5,2019-03-02 08:39:26.218630
11.3873,,11.5,2019-03-02 08:39:26.228041
11.3873,,11.5,2019-03-02 08:39:27.017495
11.3873,,11.5,2019-03-02 08:39:27.026979
11.3873,,11.5,2019-03-02 08:39:27.354787
11.3873,,11.5,2019-03-02 08:39:27.364387
11.3873,,11.5,2019-03-02 08:39:27.667647
11.3873,,11.5,2019-03-02 08:39:27.677110
11.3873,,11.5,2019-03-02 08:39:27.984971
11.3873,,11.5,2019-03-02 08:39:27.985376
11.3873,,11.5,2019-03-02 08:39:28.310211
11.3873,,11.5,2019-03-02 08:39:28.319619
11.3873,,11.5,2019-03-02 08:39:28.630675
11.3873,,11.5,2019-03-02 08:39:28.640140
11.3873,,11.5,2019-03-02 08:39:28.952439
11.3873,,11.5,2019-03-02 08:39:28.961928
11.3873,,11.5,2019-03-02 08:39:29.622399
11.3873,,11.5,2019-03-02 08:39:29.631531
11.3873,,11.5,2019-03-02 08:39:30.220701
11.3873,,11.5,2019-03-02 08:39:30.230325
11.3873,,11.5,2019-03-02 08:39:30.625165
11.3873,,11.5,2019-03-02 08:39:30.625670
11.3873,,11.5,2019-03-02 08:39:31.623997
11.3873,,11.5,2019-03-02 08:39:31.631713
11.3873,,11.5,2019-03-02 08:39:31.985010
11.3873,,11.5,2019-03-02 08:39:31.994452
11.3873,,11.5,2019-03-02 08:39:32.990618
11.3873,,11.5,2019-03-02 08:39:32.991160
11.3873,,11.5,2019-03-02 08:39:33.674605
11.3873,,11.5,2019-03-02 08:39:33.675176
11.3873,,11.5,2019-03-02 08:39:34.007847
11.3873,,11.5,2019-03-02 08:39:34.015496
11.3873,,11.5,2019-03-02 08:39:34.336245
11.3873,,11.5,2019-03-02 08:39:34.345655
11.3873,,11.5,2019-03-02 08:39:34.669183
11.3873,,11.5,2019-03-02 08:39:34.678603
11.3873,,11.5,2019-03-02 08:39:35.070661
11.3873,,11.5,2019-03-02 08:39:35.080201
11.3873,,11.5,2019-03-02 08:39:35.402854
11.3873,,11.5,2019-03-02 08:39:35.412285
11.3873,,11.5,2019-03-02 08:39:35.749622
11.3873,,11.5,2019-03-02 08:39:35.759194
11.3873,,11.5,2019-03-02 08:39:36.085764
11.3873,,11.5,2019-03-02 08:39:36.095215
11.3873,,11.5,2019-03-02 08:39:36.406013
11.3873,,11.5,2019-03-02 08:39:36.406604
11.3873,,11.5,2019-03-02 08:39:37.468521
11.3873,,11.5,2019-03-02 08:39:37.478028
11.3873,,11.5,2019-03-02 08:39:37.839706
11.3873,,11.5,2019-03-02 08:39:37.847540
11.3873,,11.5,2019-03-02 08:39:38.168359
11.3873,,11.5,2019-03-02 08:39:38.177046
11.3873,,11.5,2019-03-02 08:39:38.491482
11.3873,,11.5,2019-03-02 08:39:38.500753
11.3873,,11.5,2019-03-02 08:39:38.854872
11.3873,,11.5,2019-03-02 08:39:38.864108
11.3873,,11.5,2019-03-02 08:39:39.820127
11.3873,,11.5,2019-03-02 08:39:39.829365
11.3873,,11.5,2019-03-02 08:39:40.174993
11.3873,,11.5,2019-03-02 08:39:40.184460
11.3873,,11.5,2019-03-02 08:39:40.490577
11.3873,,11.5,2019-03-02 08:39:40.500073
11.3873,,11.5,2019-03-02 08:39:40.810656
11.3873,,11.5,2019-03-02 08:39:40.820122
11.3873,,11.5,2019-03-02 08:39:41.121511
11.3873,,11.5,2019-03-02 08:39:41.130986
11.3873,,11.5,2019-03-02 08:39:42.000127
11.3873,,11.5,2019-03-02 08:39:42.009552
11.3873,,11.5,2019-03-02 08:39:42.861685
11.3873,,11.5,2019-03-02 08:39:42.870934
11.3873,,11.5,2019-03-02 08:39:43.185339
11.3873,,11.5,2019-03-02 08:39:43.185746
11.3873,,11.5,2019-03-02 08:39:43.511185
11.3873,,11.5,2019-03-02 08:39:43.519206
11.3873,,11.5,2019-03-02 08:39:44.534497
11.3873,,11.5,2019-03-02 08:39:44.543958
11.3873,,11.5,2019-03-02 08:39:44.927293
11.3873,,11.5,2019-03-02 08:39:44.936758
11.3873,,11.5,2019-03-02 08:39:45.586718
11.3873,,11.5,2019-03-02 08:39:45.596151
11.3873,,11.5,2019-03-02 08:39:46.499495
11.3873,,11.5,2019-03-02 08:39:46.501382
11.3873,,11.5,2019-03-02 08:39:46.843965
11.3873,,11.5,2019-03-02 08:39:46.853284
11.3873,,11.5,2019-03-02 08:39:47.179523
11.3873,,11.5,2019-03-02 08:39:47.189025
11.3873,,11.5,2019-03-02 08:39:48.509886
11.3873,,11.5,2019-03-02 08:39:48.517725
11.3873,,11.5,2019-03-02 08:39:49.356282
11.3873,,11.5,2019-03-02 08:39:49.365760
11.3873,,11.5,2019-03-02 08:39:49.724202
11.3873,,11.5,2019-03-02 08:39:49.733631
11.3873,,11.5,2019-03-02 08:39:50.672936
11.3873,,11.5,2019-03-02 08:39:50.681562
