4122.89,4106.62,,2019-02-24 11:01:15.420986
4122.89,4106.62,,2019-02-24 11:01:17.961665
4122.89,4106.62,,2019-02-24 11:01:20.835108
4122.89,4106.62,,2019-02-24 11:01:23.518510
4122.89,4106.62,,2019-02-24 11:01:27.628276
4122.89,4106.62,,2019-02-24 11:01:30.290131
4122.89,4106.62,,2019-02-24 11:01:32.568784
4122.89,4106.62,,2019-02-24 11:01:35.079796
4122.89,4107.8,,2019-02-24 11:01:41.162401
4122.89,4107.22,,2019-02-24 11:02:04.968722
4122.89,4107.22,,2019-02-24 11:02:13.992296
4122.89,4107.22,,2019-02-24 11:02:16.564976
4122.89,4106.62,,2019-02-24 11:02:22.368696
4122.89,4107.22,,2019-02-24 11:02:26.411750
4122.89,4113.03,,2019-02-24 11:02:32.366957
4122.89,4111.79,,2019-02-24 11:02:37.809461
4122.89,4112.28,,2019-02-24 11:02:43.734210
4122.89,4112.52,,2019-02-24 11:02:48.478807
4122.89,4113.58,,2019-02-24 11:02:55.294830
4122.89,4111.96,,2019-02-24 11:03:00.350720
4122.89,4113.58,,2019-02-24 11:03:18.036590
4122.89,4113.72,,2019-02-24 11:03:21.669267
4122.89,4118.17,,2019-02-24 11:03:32.028804
4122.89,4113.52,,2019-02-24 11:03:40.615759
4122.89,4114.24,,2019-02-24 11:03:50.240804
4122.89,4113.04,,2019-02-24 11:04:23.420336
4122.89,4113.04,,2019-02-24 11:04:27.917887
4122.89,4113.04,,2019-02-24 11:04:38.389012
4122.89,4113.04,,2019-02-24 11:04:41.185922
4122.89,4113.04,,2019-02-24 11:04:45.155608
4122.89,4113.04,,2019-02-24 11:04:53.821934
4122.89,4123.44,,2019-02-24 11:08:36.483189
4122.89,4122.99,,2019-02-24 11:08:43.287166
4122.89,4122.99,,2019-02-24 11:08:47.533823
4122.89,4123.0,,2019-02-24 11:08:52.145390
4122.89,4123.07,,2019-02-24 11:08:55.426279
4122.89,4123.0,,2019-02-24 11:09:00.030567
4122.89,4123.06,,2019-02-24 11:09:05.533300
4122.89,4123.06,,2019-02-24 11:09:11.041415
4122.89,4123.06,,2019-02-24 11:09:23.046815
4122.89,4123.06,,2019-02-24 11:09:28.874563
4122.89,4123.07,,2019-02-24 11:09:39.775556
4122.89,4123.07,,2019-02-24 11:09:42.530576
4122.89,4123.07,,2019-02-24 11:09:45.066217
4122.89,4123.07,,2019-02-24 11:09:47.149803
4122.89,4123.14,,2019-02-24 11:09:51.414988
4122.89,4122.99,,2019-02-24 11:10:05.950104
4122.89,4122.99,,2019-02-24 11:10:07.474921
4122.89,4122.99,,2019-02-24 11:10:09.565392
4122.89,4122.21,,2019-02-24 11:10:25.344506
4122.89,4122.21,,2019-02-24 11:10:28.211051
4122.89,4122.21,,2019-02-24 11:10:30.694179
4122.89,4122.21,,2019-02-24 11:10:32.692775
4122.89,4122.54,,2019-02-24 11:10:46.437280
4122.89,4122.29,,2019-02-24 11:11:08.496638
4122.19,4118.94,,2019-02-24 11:17:27.393524
4121.98,4113.56,,2019-02-24 11:17:40.790501
4121.98,4113.72,,2019-02-24 11:17:45.176876
4121.98,4113.7,,2019-02-24 11:17:51.391351
4121.98,4113.01,,2019-02-24 11:18:02.703979
4121.98,4113.01,,2019-02-24 11:18:14.157144
4121.98,4113.01,,2019-02-24 11:18:16.274975
4121.98,4113.01,,2019-02-24 11:18:17.807132
4121.98,4112.52,,2019-02-24 11:18:25.918955
4120.98,4111.96,,2019-02-24 11:18:35.278956
4120.98,4111.96,,2019-02-24 11:18:37.795334
4120.98,4111.96,,2019-02-24 11:18:41.209691
4120.57,4111.96,,2019-02-24 11:19:10.033565
4121.7,4118.28,,2019-02-24 11:19:27.570545
4120.98,4117.23,,2019-02-24 11:19:42.915392
4127.04,,4134.68,2019-02-24 11:27:50.587970
4127.04,,4134.68,2019-02-24 11:27:54.594516
4127.04,,4134.69,2019-02-24 11:27:58.422188
4127.04,,4134.68,2019-02-24 11:28:01.619146
4127.04,,4134.68,2019-02-24 11:28:04.848944
4127.04,,4134.68,2019-02-24 11:28:08.731161
4127.04,,4134.68,2019-02-24 11:28:19.170659
4127.04,,4134.68,2019-02-24 11:28:23.218282
4127.04,,4134.68,2019-02-24 11:28:27.320220
4127.04,,4134.68,2019-02-24 11:28:31.368980
4127.04,,4134.68,2019-02-24 11:28:35.556096
4127.04,,4134.68,2019-02-24 11:28:39.014523
4127.04,,4134.68,2019-02-24 11:28:42.893918
4127.04,,4134.68,2019-02-24 11:28:46.007554
4127.04,,4134.68,2019-02-24 11:28:49.092181
4127.04,,4134.68,2019-02-24 11:28:53.095552
4127.04,,4134.68,2019-02-24 11:28:56.247362
4127.04,,4134.68,2019-02-24 11:28:59.333147
4127.04,,4134.68,2019-02-24 11:29:02.856668
4128.31,,4134.68,2019-02-24 11:29:14.676042
4128.31,,4134.68,2019-02-24 11:29:17.758015
4129.02,,4134.68,2019-02-24 11:29:29.443962
4129.02,,4134.68,2019-02-24 11:29:32.957810
4129.02,,4134.68,2019-02-24 11:29:35.982342
4129.02,,4134.68,2019-02-24 11:29:39.563879
4129.02,,4134.69,2019-02-24 11:29:42.635719
4129.02,,4134.68,2019-02-24 11:29:45.698170
4129.02,,4134.68,2019-02-24 11:29:49.444173
4129.02,,4134.68,2019-02-24 11:29:54.358020
4129.02,,4134.68,2019-02-24 11:29:57.492037
4129.02,,4134.68,2019-02-24 11:30:01.307513
4129.02,,4134.68,2019-02-24 11:30:04.366659
4129.02,,4134.69,2019-02-24 11:30:07.510159
4129.02,,4134.68,2019-02-24 11:30:11.735297
4129.02,,4134.68,2019-02-24 11:30:14.933540
4129.02,,4134.68,2019-02-24 11:30:17.999421
4129.02,,4134.69,2019-02-24 11:30:22.119402
4129.02,,4134.68,2019-02-24 11:30:25.401306
4129.02,,4134.69,2019-02-24 11:30:28.519900
4129.02,,4134.69,2019-02-24 11:30:32.201921
4129.02,,4134.69,2019-02-24 11:30:36.873875
4129.02,,4134.69,2019-02-24 11:30:40.077720
4129.02,,4134.69,2019-02-24 11:30:43.721984
4129.02,,4134.69,2019-02-24 11:30:46.893703
4129.02,,4134.69,2019-02-24 11:30:50.017318
4129.02,,4134.69,2019-02-24 11:30:53.095682
4129.02,,4134.69,2019-02-24 11:30:56.625061
4129.02,,4134.69,2019-02-24 11:30:59.738858
4129.02,,4134.69,2019-02-24 11:31:02.850002
4129.02,,4135.51,2019-02-24 11:31:07.995357
4129.02,,4135.51,2019-02-24 11:31:11.224484
4129.02,,4135.51,2019-02-24 11:31:14.297886
4129.02,,4135.86,2019-02-24 11:31:18.390715
4129.02,,4136.99,2019-02-24 11:31:21.490418
4129.02,,4136.64,2019-02-24 11:31:24.565793
4129.02,,4136.36,2019-02-24 11:31:28.660759
4129.02,,4136.36,2019-02-24 11:31:31.877828
4129.02,,4136.3,2019-02-24 11:31:35.050746
4129.02,,4136.38,2019-02-24 11:31:38.917507
4129.02,,4137.0,2019-02-24 11:31:42.429358
4129.02,,4137.0,2019-02-24 11:31:47.012140
4129.02,,4137.37,2019-02-24 11:31:50.211057
4129.02,,4137.0,2019-02-24 11:31:53.387206
4129.02,,4137.01,2019-02-24 11:31:56.503353
4129.02,,4137.77,2019-02-24 11:32:01.873310
4129.02,,4137.0,2019-02-24 11:32:05.194980
4129.02,,4137.77,2019-02-24 11:32:08.444882
4129.02,,4137.37,2019-02-24 11:32:11.919761
4129.02,,4138.0,2019-02-24 11:32:15.123687
4129.02,,4137.77,2019-02-24 11:32:18.289096
4129.02,,4138.0,2019-02-24 11:32:21.477791
4129.02,,4138.93,2019-02-24 11:32:24.994911
4129.02,,4138.93,2019-02-24 11:32:28.124590
4129.02,,4138.93,2019-02-24 11:32:31.239609
4129.02,,4138.93,2019-02-24 11:32:35.615415
4129.02,,4138.93,2019-02-24 11:32:38.835584
4129.02,,4138.93,2019-02-24 11:32:42.411466
4129.02,,4140.0,2019-02-24 11:32:45.531725
4129.02,,4140.8,2019-02-24 11:32:49.803681
4129.02,,4140.8,2019-02-24 11:32:54.037614
4129.02,,4140.25,2019-02-24 11:32:57.540701
4129.02,,4140.0,2019-02-24 11:33:01.459605
4129.02,,4140.78,2019-02-24 11:33:05.095961
4129.02,,4140.63,2019-02-24 11:33:08.391437
4129.02,,4140.0,2019-02-24 11:33:12.721577
4129.02,,4140.0,2019-02-24 11:33:15.850368
4129.02,,4140.0,2019-02-24 11:33:18.960106
4129.02,,4140.25,2019-02-24 11:33:22.726920
4129.02,,4140.0,2019-02-24 11:33:25.867458
4129.02,,4140.0,2019-02-24 11:33:28.956571
4129.02,,4140.0,2019-02-24 11:33:33.073338
4129.02,,4140.0,2019-02-24 11:33:36.244172
4129.02,,4140.0,2019-02-24 11:33:39.349989
4129.02,,4138.07,2019-02-24 11:33:43.210191
4129.02,,4137.01,2019-02-24 11:33:46.440475
4129.02,,4137.51,2019-02-24 11:33:50.003492
4129.02,,4136.49,2019-02-24 11:33:54.559123
4129.02,,4136.5,2019-02-24 11:33:57.720280
4129.02,,4138.94,2019-02-24 11:34:02.388632
4129.02,,4138.94,2019-02-24 11:34:06.738024
4129.02,,4139.0,2019-02-24 11:34:10.230638
4129.02,,4138.13,2019-02-24 11:34:13.346385
4129.02,,4138.13,2019-02-24 11:34:17.520424
4129.02,,4138.13,2019-02-24 11:34:20.806112
4129.02,,4138.13,2019-02-24 11:34:23.964471
4129.02,,4138.13,2019-02-24 11:34:27.731900
4129.02,,4138.41,2019-02-24 11:34:30.903145
4129.02,,4139.11,2019-02-24 11:34:34.002084
4129.02,,4139.0,2019-02-24 11:34:37.239443
4129.02,,4139.11,2019-02-24 11:34:41.074016
4129.02,,4139.43,2019-02-24 11:34:44.621612
4129.02,,4139.43,2019-02-24 11:34:50.871953
4129.02,,4140.99,2019-02-24 11:34:54.472219
4129.02,,4140.99,2019-02-24 11:34:57.919715
4129.02,,4140.99,2019-02-24 11:35:02.464075
4129.02,,4140.99,2019-02-24 11:35:06.759310
4129.02,,4140.99,2019-02-24 11:35:12.222412
4129.02,,4140.99,2019-02-24 11:35:15.335501
4129.02,,4140.99,2019-02-24 11:35:18.446063
4129.02,,4140.99,2019-02-24 11:35:22.818373
4129.02,,4143.9,2019-02-24 11:35:25.973149
4129.02,,4144.14,2019-02-24 11:35:29.062822
4129.02,,4146.84,2019-02-24 11:35:33.685797
4129.02,,4146.0,2019-02-24 11:35:37.105218
4129.02,,4146.0,2019-02-24 11:35:40.227612
4129.02,,4145.1,2019-02-24 11:35:44.263006
4129.02,,4145.0,2019-02-24 11:35:48.476981
4129.02,,4145.0,2019-02-24 11:35:51.596708
4129.02,,4145.0,2019-02-24 11:35:54.710620
4129.02,,4145.0,2019-02-24 11:35:58.401777
4129.02,,4144.93,2019-02-24 11:36:01.579506
4129.02,,4144.93,2019-02-24 11:36:04.736589
4129.02,,4144.93,2019-02-24 11:36:08.860931
4129.02,,4145.0,2019-02-24 11:36:12.011180
4129.02,,4145.26,2019-02-24 11:36:17.521568
4129.02,,4145.0,2019-02-24 11:36:21.066555
4129.02,,4145.0,2019-02-24 11:36:24.237479
4129.02,,4145.0,2019-02-24 11:36:27.388678
4129.02,,4145.0,2019-02-24 11:36:30.876753
4129.02,,4145.98,2019-02-24 11:36:34.002407
4129.02,,4145.26,2019-02-24 11:36:37.101560
4129.02,,4145.26,2019-02-24 11:36:42.027226
4129.02,,4145.0,2019-02-24 11:36:45.608903
4129.02,,4145.26,2019-02-24 11:36:48.715734
4129.02,,4146.84,2019-02-24 11:36:51.825080
4129.02,,4146.59,2019-02-24 11:36:55.466632
4129.02,,4146.84,2019-02-24 11:36:56.873283
4129.02,,4146.84,2019-02-24 11:36:58.473795
4129.02,,4146.84,2019-02-24 11:37:00.431657
4129.02,,4146.84,2019-02-24 11:37:02.643716
4129.02,,4146.84,2019-02-24 11:37:03.525047
4129.02,,4146.84,2019-02-24 11:37:06.082338
4129.02,,4146.84,2019-02-24 11:37:07.883794
4129.02,,4146.84,2019-02-24 11:37:08.799608
4129.02,,4146.84,2019-02-24 11:37:10.085418
4129.02,,4146.84,2019-02-24 11:37:11.082859
4129.02,,4146.84,2019-02-24 11:37:12.514271
4129.02,,4146.84,2019-02-24 11:37:14.420672
4129.02,,4146.84,2019-02-24 11:37:15.593713
4129.02,,4146.84,2019-02-24 11:37:17.696617
4129.02,,4146.84,2019-02-24 11:37:19.082609
4129.02,,4146.84,2019-02-24 11:37:21.036300
4129.02,,4146.84,2019-02-24 11:37:22.918815
4129.02,,4146.84,2019-02-24 11:37:24.189533
4129.02,,4146.84,2019-02-24 11:37:26.253742
4129.02,,4146.83,2019-02-24 11:37:27.831851
4129.02,,4146.84,2019-02-24 11:37:28.865168
4129.02,,4146.84,2019-02-24 11:37:30.541430
4129.02,,4146.84,2019-02-24 11:37:32.874686
4129.02,,4146.83,2019-02-24 11:37:34.526385
4129.02,,4146.84,2019-02-24 11:37:36.250564
4129.02,,4146.84,2019-02-24 11:37:37.500739
4129.02,,4146.84,2019-02-24 11:37:38.966834
4129.02,,4146.84,2019-02-24 11:37:39.810080
4129.02,,4146.84,2019-02-24 11:37:41.292653
4129.02,,4146.84,2019-02-24 11:37:42.703385
4129.02,,4146.84,2019-02-24 11:37:44.110551
4129.02,,4146.84,2019-02-24 11:37:45.613070
4129.02,,4146.84,2019-02-24 11:37:46.720869
4129.02,,4146.84,2019-02-24 11:37:48.754177
4129.02,,4146.84,2019-02-24 11:37:50.023303
4129.02,,4146.84,2019-02-24 11:37:51.511239
4129.02,,4146.84,2019-02-24 11:37:53.023838
4129.02,,4146.84,2019-02-24 11:37:53.895229
4129.02,,4146.84,2019-02-24 11:37:55.700279
4129.02,,4146.84,2019-02-24 11:37:56.830855
4129.02,,4146.84,2019-02-24 11:37:57.674398
4129.02,,4146.84,2019-02-24 11:37:58.941069
4129.02,,4146.84,2019-02-24 11:38:00.813145
4129.02,,4146.84,2019-02-24 11:38:01.640066
4129.02,,4146.84,2019-02-24 11:38:02.894741
4129.02,,4146.84,2019-02-24 11:38:04.929415
4129.02,,4146.84,2019-02-24 11:38:06.303755
4129.02,,4146.84,2019-02-24 11:38:07.533359
4129.02,,4146.84,2019-02-24 11:38:08.346303
4129.02,,4146.84,2019-02-24 11:38:10.452504
4129.02,,4146.84,2019-02-24 11:38:11.739191
4129.02,,4146.84,2019-02-24 11:38:12.640203
4129.02,,4146.84,2019-02-24 11:38:14.781020
4129.02,,4146.84,2019-02-24 11:38:16.310783
4129.02,,4146.84,2019-02-24 11:38:18.424752
4129.02,,4146.84,2019-02-24 11:38:19.558241
4129.02,,4146.84,2019-02-24 11:38:20.717840
4129.02,,4146.84,2019-02-24 11:38:23.125404
4129.02,,4146.84,2019-02-24 11:38:23.962485
4129.02,,4146.84,2019-02-24 11:38:26.057661
4129.02,,4146.84,2019-02-24 11:38:27.283434
4129.02,,4146.84,2019-02-24 11:38:29.095922
4129.02,,4146.84,2019-02-24 11:38:30.433722
4129.02,,4146.84,2019-02-24 11:38:32.231039
4129.02,,4146.84,2019-02-24 11:38:34.415801
4129.02,,4146.84,2019-02-24 11:38:36.059018
4129.02,,4146.84,2019-02-24 11:38:37.741702
4129.02,,4146.84,2019-02-24 11:38:38.598337
4129.02,,4146.84,2019-02-24 11:38:40.273520
4129.02,,4146.84,2019-02-24 11:38:43.016660
4129.02,,4146.84,2019-02-24 11:38:44.388098
4129.02,,4146.84,2019-02-24 11:38:45.674649
4129.02,,4145.26,2019-02-24 11:38:46.902299
4129.02,,4145.19,2019-02-24 11:38:48.984757
4129.02,,4145.19,2019-02-24 11:38:50.413035
4129.02,,4145.19,2019-02-24 11:38:51.543804
4129.02,,4145.0,2019-02-24 11:38:52.731911
4129.02,,4146.84,2019-02-24 11:38:54.136841
4129.02,,4146.84,2019-02-24 11:38:55.909150
4129.02,,4146.84,2019-02-24 11:38:57.892540
4129.02,,4146.82,2019-02-24 11:38:58.805001
4129.02,,4146.84,2019-02-24 11:39:00.275807
4129.02,,4146.84,2019-02-24 11:39:01.918429
4129.02,,4146.84,2019-02-24 11:39:02.825437
4129.02,,4146.84,2019-02-24 11:39:03.778157
4129.02,,4146.84,2019-02-24 11:39:05.200492
4129.02,,4145.26,2019-02-24 11:39:06.437873
4129.02,,4146.84,2019-02-24 11:39:07.985261
4129.02,,4146.82,2019-02-24 11:39:08.873516
4129.02,,4146.82,2019-02-24 11:39:10.617874
4129.02,,4146.0,2019-02-24 11:39:11.871359
4129.02,,4146.0,2019-02-24 11:39:12.828409
4129.02,,4146.84,2019-02-24 11:39:14.269137
4129.02,,4146.84,2019-02-24 11:39:16.020292
4129.02,,4145.0,2019-02-24 11:39:18.406223
4129.02,,4146.0,2019-02-24 11:39:19.554742
4129.02,,4145.04,2019-02-24 11:39:21.634879
4129.02,,4145.0,2019-02-24 11:39:23.193432
4129.02,,4145.0,2019-02-24 11:39:24.824339
4129.02,,4145.04,2019-02-24 11:39:26.488338
4129.02,,4146.0,2019-02-24 11:39:28.803938
4129.02,,4145.26,2019-02-24 11:39:30.009597
4129.02,,4145.26,2019-02-24 11:39:30.870606
4129.02,,4145.0,2019-02-24 11:39:32.065365
4129.02,,4145.0,2019-02-24 11:39:33.493848
4129.02,,4145.0,2019-02-24 11:39:34.908799
4129.02,,4145.0,2019-02-24 11:39:36.973260
4129.02,,4145.0,2019-02-24 11:39:38.221243
4129.02,,4145.0,2019-02-24 11:39:40.306648
4129.02,,4145.0,2019-02-24 11:39:41.234744
4129.02,,4145.0,2019-02-24 11:39:42.435593
4129.02,,4145.0,2019-02-24 11:39:43.616277
4129.02,,4145.0,2019-02-24 11:39:44.499840
4129.02,,4145.0,2019-02-24 11:39:46.183436
4129.02,,4145.0,2019-02-24 11:39:46.990846
4129.02,,4143.81,2019-02-24 11:39:49.503719
4129.02,,4144.37,2019-02-24 11:39:50.492977
4129.02,,4143.81,2019-02-24 11:39:51.686045
4129.02,,4143.81,2019-02-24 11:39:52.605504
4129.02,,4143.29,2019-02-24 11:39:53.798494
4129.02,,4143.29,2019-02-24 11:39:54.674567
4129.02,,4143.21,2019-02-24 11:39:56.003154
4129.02,,4143.29,2019-02-24 11:39:57.279653
4129.02,,4143.21,2019-02-24 11:39:59.071895
4129.02,,4143.29,2019-02-24 11:39:59.898886
4129.02,,4143.29,2019-02-24 11:40:01.653763
4129.02,,4143.81,2019-02-24 11:40:03.592578
4129.02,,4143.29,2019-02-24 11:40:05.144382
4129.02,,4143.29,2019-02-24 11:40:06.639239
4129.02,,4143.29,2019-02-24 11:40:08.101545
4129.02,,4143.29,2019-02-24 11:40:09.853606
4129.02,,4143.2,2019-02-24 11:40:11.532445
4129.02,,4142.0,2019-02-24 11:40:13.496499
4129.02,,4143.2,2019-02-24 11:40:15.177293
4129.02,,4141.71,2019-02-24 11:40:16.868511
4129.02,,4140.01,2019-02-24 11:40:18.727881
4129.02,,4140.01,2019-02-24 11:40:19.914129
4129.02,,4140.01,2019-02-24 11:40:21.343721
4129.02,,4140.01,2019-02-24 11:40:24.367688
4129.02,,4140.01,2019-02-24 11:40:25.605506
4129.02,,4140.01,2019-02-24 11:40:27.536928
4129.02,,4139.78,2019-02-24 11:40:28.615818
4129.02,,4140.01,2019-02-24 11:40:30.751740
4129.02,,4139.78,2019-02-24 11:40:31.809578
4129.02,,4140.01,2019-02-24 11:40:33.788264
4129.02,,4140.01,2019-02-24 11:40:35.836392
4129.02,,4139.77,2019-02-24 11:40:37.514286
4129.02,,4139.78,2019-02-24 11:40:39.117938
4129.02,,4139.65,2019-02-24 11:40:40.138632
4129.02,,4139.65,2019-02-24 11:40:41.281633
4129.02,,4139.65,2019-02-24 11:40:42.106442
4129.02,,4138.87,2019-02-24 11:40:43.074234
4129.02,,4137.53,2019-02-24 11:40:44.834564
4129.02,,4137.82,2019-02-24 11:40:46.635969
4129.02,,4137.82,2019-02-24 11:40:48.066701
4129.02,,4136.97,2019-02-24 11:40:49.283498
4129.02,,4136.97,2019-02-24 11:40:51.416781
4129.02,,4136.97,2019-02-24 11:40:52.915301
4129.02,,4136.09,2019-02-24 11:40:54.946074
4129.02,,4137.82,2019-02-24 11:40:57.339482
4129.02,,4136.41,2019-02-24 11:40:58.932948
4129.02,,4136.97,2019-02-24 11:40:59.814638
4129.02,,4136.41,2019-02-24 11:41:01.031247
4129.02,,4136.97,2019-02-24 11:41:02.623574
4129.02,,4136.41,2019-02-24 11:41:03.777216
4129.02,,4137.82,2019-02-24 11:41:05.275202
4129.02,,4137.82,2019-02-24 11:41:06.884371
4129.02,,4137.82,2019-02-24 11:41:08.365923
4129.02,,4137.82,2019-02-24 11:41:09.633380
4129.02,,4137.82,2019-02-24 11:41:10.528081
4129.02,,4138.87,2019-02-24 11:41:11.351020
4129.02,,4136.03,2019-02-24 11:41:13.216265
4129.02,,4137.03,2019-02-24 11:41:14.669580
4129.02,,4137.82,2019-02-24 11:41:15.963646
4129.02,,4137.82,2019-02-24 11:41:17.522990
4129.02,,4137.82,2019-02-24 11:41:18.780558
4129.02,,4137.82,2019-02-24 11:41:20.206552
4129.02,,4137.82,2019-02-24 11:41:22.512002
4129.02,,4137.82,2019-02-24 11:41:24.693136
4129.02,,4137.82,2019-02-24 11:41:25.934384
4129.02,,4137.82,2019-02-24 11:41:27.419746
4129.02,,4136.97,2019-02-24 11:41:28.924708
4129.02,,4137.82,2019-02-24 11:41:30.722344
4129.02,,4137.03,2019-02-24 11:41:31.905759
4129.02,,4137.82,2019-02-24 11:41:33.385079
4129.02,,4137.81,2019-02-24 11:41:34.619890
4129.02,,4137.81,2019-02-24 11:41:36.014723
4129.02,,4137.81,2019-02-24 11:41:37.283119
4129.02,,4137.82,2019-02-24 11:41:39.003812
4129.02,,4137.81,2019-02-24 11:41:40.864616
4129.02,,4137.03,2019-02-24 11:41:42.781664
4129.02,,4136.97,2019-02-24 11:41:43.634477
4129.02,,4137.82,2019-02-24 11:41:45.218924
4129.02,,4137.29,2019-02-24 11:41:46.082652
4129.02,,4137.82,2019-02-24 11:41:47.617879
4129.02,,4137.82,2019-02-24 11:41:48.844334
4129.02,,4137.82,2019-02-24 11:41:50.260696
4129.02,,4137.82,2019-02-24 11:41:51.238235
4129.02,,4137.82,2019-02-24 11:41:53.319827
4129.02,,4137.82,2019-02-24 11:41:54.593178
4129.02,,4137.82,2019-02-24 11:41:56.237960
4129.02,,4137.82,2019-02-24 11:41:57.153603
4129.02,,4137.82,2019-02-24 11:41:57.972066
4129.02,,4137.82,2019-02-24 11:41:58.859983
4129.02,,4137.82,2019-02-24 11:42:01.153408
4129.02,,4137.82,2019-02-24 11:42:02.033789
4129.02,,4138.87,2019-02-24 11:42:04.359018
4129.02,,4137.82,2019-02-24 11:42:05.254522
4129.02,,4138.87,2019-02-24 11:42:06.752538
4129.02,,4137.82,2019-02-24 11:42:08.117215
4129.02,,4137.81,2019-02-24 11:42:09.054542
4129.02,,4136.97,2019-02-24 11:42:10.736448
4129.02,,4136.96,2019-02-24 11:42:12.179369
4129.02,,4137.03,2019-02-24 11:42:14.976700
4129.02,,4137.02,2019-02-24 11:42:16.193085
4129.02,,4137.03,2019-02-24 11:42:17.427232
4129.02,,4137.02,2019-02-24 11:42:18.666672
4129.02,,4137.03,2019-02-24 11:42:19.985629
4129.02,,4136.97,2019-02-24 11:42:21.337361
4129.02,,4136.97,2019-02-24 11:42:22.851613
4129.02,,4136.97,2019-02-24 11:42:23.669749
4129.02,,4136.97,2019-02-24 11:42:25.936532
4129.02,,4136.97,2019-02-24 11:42:27.404431
4129.02,,4136.97,2019-02-24 11:42:28.680921
4129.02,,4136.97,2019-02-24 11:42:30.177703
4129.02,,4136.97,2019-02-24 11:42:31.343851
4129.02,,4137.82,2019-02-24 11:42:32.728427
4129.02,,4137.82,2019-02-24 11:42:33.962497
4129.02,,4137.82,2019-02-24 11:42:35.765925
4129.02,,4137.82,2019-02-24 11:42:37.561921
4129.02,,4137.82,2019-02-24 11:42:39.487579
4129.02,,4138.87,2019-02-24 11:42:40.389087
4129.02,,4138.87,2019-02-24 11:42:42.345591
4129.02,,4137.82,2019-02-24 11:42:43.539772
4129.02,,4137.82,2019-02-24 11:42:44.915369
4129.02,,4137.82,2019-02-24 11:42:46.570239
4129.02,,4137.03,2019-02-24 11:42:47.421636
4129.02,,4137.82,2019-02-24 11:42:48.835017
4129.02,,4137.03,2019-02-24 11:42:50.808207
4129.02,,4137.82,2019-02-24 11:42:52.599123
4129.02,,4137.82,2019-02-24 11:42:53.770370
4129.02,,4137.82,2019-02-24 11:42:55.448734
4129.02,,4137.82,2019-02-24 11:42:56.282780
4129.02,,4137.82,2019-02-24 11:42:58.807909
4129.02,,4138.48,2019-02-24 11:43:00.553867
4129.02,,4138.87,2019-02-24 11:43:01.770697
4129.02,,4138.87,2019-02-24 11:43:03.358460
4129.02,,4138.87,2019-02-24 11:43:04.538009
4129.02,,4138.87,2019-02-24 11:43:05.470112
4129.02,,4138.86,2019-02-24 11:43:06.908943
4129.02,,4138.47,2019-02-24 11:43:09.031223
4129.02,,4138.87,2019-02-24 11:43:10.695922
4129.02,,4138.87,2019-02-24 11:43:12.283138
4129.02,,4138.87,2019-02-24 11:43:13.513458
4129.02,,4138.87,2019-02-24 11:43:15.591811
4129.02,,4138.47,2019-02-24 11:43:16.983393
4129.02,,4138.47,2019-02-24 11:43:18.588801
4129.02,,4137.82,2019-02-24 11:43:19.483445
4129.02,,4137.82,2019-02-24 11:43:21.487617
4129.02,,4137.82,2019-02-24 11:43:22.414805
4129.02,,4138.47,2019-02-24 11:43:24.187689
4129.02,,4138.47,2019-02-24 11:43:25.031979
4129.02,,4138.86,2019-02-24 11:43:26.786511
4129.02,,4138.86,2019-02-24 11:43:27.981872
4129.02,,4138.47,2019-02-24 11:43:29.304407
4129.02,,4138.47,2019-02-24 11:43:31.559777
4129.02,,4138.87,2019-02-24 11:43:33.086596
4129.02,,4139.72,2019-02-24 11:43:34.556417
4129.02,,4142.02,2019-02-24 11:43:35.767066
4129.02,,4140.86,2019-02-24 11:43:36.979010
4129.02,,4140.49,2019-02-24 11:43:38.867859
4129.02,,4140.49,2019-02-24 11:43:40.291034
4129.02,,4140.86,2019-02-24 11:43:41.747732
4129.02,,4141.99,2019-02-24 11:43:43.662684
4129.02,,4141.99,2019-02-24 11:43:44.648429
4129.02,,4143.32,2019-02-24 11:43:46.455728
4129.02,,4143.81,2019-02-24 11:43:47.985691
4129.02,,4143.81,2019-02-24 11:43:49.156565
4129.02,,4143.81,2019-02-24 11:43:50.620880
4129.02,,4143.81,2019-02-24 11:43:51.809094
4129.02,,4143.81,2019-02-24 11:43:53.946939
4129.02,,4143.81,2019-02-24 11:43:55.670842
4129.02,,4143.81,2019-02-24 11:43:56.750953
4129.02,,4142.02,2019-02-24 11:43:59.257592
4129.02,,4143.81,2019-02-24 11:44:00.229014
4129.02,,4145.0,2019-02-24 11:44:02.277049
4129.02,,4144.83,2019-02-24 11:44:03.925453
4129.02,,4145.0,2019-02-24 11:44:04.744083
4129.02,,4145.0,2019-02-24 11:44:06.320052
4129.02,,4144.43,2019-02-24 11:44:08.322009
4129.02,,4144.43,2019-02-24 11:44:09.906261
4129.02,,4144.43,2019-02-24 11:44:11.360090
4129.02,,4144.43,2019-02-24 11:44:13.457660
4129.02,,4144.43,2019-02-24 11:44:15.224307
4129.02,,4143.81,2019-02-24 11:44:16.610111
4129.02,,4144.43,2019-02-24 11:44:18.456701
4129.02,,4143.81,2019-02-24 11:44:19.321228
4129.02,,4143.81,2019-02-24 11:44:20.947522
4129.02,,4143.81,2019-02-24 11:44:22.770162
4129.02,,4143.81,2019-02-24 11:44:23.649419
4129.02,,4143.81,2019-02-24 11:44:25.033182
4129.02,,4143.81,2019-02-24 11:44:26.216109
