11.6399,,11.7379,2019-03-03 09:58:50.337080
11.6399,,11.7379,2019-03-03 09:58:51.865610
11.6399,,11.7384,2019-03-03 09:58:52.196069
11.6399,,11.7384,2019-03-03 09:58:53.738213
11.6399,,11.7384,2019-03-03 09:58:54.108535
11.6399,,11.7384,2019-03-03 09:58:54.117718
11.6399,,11.7384,2019-03-03 09:58:54.416870
11.6399,,11.7384,2019-03-03 09:58:54.426227
11.6399,,11.7384,2019-03-03 09:58:54.755514
11.6399,,11.7384,2019-03-03 09:58:54.764903
11.6399,,11.7384,2019-03-03 09:58:55.099167
11.6399,,11.7384,2019-03-03 09:58:55.108629
11.6399,,11.7384,2019-03-03 09:58:55.476314
11.6399,,11.7384,2019-03-03 09:58:55.485784
11.6399,,11.7384,2019-03-03 09:58:55.840518
11.6399,,11.7384,2019-03-03 09:58:55.850028
11.6399,,11.7384,2019-03-03 09:58:56.199612
11.6399,,11.7384,2019-03-03 09:58:56.209205
11.6399,,11.7384,2019-03-03 09:58:56.565175
11.6399,,11.7384,2019-03-03 09:58:56.574578
11.6399,,11.7384,2019-03-03 09:58:56.930814
11.6399,,11.7384,2019-03-03 09:58:56.938884
11.6399,,11.7384,2019-03-03 09:58:57.294424
11.6399,,11.7384,2019-03-03 09:58:57.302169
11.6399,,11.7384,2019-03-03 09:58:57.619893
11.6399,,11.7384,2019-03-03 09:58:57.629601
11.6399,,11.7384,2019-03-03 09:58:57.955476
11.6399,,11.7384,2019-03-03 09:58:57.964999
11.6399,,11.7384,2019-03-03 09:58:58.293059
11.6399,,11.7384,2019-03-03 09:58:58.302389
11.6399,,11.7384,2019-03-03 09:58:58.614819
11.6399,,11.7384,2019-03-03 09:58:58.624328
11.6399,,11.7384,2019-03-03 09:58:58.946158
11.6399,,11.7384,2019-03-03 09:58:58.955577
11.6399,,11.7384,2019-03-03 09:58:59.319161
11.6399,,11.7384,2019-03-03 09:58:59.328773
11.6399,,11.7384,2019-03-03 09:58:59.668595
11.6399,,11.7384,2019-03-03 09:58:59.678151
11.6399,,11.7384,2019-03-03 09:59:00.050771
11.6399,,11.7384,2019-03-03 09:59:00.060281
11.6399,,11.7384,2019-03-03 09:59:00.415229
11.6399,,11.7384,2019-03-03 09:59:00.424169
11.6399,,11.7384,2019-03-03 09:59:00.799410
11.6399,,11.7384,2019-03-03 09:59:00.807795
11.6399,,11.7384,2019-03-03 09:59:01.465686
11.6399,,11.7384,2019-03-03 09:59:01.475192
11.6399,,11.7384,2019-03-03 09:59:02.195385
11.6399,,11.7384,2019-03-03 09:59:02.204975
11.6399,,11.7384,2019-03-03 09:59:02.556045
11.6399,,11.7384,2019-03-03 09:59:02.564381
11.6399,,11.7384,2019-03-03 09:59:02.959218
11.6399,,11.7384,2019-03-03 09:59:02.968709
11.6399,,11.7385,2019-03-03 09:59:03.307139
11.6399,,11.7385,2019-03-03 09:59:04.809362
11.6399,,11.738,2019-03-03 09:59:05.150173
11.6399,,11.738,2019-03-03 09:59:06.687181
11.6399,,11.7366,2019-03-03 09:59:06.998924
11.6399,,11.7366,2019-03-03 09:59:08.566265
11.6399,,11.7379,2019-03-03 09:59:09.262820
11.6399,,11.7379,2019-03-03 09:59:10.955116
11.6399,,11.738,2019-03-03 09:59:11.671995
11.6399,,11.738,2019-03-03 09:59:13.263722
11.6399,,11.738,2019-03-03 09:59:13.617219
11.6399,,11.738,2019-03-03 09:59:13.626676
11.6399,,11.738,2019-03-03 09:59:13.946275
11.6399,,11.738,2019-03-03 09:59:13.946900
11.6399,,11.738,2019-03-03 09:59:14.280990
11.6399,,11.738,2019-03-03 09:59:14.290519
11.6399,,11.7379,2019-03-03 09:59:14.617545
11.6399,,11.7379,2019-03-03 09:59:16.391934
11.6399,,11.738,2019-03-03 09:59:16.946112
11.6399,,11.738,2019-03-03 09:59:18.477192
11.6399,,11.7384,2019-03-03 09:59:18.820911
11.6399,,11.7384,2019-03-03 09:59:20.377353
11.6399,,11.7384,2019-03-03 09:59:20.936575
11.6399,,11.7384,2019-03-03 09:59:20.946128
11.6399,,11.7384,2019-03-03 09:59:21.387930
11.6399,,11.7384,2019-03-03 09:59:21.396848
11.6399,,11.738,2019-03-03 09:59:21.831348
11.6399,,11.738,2019-03-03 09:59:23.648633
11.6399,,11.7379,2019-03-03 09:59:24.000693
11.6399,,11.7379,2019-03-03 09:59:25.941930
11.6399,,11.738,2019-03-03 09:59:26.387494
11.6399,,11.738,2019-03-03 09:59:28.710135
11.6399,,11.7181,2019-03-03 09:59:29.190184
11.6399,,11.7181,2019-03-03 09:59:30.776341
11.6399,,11.7087,2019-03-03 09:59:31.141202
11.6399,,11.7087,2019-03-03 09:59:32.697877
11.6399,,11.7087,2019-03-03 09:59:33.070257
11.6399,,11.7087,2019-03-03 09:59:33.079780
11.6399,,11.7087,2019-03-03 09:59:33.617813
11.6399,,11.7087,2019-03-03 09:59:33.627302
11.6399,,11.7087,2019-03-03 09:59:34.045110
11.6399,,11.7087,2019-03-03 09:59:34.052889
11.6399,,11.7087,2019-03-03 09:59:34.361437
11.6399,,11.7087,2019-03-03 09:59:34.370881
11.6399,,11.7087,2019-03-03 09:59:34.718483
11.6399,,11.7087,2019-03-03 09:59:34.726919
11.6399,,11.7087,2019-03-03 09:59:35.032413
11.6399,,11.7087,2019-03-03 09:59:35.041896
11.6399,,11.7142,2019-03-03 09:59:35.358682
11.6399,,11.7142,2019-03-03 09:59:37.137794
11.6399,,11.7087,2019-03-03 09:59:37.532113
11.6399,,11.7087,2019-03-03 09:59:39.173002
11.6399,,11.7142,2019-03-03 09:59:39.585355
11.6399,,11.7142,2019-03-03 09:59:41.490292
11.6399,,11.7087,2019-03-03 09:59:41.883956
11.6399,,11.7087,2019-03-03 09:59:43.950719
11.6399,,11.7087,2019-03-03 09:59:44.272416
11.6399,,11.7087,2019-03-03 09:59:44.281859
11.6399,,11.7087,2019-03-03 09:59:44.647864
11.6399,,11.7087,2019-03-03 09:59:44.648387
11.6399,,11.7087,2019-03-03 09:59:45.018531
11.6399,,11.7087,2019-03-03 09:59:45.019114
11.6399,,11.7087,2019-03-03 09:59:45.419627
11.6399,,11.7087,2019-03-03 09:59:45.420224
11.6399,,11.7087,2019-03-03 09:59:45.738859
11.6399,,11.7087,2019-03-03 09:59:45.740585
11.6399,,11.7087,2019-03-03 09:59:46.060482
11.6399,,11.7087,2019-03-03 09:59:46.062902
11.6399,,11.7087,2019-03-03 09:59:46.379014
11.6399,,11.7087,2019-03-03 09:59:46.379385
11.6399,,11.7087,2019-03-03 09:59:46.771743
11.6399,,11.7087,2019-03-03 09:59:46.772153
11.6399,,11.7087,2019-03-03 09:59:47.187010
11.6399,,11.7087,2019-03-03 09:59:47.187393
11.6399,,11.7087,2019-03-03 09:59:47.582965
11.6399,,11.7087,2019-03-03 09:59:47.583594
11.6399,,11.7087,2019-03-03 09:59:47.992443
11.6399,,11.7087,2019-03-03 09:59:47.993224
11.6399,,11.7087,2019-03-03 09:59:48.368689
11.6399,,11.7087,2019-03-03 09:59:48.372906
11.6399,,11.7087,2019-03-03 09:59:48.763784
11.6399,,11.7087,2019-03-03 09:59:48.764265
11.6399,,11.7087,2019-03-03 09:59:49.097196
11.6399,,11.7087,2019-03-03 09:59:49.097641
11.6399,,11.7087,2019-03-03 09:59:49.415920
11.6399,,11.7087,2019-03-03 09:59:49.416486
11.6399,,11.7087,2019-03-03 09:59:49.785449
11.6399,,11.7087,2019-03-03 09:59:49.796261
11.6399,,11.7087,2019-03-03 09:59:50.280933
11.6399,,11.7087,2019-03-03 09:59:50.290421
11.6399,,11.7087,2019-03-03 09:59:50.687184
11.6399,,11.7087,2019-03-03 09:59:50.687500
11.6399,,11.7,2019-03-03 09:59:51.377473
11.6399,,11.7,2019-03-03 09:59:52.964669
11.6399,,11.7,2019-03-03 09:59:53.333510
11.6399,,11.7,2019-03-03 09:59:53.342962
11.6399,,11.7,2019-03-03 09:59:53.673191
11.6399,,11.7,2019-03-03 09:59:53.682635
11.6399,,11.7,2019-03-03 09:59:54.005270
11.6399,,11.7,2019-03-03 09:59:54.014729
11.6399,,11.7,2019-03-03 09:59:54.337751
11.6399,,11.7,2019-03-03 09:59:54.347396
11.6399,,11.7,2019-03-03 09:59:54.749600
11.6399,,11.7,2019-03-03 09:59:54.750147
11.6399,,11.7,2019-03-03 09:59:55.226223
11.6399,,11.7,2019-03-03 09:59:55.235771
11.6399,,11.7,2019-03-03 09:59:55.614715
11.6399,,11.7,2019-03-03 09:59:55.624213
11.6399,,11.7,2019-03-03 09:59:55.942803
11.6399,,11.7,2019-03-03 09:59:55.943490
11.6399,,11.7,2019-03-03 09:59:56.254023
11.6399,,11.7,2019-03-03 09:59:56.263509
11.6399,,11.7,2019-03-03 09:59:56.649200
11.6399,,11.7,2019-03-03 09:59:56.657626
11.6399,,11.7,2019-03-03 09:59:57.044785
11.6399,,11.7,2019-03-03 09:59:57.045395
11.6399,,11.7,2019-03-03 09:59:57.434581
11.6399,,11.7,2019-03-03 09:59:57.443775
11.6399,,11.7,2019-03-03 09:59:57.765857
11.6399,,11.7,2019-03-03 09:59:57.775414
11.6399,,11.7,2019-03-03 09:59:58.115434
11.6399,,11.7,2019-03-03 09:59:58.124983
11.6399,,11.7,2019-03-03 09:59:58.460203
11.6399,,11.7,2019-03-03 09:59:58.468023
11.6399,,11.7,2019-03-03 09:59:59.029104
11.6399,,11.7,2019-03-03 09:59:59.038585
11.6399,,11.7,2019-03-03 09:59:59.470665
11.6399,,11.7,2019-03-03 09:59:59.479110
11.6399,,11.7,2019-03-03 09:59:59.852508
11.6399,,11.7,2019-03-03 09:59:59.862036
11.6399,,11.7,2019-03-03 10:00:00.191320
11.6399,,11.7,2019-03-03 10:00:00.199123
11.6399,,11.7,2019-03-03 10:00:00.533453
11.6399,,11.7,2019-03-03 10:00:00.543057
11.6399,,11.7,2019-03-03 10:00:00.924659
11.6399,,11.7,2019-03-03 10:00:00.933350
11.6399,,11.7,2019-03-03 10:00:01.432291
11.6399,,11.7,2019-03-03 10:00:01.440360
11.6399,,11.7,2019-03-03 10:00:02.178376
11.6399,,11.7,2019-03-03 10:00:02.187103
11.6399,,11.7,2019-03-03 10:00:02.580283
11.6399,,11.7,2019-03-03 10:00:02.589699
11.6399,,11.7,2019-03-03 10:00:02.912077
11.6399,,11.7,2019-03-03 10:00:02.921584
11.6399,,11.7,2019-03-03 10:00:03.250782
11.6399,,11.7,2019-03-03 10:00:03.260314
11.6399,,11.7,2019-03-03 10:00:03.586174
11.6399,,11.7,2019-03-03 10:00:03.586497
11.6399,,11.7,2019-03-03 10:00:03.934790
11.6399,,11.7,2019-03-03 10:00:03.942701
11.6399,,11.7,2019-03-03 10:00:04.297187
11.6399,,11.7,2019-03-03 10:00:04.306703
11.6399,,11.7,2019-03-03 10:00:04.652626
11.6399,,11.7,2019-03-03 10:00:04.662138
11.6399,,11.7,2019-03-03 10:00:05.123584
11.6399,,11.7,2019-03-03 10:00:05.133100
11.6399,,11.7,2019-03-03 10:00:05.751315
11.6399,,11.7,2019-03-03 10:00:05.760462
11.6399,,11.7,2019-03-03 10:00:06.226198
11.6399,,11.7,2019-03-03 10:00:06.235638
11.6399,,11.7,2019-03-03 10:00:06.579929
11.6399,,11.7,2019-03-03 10:00:06.589277
11.6399,,11.7,2019-03-03 10:00:07.104413
11.6399,,11.7,2019-03-03 10:00:07.113963
11.6399,,11.7,2019-03-03 10:00:07.478853
11.6399,,11.7,2019-03-03 10:00:07.479465
11.6399,,11.7,2019-03-03 10:00:08.005216
11.6399,,11.7,2019-03-03 10:00:08.014725
11.6399,,11.7,2019-03-03 10:00:08.380787
11.6399,,11.7,2019-03-03 10:00:08.389995
11.6399,,11.7,2019-03-03 10:00:08.759226
11.6399,,11.7,2019-03-03 10:00:08.766934
11.6399,,11.7,2019-03-03 10:00:09.212364
11.6399,,11.7,2019-03-03 10:00:09.221725
11.6399,,11.7,2019-03-03 10:00:09.739500
11.6399,,11.7,2019-03-03 10:00:09.748983
11.6399,,11.7,2019-03-03 10:00:10.141668
11.6399,,11.7,2019-03-03 10:00:10.151107
11.6399,,11.7,2019-03-03 10:00:10.741731
11.6399,,11.7,2019-03-03 10:00:10.749985
11.6399,,11.7,2019-03-03 10:00:11.228664
11.6399,,11.7,2019-03-03 10:00:11.238193
11.6399,,11.7,2019-03-03 10:00:11.612157
11.6399,,11.7,2019-03-03 10:00:11.621667
11.6399,,11.7,2019-03-03 10:00:12.000026
11.6399,,11.7,2019-03-03 10:00:12.007878
11.6399,,11.7,2019-03-03 10:00:12.468213
11.6399,,11.7,2019-03-03 10:00:12.475993
11.6399,,11.7,2019-03-03 10:00:13.199606
11.6399,,11.7,2019-03-03 10:00:13.210680
11.6399,,11.7,2019-03-03 10:00:13.539009
11.6399,,11.7,2019-03-03 10:00:13.548478
11.6399,,11.7,2019-03-03 10:00:14.128641
11.6399,,11.7,2019-03-03 10:00:14.138328
11.6399,,11.7,2019-03-03 10:00:14.499305
11.6399,,11.7,2019-03-03 10:00:14.500017
11.6399,,11.7,2019-03-03 10:00:14.860740
11.6399,,11.7,2019-03-03 10:00:14.870196
11.6399,,11.7,2019-03-03 10:00:15.852245
11.6399,,11.7,2019-03-03 10:00:15.861635
11.6399,,11.7,2019-03-03 10:00:16.321587
11.6399,,11.7,2019-03-03 10:00:16.330624
11.6399,,11.7,2019-03-03 10:00:16.683547
11.6399,,11.7,2019-03-03 10:00:16.691122
11.6399,,11.7,2019-03-03 10:00:17.127339
11.6399,,11.7,2019-03-03 10:00:17.136784
11.6399,,11.7,2019-03-03 10:00:17.499423
11.6399,,11.7,2019-03-03 10:00:17.508057
11.6399,,11.7,2019-03-03 10:00:17.928929
11.6399,,11.7,2019-03-03 10:00:17.936772
11.6399,,11.7,2019-03-03 10:00:18.604622
11.6399,,11.7,2019-03-03 10:00:18.614066
11.6399,,11.7,2019-03-03 10:00:19.069424
11.6399,,11.7,2019-03-03 10:00:19.077162
11.6399,,11.7,2019-03-03 10:00:19.687537
11.6399,,11.7,2019-03-03 10:00:19.695240
11.6399,,11.7,2019-03-03 10:00:20.186981
11.6399,,11.7,2019-03-03 10:00:20.187776
11.6399,,11.7,2019-03-03 10:00:20.678138
11.6399,,11.7,2019-03-03 10:00:20.678687
11.6399,,11.7,2019-03-03 10:00:21.103995
11.6399,,11.7,2019-03-03 10:00:21.111396
11.6399,,11.7,2019-03-03 10:00:21.562422
11.6399,,11.7,2019-03-03 10:00:21.572014
11.6399,,11.7,2019-03-03 10:00:21.893428
11.6399,,11.7,2019-03-03 10:00:21.902861
11.6399,,11.7,2019-03-03 10:00:22.231681
11.6399,,11.7,2019-03-03 10:00:22.241217
11.6399,,11.7,2019-03-03 10:00:22.592534
11.6399,,11.7,2019-03-03 10:00:22.601094
11.6399,,11.7,2019-03-03 10:00:22.924050
11.6399,,11.7,2019-03-03 10:00:22.924665
11.6399,,11.7,2019-03-03 10:00:23.255907
11.6399,,11.7,2019-03-03 10:00:23.265446
11.6399,,11.7,2019-03-03 10:00:23.747508
11.6399,,11.7,2019-03-03 10:00:23.748005
11.6399,,11.7,2019-03-03 10:00:24.157126
11.6399,,11.7,2019-03-03 10:00:24.166310
11.6399,,11.7,2019-03-03 10:00:24.571797
11.6399,,11.7,2019-03-03 10:00:24.572294
11.6399,,11.7,2019-03-03 10:00:25.078468
11.6399,,11.7,2019-03-03 10:00:25.087966
11.6399,,11.7,2019-03-03 10:00:25.413710
11.6399,,11.7,2019-03-03 10:00:25.423195
11.6399,,11.7,2019-03-03 10:00:25.743725
11.6399,,11.7,2019-03-03 10:00:25.744276
11.6399,,11.7,2019-03-03 10:00:26.265372
11.6399,,11.7,2019-03-03 10:00:26.274890
11.6399,,11.7,2019-03-03 10:00:26.616531
11.6399,,11.7,2019-03-03 10:00:26.626055
11.6399,,11.7,2019-03-03 10:00:27.072186
11.6399,,11.7,2019-03-03 10:00:27.072763
11.6399,,11.7,2019-03-03 10:00:27.564398
11.6399,,11.7,2019-03-03 10:00:27.564903
11.6399,,11.7,2019-03-03 10:00:28.046360
11.6399,,11.7,2019-03-03 10:00:28.046727
11.6399,,11.7,2019-03-03 10:00:28.373728
11.6399,,11.7,2019-03-03 10:00:28.374044
11.6399,,11.7,2019-03-03 10:00:28.684155
11.6399,,11.7,2019-03-03 10:00:28.684755
11.6399,,11.7,2019-03-03 10:00:28.991160
11.6399,,11.7,2019-03-03 10:00:28.992848
11.6399,,11.7,2019-03-03 10:00:29.309102
11.6399,,11.7,2019-03-03 10:00:29.309614
11.6399,,11.7,2019-03-03 10:00:29.630582
11.6399,,11.7,2019-03-03 10:00:29.631088
11.6399,,11.7,2019-03-03 10:00:29.981224
11.6399,,11.7,2019-03-03 10:00:29.981952
11.6399,,11.7,2019-03-03 10:00:30.433650
11.6399,,11.7,2019-03-03 10:00:30.434274
11.6399,,11.7,2019-03-03 10:00:30.898658
11.6399,,11.7,2019-03-03 10:00:30.899237
11.6399,,11.7,2019-03-03 10:00:31.624685
11.6399,,11.7,2019-03-03 10:00:31.625214
11.6399,,11.7,2019-03-03 10:00:32.162023
11.6399,,11.7,2019-03-03 10:00:32.162488
11.6399,,11.7,2019-03-03 10:00:32.628587
11.6399,,11.7,2019-03-03 10:00:32.629033
11.6399,,11.7,2019-03-03 10:00:33.113472
11.6399,,11.7,2019-03-03 10:00:33.113946
11.6399,,11.7,2019-03-03 10:00:33.646476
11.6399,,11.7,2019-03-03 10:00:33.655730
11.6399,,11.7,2019-03-03 10:00:34.038105
11.6399,,11.7,2019-03-03 10:00:34.038652
11.6399,,11.7,2019-03-03 10:00:34.445714
11.6399,,11.7,2019-03-03 10:00:34.455261
11.6399,,11.7,2019-03-03 10:00:34.954717
11.6399,,11.7,2019-03-03 10:00:34.964160
11.6399,,11.7,2019-03-03 10:00:35.416707
11.6399,,11.7,2019-03-03 10:00:35.417248
11.6399,,11.692,2019-03-03 10:00:35.797560
11.6399,,11.692,2019-03-03 10:00:37.550399
11.6399,,11.692,2019-03-03 10:00:38.012139
11.6399,,11.692,2019-03-03 10:00:38.012678
11.6399,,11.692,2019-03-03 10:00:38.440280
11.6399,,11.692,2019-03-03 10:00:38.449763
11.6399,,11.692,2019-03-03 10:00:38.816938
11.6399,,11.692,2019-03-03 10:00:38.817609
11.6399,,11.692,2019-03-03 10:00:39.165806
11.6399,,11.692,2019-03-03 10:00:39.166198
11.6399,,11.692,2019-03-03 10:00:39.497935
11.6399,,11.692,2019-03-03 10:00:39.506531
11.6399,,11.692,2019-03-03 10:00:39.886546
11.6399,,11.692,2019-03-03 10:00:39.887238
11.6399,,11.692,2019-03-03 10:00:40.187934
11.6399,,11.692,2019-03-03 10:00:40.188563
11.6399,,11.692,2019-03-03 10:00:40.723463
11.6399,,11.692,2019-03-03 10:00:40.732644
11.6399,,11.692,2019-03-03 10:00:41.071058
11.6399,,11.692,2019-03-03 10:00:41.080603
11.6399,,11.692,2019-03-03 10:00:41.716607
11.6399,,11.692,2019-03-03 10:00:41.726153
11.6399,,11.692,2019-03-03 10:00:42.246296
11.6399,,11.692,2019-03-03 10:00:42.255787
11.6399,,11.692,2019-03-03 10:00:42.712222
11.6399,,11.692,2019-03-03 10:00:42.721124
11.6399,,11.692,2019-03-03 10:00:43.174183
11.6399,,11.692,2019-03-03 10:00:43.183640
11.6399,,11.692,2019-03-03 10:00:43.585080
11.6399,,11.692,2019-03-03 10:00:43.585842
11.6399,,11.692,2019-03-03 10:00:43.982631
11.6399,,11.692,2019-03-03 10:00:43.992111
11.6399,,11.692,2019-03-03 10:00:44.349240
11.6399,,11.692,2019-03-03 10:00:44.358166
11.6399,,11.692,2019-03-03 10:00:44.752742
11.6399,,11.692,2019-03-03 10:00:44.762259
11.6399,,11.692,2019-03-03 10:00:45.265039
11.6399,,11.692,2019-03-03 10:00:45.274518
11.6399,,11.692,2019-03-03 10:00:45.708801
11.6399,,11.692,2019-03-03 10:00:45.718281
11.6399,,11.692,2019-03-03 10:00:46.188987
11.6399,,11.692,2019-03-03 10:00:46.198598
11.6399,,11.692,2019-03-03 10:00:46.806264
11.6399,,11.692,2019-03-03 10:00:46.806834
11.6399,,11.692,2019-03-03 10:00:47.184106
11.6399,,11.692,2019-03-03 10:00:47.184562
11.6399,,11.692,2019-03-03 10:00:47.677377
11.6399,,11.692,2019-03-03 10:00:47.685840
11.6399,,11.692,2019-03-03 10:00:48.056373
11.6399,,11.692,2019-03-03 10:00:48.056921
11.6399,,11.692,2019-03-03 10:00:48.423963
11.6399,,11.692,2019-03-03 10:00:48.433464
11.6399,,11.692,2019-03-03 10:00:48.803706
11.6399,,11.692,2019-03-03 10:00:48.811804
11.6399,,11.692,2019-03-03 10:00:49.229984
11.6399,,11.692,2019-03-03 10:00:49.238236
11.6399,,11.692,2019-03-03 10:00:50.092566
11.6399,,11.692,2019-03-03 10:00:50.100796
11.6399,,11.692,2019-03-03 10:00:50.541118
11.6399,,11.692,2019-03-03 10:00:50.550598
11.6399,,11.692,2019-03-03 10:00:51.047154
11.6399,,11.692,2019-03-03 10:00:51.056673
11.6399,,11.692,2019-03-03 10:00:51.445507
11.6399,,11.692,2019-03-03 10:00:51.446098
11.6399,,11.692,2019-03-03 10:00:51.827106
11.6399,,11.692,2019-03-03 10:00:51.836400
11.6399,,11.692,2019-03-03 10:00:52.187069
11.6399,,11.692,2019-03-03 10:00:52.187668
11.6399,,11.692,2019-03-03 10:00:52.597884
11.6399,,11.692,2019-03-03 10:00:52.607461
11.6399,,11.692,2019-03-03 10:00:53.236775
11.6399,,11.692,2019-03-03 10:00:53.246266
11.6399,,11.692,2019-03-03 10:00:53.637759
11.6399,,11.692,2019-03-03 10:00:53.638154
11.6399,,11.692,2019-03-03 10:00:54.226088
11.6399,,11.692,2019-03-03 10:00:54.235806
11.6399,,11.692,2019-03-03 10:00:54.723007
11.6399,,11.692,2019-03-03 10:00:54.731737
11.6399,,11.692,2019-03-03 10:00:55.245336
11.6399,,11.692,2019-03-03 10:00:55.254853
11.6399,,11.692,2019-03-03 10:00:55.722654
11.6399,,11.692,2019-03-03 10:00:55.732154
11.6399,,11.692,2019-03-03 10:00:56.205267
11.6399,,11.692,2019-03-03 10:00:56.214743
11.6399,,11.692,2019-03-03 10:00:56.689081
11.6399,,11.692,2019-03-03 10:00:56.689706
11.6399,,11.692,2019-03-03 10:00:57.177870
11.6399,,11.692,2019-03-03 10:00:57.187304
11.6399,,11.692,2019-03-03 10:00:57.578942
11.6399,,11.692,2019-03-03 10:00:57.586673
11.6399,,11.692,2019-03-03 10:00:58.074958
11.6399,,11.692,2019-03-03 10:00:58.084421
11.6399,,11.692,2019-03-03 10:00:58.493072
11.6399,,11.692,2019-03-03 10:00:58.502595
11.6399,,11.692,2019-03-03 10:00:58.921240
11.6399,,11.692,2019-03-03 10:00:58.930602
11.6399,,11.692,2019-03-03 10:00:59.280201
11.6399,,11.692,2019-03-03 10:00:59.288110
11.6399,,11.692,2019-03-03 10:00:59.969690
11.6399,,11.692,2019-03-03 10:00:59.979263
11.6399,,11.692,2019-03-03 10:01:00.388335
11.6399,,11.692,2019-03-03 10:01:00.389002
11.6399,,11.692,2019-03-03 10:01:00.763423
11.6399,,11.692,2019-03-03 10:01:00.772931
11.6399,,11.692,2019-03-03 10:01:01.142787
11.6399,,11.692,2019-03-03 10:01:01.150906
11.6399,,11.692,2019-03-03 10:01:01.568195
11.6399,,11.692,2019-03-03 10:01:01.577636
11.6399,,11.692,2019-03-03 10:01:02.410805
11.6399,,11.692,2019-03-03 10:01:02.418720
11.6399,,11.692,2019-03-03 10:01:02.744432
11.6399,,11.692,2019-03-03 10:01:02.753930
11.6399,,11.692,2019-03-03 10:01:03.120371
11.6399,,11.692,2019-03-03 10:01:03.129848
11.6399,,11.692,2019-03-03 10:01:03.437690
11.6399,,11.692,2019-03-03 10:01:03.446358
11.6399,,11.692,2019-03-03 10:01:03.904706
11.6399,,11.692,2019-03-03 10:01:03.914278
11.6399,,11.692,2019-03-03 10:01:04.456675
11.6399,,11.692,2019-03-03 10:01:04.466120
11.6399,,11.692,2019-03-03 10:01:04.816063
11.6399,,11.692,2019-03-03 10:01:04.825546
11.6399,,11.692,2019-03-03 10:01:05.344084
11.6399,,11.692,2019-03-03 10:01:05.353575
11.6399,,11.692,2019-03-03 10:01:05.943265
11.6399,,11.692,2019-03-03 10:01:05.952740
11.6399,,11.692,2019-03-03 10:01:06.290900
11.6399,,11.692,2019-03-03 10:01:06.300342
11.6399,,11.692,2019-03-03 10:01:07.069792
11.6399,,11.692,2019-03-03 10:01:07.079200
11.6399,,11.692,2019-03-03 10:01:07.431111
11.6399,,11.692,2019-03-03 10:01:07.431733
11.6399,,11.692,2019-03-03 10:01:07.803746
11.6399,,11.692,2019-03-03 10:01:07.813901
11.6399,,11.692,2019-03-03 10:01:08.157191
11.6399,,11.692,2019-03-03 10:01:08.165799
11.6399,,11.692,2019-03-03 10:01:08.510319
11.6399,,11.692,2019-03-03 10:01:08.511110
11.6399,,11.692,2019-03-03 10:01:08.936910
11.6399,,11.692,2019-03-03 10:01:08.946513
11.6399,,11.692,2019-03-03 10:01:09.511807
11.6399,,11.692,2019-03-03 10:01:09.521234
11.6399,,11.692,2019-03-03 10:01:09.889313
11.6399,,11.692,2019-03-03 10:01:09.898807
11.6399,,11.692,2019-03-03 10:01:10.455627
11.6399,,11.692,2019-03-03 10:01:10.465192
11.6399,,11.692,2019-03-03 10:01:10.775064
11.6399,,11.692,2019-03-03 10:01:10.784540
11.6399,,11.692,2019-03-03 10:01:11.115031
11.6399,,11.692,2019-03-03 10:01:11.123137
11.6399,,11.692,2019-03-03 10:01:11.654282
11.6399,,11.692,2019-03-03 10:01:11.654811
11.6399,,11.692,2019-03-03 10:01:12.175300
11.6399,,11.692,2019-03-03 10:01:12.184256
11.6399,,11.692,2019-03-03 10:01:12.512446
11.6399,,11.692,2019-03-03 10:01:12.522059
11.6399,,11.692,2019-03-03 10:01:12.858810
11.6399,,11.692,2019-03-03 10:01:12.859322
11.6399,,11.692,2019-03-03 10:01:13.172818
11.6399,,11.692,2019-03-03 10:01:13.173390
11.6399,,11.692,2019-03-03 10:01:13.526014
11.6399,,11.692,2019-03-03 10:01:13.535535
11.6399,,11.692,2019-03-03 10:01:13.853734
11.6399,,11.692,2019-03-03 10:01:13.863164
11.6399,,11.692,2019-03-03 10:01:14.254965
11.6399,,11.692,2019-03-03 10:01:14.262636
11.6399,,11.692,2019-03-03 10:01:14.607322
11.6399,,11.692,2019-03-03 10:01:14.616856
11.6399,,11.692,2019-03-03 10:01:14.943265
11.6399,,11.692,2019-03-03 10:01:14.951808
11.6399,,11.7,2019-03-03 10:01:15.478057
11.6399,,11.7,2019-03-03 10:01:16.986802
11.6399,,11.7,2019-03-03 10:01:17.375734
11.6399,,11.7,2019-03-03 10:01:17.376207
11.6399,,11.7,2019-03-03 10:01:17.705860
11.6399,,11.7,2019-03-03 10:01:17.715068
11.6399,,11.7,2019-03-03 10:01:18.038684
11.6399,,11.7,2019-03-03 10:01:18.055945
11.6399,,11.7,2019-03-03 10:01:18.383291
11.6399,,11.7,2019-03-03 10:01:18.395186
11.6399,,11.7,2019-03-03 10:01:18.750491
11.6399,,11.7,2019-03-03 10:01:18.759982
11.6399,,11.7,2019-03-03 10:01:19.161211
11.6399,,11.7,2019-03-03 10:01:19.170535
11.6399,,11.7,2019-03-03 10:01:19.562742
11.6399,,11.7,2019-03-03 10:01:19.572358
11.6399,,11.7,2019-03-03 10:01:20.084940
11.6399,,11.7,2019-03-03 10:01:20.094142
11.6399,,11.7,2019-03-03 10:01:20.557312
11.6399,,11.7,2019-03-03 10:01:20.557689
11.6399,,11.7,2019-03-03 10:01:20.902985
