3.4893,,3.4971,2019-03-02 23:01:56.446446
3.4893,,3.4971,2019-03-02 23:01:56.781408
3.4893,,3.4971,2019-03-02 23:01:56.781789
3.4893,,3.4971,2019-03-02 23:01:57.092714
3.4893,,3.4971,2019-03-02 23:01:57.100712
3.4893,,3.4971,2019-03-02 23:01:57.453893
3.4893,,3.4971,2019-03-02 23:01:57.454249
3.4893,,3.4971,2019-03-02 23:01:57.804094
3.4893,,3.4971,2019-03-02 23:01:57.813595
3.4893,,3.4971,2019-03-02 23:01:58.172450
3.4893,,3.4971,2019-03-02 23:01:58.182019
3.4893,,3.4971,2019-03-02 23:01:58.527994
3.4893,,3.4971,2019-03-02 23:01:58.535700
3.4893,,3.4971,2019-03-02 23:01:58.849652
3.4893,,3.4971,2019-03-02 23:01:58.858316
3.4893,,3.4971,2019-03-02 23:01:59.160625
3.4893,,3.4971,2019-03-02 23:01:59.169745
3.4893,,3.4971,2019-03-02 23:01:59.483351
3.4893,,3.4971,2019-03-02 23:01:59.491602
3.4893,,3.4971,2019-03-02 23:01:59.819917
3.4893,,3.4971,2019-03-02 23:01:59.827950
3.4893,,3.4971,2019-03-02 23:02:00.159431
3.4893,,3.4971,2019-03-02 23:02:00.167775
3.4893,,3.4971,2019-03-02 23:02:00.488934
3.4893,,3.4971,2019-03-02 23:02:00.496714
3.4893,,3.4971,2019-03-02 23:02:00.832216
3.4893,,3.4971,2019-03-02 23:02:00.841053
3.4893,,3.4971,2019-03-02 23:02:01.167085
3.4893,,3.4971,2019-03-02 23:02:01.176246
3.4893,,3.4971,2019-03-02 23:02:01.725967
3.4893,,3.4971,2019-03-02 23:02:01.735101
3.4893,,3.4971,2019-03-02 23:02:02.053781
3.4893,,3.4971,2019-03-02 23:02:02.061359
3.4893,,3.4971,2019-03-02 23:02:02.389523
3.4893,,3.4971,2019-03-02 23:02:02.398954
3.4893,,3.4971,2019-03-02 23:02:02.766417
3.4893,,3.4971,2019-03-02 23:02:02.774573
3.4893,,3.4971,2019-03-02 23:02:03.140006
3.4893,,3.4971,2019-03-02 23:02:03.149429
3.4893,,3.4971,2019-03-02 23:02:03.508918
3.4893,,3.4971,2019-03-02 23:02:03.516726
3.4893,,3.4971,2019-03-02 23:02:03.866200
3.4893,,3.4971,2019-03-02 23:02:03.874355
3.4893,,3.4971,2019-03-02 23:02:04.403414
3.4893,,3.4971,2019-03-02 23:02:04.411789
3.4893,,3.4971,2019-03-02 23:02:04.725004
3.4893,,3.4971,2019-03-02 23:02:04.734504
3.4893,,3.4971,2019-03-02 23:02:05.105052
3.4893,,3.4971,2019-03-02 23:02:05.114600
3.4893,,3.4971,2019-03-02 23:02:05.502180
3.4893,,3.4971,2019-03-02 23:02:05.510174
3.4893,,3.4971,2019-03-02 23:02:05.842798
3.4893,,3.4971,2019-03-02 23:02:05.850873
3.4893,,3.4971,2019-03-02 23:02:06.199559
3.4893,,3.4971,2019-03-02 23:02:06.208660
3.4893,,3.4971,2019-03-02 23:02:06.518801
3.4893,,3.4971,2019-03-02 23:02:06.527952
3.4893,,3.4971,2019-03-02 23:02:06.851257
3.4893,,3.4971,2019-03-02 23:02:06.860723
3.4893,,3.4971,2019-03-02 23:02:07.242767
3.4893,,3.4971,2019-03-02 23:02:07.252054
3.4893,,3.4971,2019-03-02 23:02:07.593757
3.4893,,3.4971,2019-03-02 23:02:07.602038
3.4893,,3.4971,2019-03-02 23:02:08.092271
3.4893,,3.4971,2019-03-02 23:02:08.101631
3.4893,,3.4971,2019-03-02 23:02:08.422363
3.4893,,3.4971,2019-03-02 23:02:08.429802
3.4893,,3.4971,2019-03-02 23:02:08.786248
3.4893,,3.4971,2019-03-02 23:02:08.795412
3.4893,,3.4971,2019-03-02 23:02:09.109371
3.4893,,3.4971,2019-03-02 23:02:09.117159
3.4893,,3.4971,2019-03-02 23:02:09.419191
3.4893,,3.4971,2019-03-02 23:02:09.428671
3.4893,,3.4971,2019-03-02 23:02:09.810605
3.4893,,3.4971,2019-03-02 23:02:09.819827
3.4893,,3.4971,2019-03-02 23:02:10.153395
3.4893,,3.4971,2019-03-02 23:02:10.162822
3.4893,,3.4971,2019-03-02 23:02:10.474295
3.4893,,3.4971,2019-03-02 23:02:10.483407
3.4893,,3.4971,2019-03-02 23:02:10.815490
3.4893,,3.4971,2019-03-02 23:02:10.823668
3.4893,,3.4971,2019-03-02 23:02:11.137143
3.4893,,3.4971,2019-03-02 23:02:11.145438
3.4893,,3.4971,2019-03-02 23:02:11.526896
3.4893,,3.4971,2019-03-02 23:02:11.534635
3.4893,,3.4971,2019-03-02 23:02:11.856066
3.4893,,3.4971,2019-03-02 23:02:11.865531
3.4893,,3.4971,2019-03-02 23:02:12.199170
3.4893,,3.4971,2019-03-02 23:02:12.208577
3.4893,,3.4971,2019-03-02 23:02:12.550085
3.4893,,3.4971,2019-03-02 23:02:12.559491
3.4893,,3.4971,2019-03-02 23:02:12.906062
3.4893,,3.4971,2019-03-02 23:02:12.915245
3.4893,,3.4971,2019-03-02 23:02:13.247520
3.4893,,3.4971,2019-03-02 23:02:13.256677
3.4893,,3.4971,2019-03-02 23:02:13.571700
3.4893,,3.4971,2019-03-02 23:02:13.580730
3.4893,,3.4971,2019-03-02 23:02:13.908102
3.4893,,3.4971,2019-03-02 23:02:13.916320
3.4893,,3.4971,2019-03-02 23:02:14.294381
3.4893,,3.4971,2019-03-02 23:02:14.303751
3.4893,,3.4971,2019-03-02 23:02:14.674885
3.4893,,3.4971,2019-03-02 23:02:14.684318
3.4893,,3.4971,2019-03-02 23:02:15.022422
3.4893,,3.4971,2019-03-02 23:02:15.031567
3.4893,,3.4971,2019-03-02 23:02:15.381396
3.4893,,3.4971,2019-03-02 23:02:15.390556
3.4893,,3.4971,2019-03-02 23:02:15.729447
3.4893,,3.4971,2019-03-02 23:02:15.738573
3.4893,,3.4971,2019-03-02 23:02:16.059658
3.4893,,3.4971,2019-03-02 23:02:16.060238
3.4893,,3.4971,2019-03-02 23:02:16.400633
3.4893,,3.4971,2019-03-02 23:02:16.409743
3.4893,,3.4971,2019-03-02 23:02:16.722528
3.4893,,3.4971,2019-03-02 23:02:16.734865
3.4893,,3.4971,2019-03-02 23:02:17.065922
3.4893,,3.4971,2019-03-02 23:02:17.076234
3.4893,,3.4971,2019-03-02 23:02:17.404934
3.4893,,3.4971,2019-03-02 23:02:17.414074
3.4893,,3.4971,2019-03-02 23:02:17.777602
3.4893,,3.4971,2019-03-02 23:02:17.785698
3.4893,,3.4971,2019-03-02 23:02:18.139062
3.4893,,3.4971,2019-03-02 23:02:18.148280
3.4893,,3.4971,2019-03-02 23:02:18.469843
3.4893,,3.4971,2019-03-02 23:02:18.479250
3.4893,,3.4971,2019-03-02 23:02:18.813942
3.4893,,3.4971,2019-03-02 23:02:18.823370
3.4893,,3.4971,2019-03-02 23:02:19.240230
3.4893,,3.4971,2019-03-02 23:02:19.248038
3.4893,,3.4971,2019-03-02 23:02:19.574047
3.4893,,3.4971,2019-03-02 23:02:19.583154
3.4893,,3.4971,2019-03-02 23:02:19.924249
3.4893,,3.4971,2019-03-02 23:02:19.933401
3.4893,,3.4971,2019-03-02 23:02:20.290066
3.4893,,3.4971,2019-03-02 23:02:20.299196
3.4893,,3.4971,2019-03-02 23:02:20.641412
3.4893,,3.4971,2019-03-02 23:02:20.641978
3.4893,,3.4971,2019-03-02 23:02:20.964664
3.4893,,3.4971,2019-03-02 23:02:20.973604
3.4893,,3.4971,2019-03-02 23:02:21.325116
3.4893,,3.4971,2019-03-02 23:02:21.333646
3.4893,,3.4971,2019-03-02 23:02:21.634890
3.4893,,3.4971,2019-03-02 23:02:21.642580
3.4893,,3.4973,2019-03-02 23:02:21.978191
3.4893,,3.4973,2019-03-02 23:02:23.547648
3.4893,,3.4971,2019-03-02 23:02:23.883090
3.4893,,3.4971,2019-03-02 23:02:25.427901
3.4893,,3.4971,2019-03-02 23:02:25.778827
3.4893,,3.4971,2019-03-02 23:02:25.788048
3.4893,,3.4971,2019-03-02 23:02:26.192086
3.4893,,3.4971,2019-03-02 23:02:26.201605
3.4893,,3.4971,2019-03-02 23:02:26.613659
3.4893,,3.4971,2019-03-02 23:02:26.622826
3.4893,,3.4971,2019-03-02 23:02:26.937726
3.4893,,3.4971,2019-03-02 23:02:26.946117
3.4893,,3.4971,2019-03-02 23:02:27.262696
3.4893,,3.4971,2019-03-02 23:02:27.271859
3.4893,,3.4971,2019-03-02 23:02:27.623610
3.4893,,3.4971,2019-03-02 23:02:27.624049
3.4893,,3.4971,2019-03-02 23:02:27.936943
3.4893,,3.4971,2019-03-02 23:02:27.946409
3.4893,,3.4971,2019-03-02 23:02:28.278167
3.4893,,3.4971,2019-03-02 23:02:28.287536
3.4893,,3.4971,2019-03-02 23:02:28.644646
3.4893,,3.4971,2019-03-02 23:02:28.653894
3.4893,,3.4971,2019-03-02 23:02:29.004662
3.4893,,3.4971,2019-03-02 23:02:29.013628
3.4893,,3.4971,2019-03-02 23:02:29.364801
3.4893,,3.4971,2019-03-02 23:02:29.372982
3.4893,,3.4971,2019-03-02 23:02:29.711945
3.4893,,3.4971,2019-03-02 23:02:29.712481
3.4893,,3.4971,2019-03-02 23:02:30.076313
3.4893,,3.4971,2019-03-02 23:02:30.084258
3.4893,,3.4971,2019-03-02 23:02:30.441964
3.4893,,3.4971,2019-03-02 23:02:30.450435
3.4893,,3.4971,2019-03-02 23:02:30.774845
3.4893,,3.4971,2019-03-02 23:02:30.784269
3.4893,,3.4971,2019-03-02 23:02:31.112129
3.4893,,3.4971,2019-03-02 23:02:31.119747
3.4893,,3.4971,2019-03-02 23:02:31.421480
3.4893,,3.4971,2019-03-02 23:02:31.430621
3.4893,,3.4971,2019-03-02 23:02:31.735605
3.4893,,3.4971,2019-03-02 23:02:31.743510
3.4893,,3.4971,2019-03-02 23:02:32.069758
3.4893,,3.4971,2019-03-02 23:02:32.078257
3.4893,,3.4971,2019-03-02 23:02:32.420623
3.4893,,3.4971,2019-03-02 23:02:32.429482
3.4893,,3.4971,2019-03-02 23:02:32.783619
3.4893,,3.4971,2019-03-02 23:02:32.792887
3.4893,,3.4971,2019-03-02 23:02:33.102296
3.4893,,3.4971,2019-03-02 23:02:33.110613
3.4893,,3.4971,2019-03-02 23:02:33.589820
3.4893,,3.4971,2019-03-02 23:02:33.599003
3.4893,,3.4971,2019-03-02 23:02:33.941105
3.4893,,3.4971,2019-03-02 23:02:33.950303
3.4893,,3.4971,2019-03-02 23:02:34.276264
3.4893,,3.4971,2019-03-02 23:02:34.276863
3.4893,,3.4971,2019-03-02 23:02:34.595249
3.4893,,3.4971,2019-03-02 23:02:34.604658
3.4893,,3.4971,2019-03-02 23:02:34.918025
3.4893,,3.4971,2019-03-02 23:02:34.927617
3.4893,,3.4971,2019-03-02 23:02:35.293881
3.4893,,3.4971,2019-03-02 23:02:35.303298
3.4893,,3.4971,2019-03-02 23:02:35.621940
3.4893,,3.4971,2019-03-02 23:02:35.630163
3.4893,,3.4971,2019-03-02 23:02:36.026266
3.4893,,3.4971,2019-03-02 23:02:36.035480
3.4893,,3.4971,2019-03-02 23:02:36.377463
3.4893,,3.4971,2019-03-02 23:02:36.386618
3.4893,,3.4971,2019-03-02 23:02:36.742884
3.4893,,3.4971,2019-03-02 23:02:36.750778
3.4893,,3.4971,2019-03-02 23:02:37.067975
3.4893,,3.4971,2019-03-02 23:02:37.068457
3.4893,,3.4971,2019-03-02 23:02:37.390590
3.4893,,3.4971,2019-03-02 23:02:37.399915
3.4893,,3.4971,2019-03-02 23:02:37.791271
3.4893,,3.4971,2019-03-02 23:02:37.791617
3.4893,,3.4971,2019-03-02 23:02:38.126107
3.4893,,3.4971,2019-03-02 23:02:38.135307
3.4893,,3.4971,2019-03-02 23:02:38.516365
3.4893,,3.4971,2019-03-02 23:02:38.525288
3.4893,,3.4971,2019-03-02 23:02:38.884527
3.4893,,3.4971,2019-03-02 23:02:38.893085
3.4893,,3.4971,2019-03-02 23:02:39.221751
3.4893,,3.4971,2019-03-02 23:02:39.231174
3.4893,,3.4971,2019-03-02 23:02:39.552099
3.4893,,3.4971,2019-03-02 23:02:39.561252
3.4893,,3.4971,2019-03-02 23:02:39.912948
3.4893,,3.4971,2019-03-02 23:02:39.922068
3.4893,,3.4952,2019-03-02 23:02:40.268932
3.4893,,3.4952,2019-03-02 23:02:41.797216
3.4893,,3.4951,2019-03-02 23:02:42.128842
3.4893,,3.4951,2019-03-02 23:02:43.693767
3.4893,,3.4971,2019-03-02 23:02:44.074522
3.4893,,3.4971,2019-03-02 23:02:45.807935
3.4893,,3.4971,2019-03-02 23:02:46.245495
3.4893,,3.4971,2019-03-02 23:02:46.253884
3.4893,,3.4971,2019-03-02 23:02:46.770675
3.4893,,3.4971,2019-03-02 23:02:46.813847
3.4893,,3.4971,2019-03-02 23:02:47.342000
3.4893,,3.4971,2019-03-02 23:02:47.351150
3.4893,,3.4971,2019-03-02 23:02:47.904706
3.4893,,3.4971,2019-03-02 23:02:47.913872
3.4893,,3.4971,2019-03-02 23:02:48.241842
3.4893,,3.4971,2019-03-02 23:02:48.242187
3.4893,,3.4971,2019-03-02 23:02:48.573198
3.4893,,3.4971,2019-03-02 23:02:48.582632
3.4893,,3.4971,2019-03-02 23:02:48.929462
3.4893,,3.4971,2019-03-02 23:02:48.938870
3.4893,,3.4971,2019-03-02 23:02:49.329001
3.4893,,3.4971,2019-03-02 23:02:49.329826
3.4893,,3.4971,2019-03-02 23:02:49.716590
3.4893,,3.4971,2019-03-02 23:02:49.725765
3.4893,,3.4971,2019-03-02 23:02:50.043972
3.4893,,3.4971,2019-03-02 23:02:50.052020
3.4893,,3.4971,2019-03-02 23:02:50.363221
3.4893,,3.4971,2019-03-02 23:02:50.372469
3.4893,,3.4971,2019-03-02 23:02:50.688713
3.4893,,3.4971,2019-03-02 23:02:50.689054
3.4893,,3.4971,2019-03-02 23:02:51.010792
3.4893,,3.4971,2019-03-02 23:02:51.019365
3.4893,,3.4971,2019-03-02 23:02:51.431379
3.4893,,3.4971,2019-03-02 23:02:51.440875
3.4893,,3.4971,2019-03-02 23:02:51.803776
3.4893,,3.4971,2019-03-02 23:02:51.813337
3.4893,,3.4971,2019-03-02 23:02:52.194087
3.4893,,3.4971,2019-03-02 23:02:52.202958
3.4893,,3.4971,2019-03-02 23:02:52.589381
3.4893,,3.4971,2019-03-02 23:02:52.598599
3.4893,,3.4971,2019-03-02 23:02:52.935598
3.4893,,3.4971,2019-03-02 23:02:52.936154
3.4893,,3.4971,2019-03-02 23:02:53.252845
3.4893,,3.4971,2019-03-02 23:02:53.262263
3.4893,,3.4971,2019-03-02 23:02:53.585534
3.4893,,3.4971,2019-03-02 23:02:53.593568
3.4893,,3.4971,2019-03-02 23:02:53.957219
3.4893,,3.4971,2019-03-02 23:02:53.966721
3.4893,,3.4971,2019-03-02 23:02:54.330341
3.4893,,3.4971,2019-03-02 23:02:54.330689
3.4893,,3.4971,2019-03-02 23:02:54.668468
3.4893,,3.4971,2019-03-02 23:02:54.677628
3.4893,,3.4971,2019-03-02 23:02:55.020004
3.4893,,3.4971,2019-03-02 23:02:55.028111
3.4893,,3.4971,2019-03-02 23:02:55.352443
3.4893,,3.4971,2019-03-02 23:02:55.361762
3.4893,,3.4971,2019-03-02 23:02:55.690094
3.4893,,3.4971,2019-03-02 23:02:55.690693
3.4893,,3.4971,2019-03-02 23:02:56.015009
3.4893,,3.4971,2019-03-02 23:02:56.024422
3.4893,,3.4971,2019-03-02 23:02:56.378754
3.4893,,3.4971,2019-03-02 23:02:56.386290
3.4893,,3.4971,2019-03-02 23:02:56.770803
3.4893,,3.4971,2019-03-02 23:02:56.779235
3.4893,,3.4971,2019-03-02 23:02:57.095108
3.4893,,3.4971,2019-03-02 23:02:57.104245
3.4893,,3.4971,2019-03-02 23:02:57.450256
3.4893,,3.4971,2019-03-02 23:02:57.450864
3.4893,,3.4971,2019-03-02 23:02:57.812413
3.4893,,3.4971,2019-03-02 23:02:57.821800
3.4893,,3.4971,2019-03-02 23:02:58.154644
3.4893,,3.4971,2019-03-02 23:02:58.164092
3.4893,,3.4971,2019-03-02 23:02:58.496911
3.4893,,3.4971,2019-03-02 23:02:58.506314
3.4893,,3.4971,2019-03-02 23:02:58.850711
3.4893,,3.4971,2019-03-02 23:02:58.859821
3.4893,,3.4971,2019-03-02 23:02:59.220137
3.4893,,3.4971,2019-03-02 23:02:59.227978
3.4893,,3.4971,2019-03-02 23:02:59.565801
3.4893,,3.4971,2019-03-02 23:02:59.575049
3.4893,,3.4971,2019-03-02 23:02:59.922001
3.4893,,3.4971,2019-03-02 23:02:59.931411
3.4893,,3.4971,2019-03-02 23:03:00.252883
3.4893,,3.4971,2019-03-02 23:03:00.262272
3.4893,,3.4971,2019-03-02 23:03:00.592110
3.4893,,3.4971,2019-03-02 23:03:00.593660
3.4893,,3.4971,2019-03-02 23:03:00.924462
3.4893,,3.4971,2019-03-02 23:03:00.933733
3.4893,,3.4971,2019-03-02 23:03:01.267449
3.4893,,3.4971,2019-03-02 23:03:01.276584
3.4893,,3.4971,2019-03-02 23:03:01.628419
3.4893,,3.4971,2019-03-02 23:03:01.637564
3.4893,,3.4971,2019-03-02 23:03:01.982126
3.4893,,3.4971,2019-03-02 23:03:01.991165
3.4893,,3.4971,2019-03-02 23:03:02.296688
3.4893,,3.4971,2019-03-02 23:03:02.306255
3.4893,,3.4971,2019-03-02 23:03:02.660919
3.4893,,3.4971,2019-03-02 23:03:02.670393
3.4893,,3.4971,2019-03-02 23:03:03.016023
3.4893,,3.4971,2019-03-02 23:03:03.016588
3.4893,,3.4971,2019-03-02 23:03:03.361870
3.4893,,3.4971,2019-03-02 23:03:03.371010
3.4893,,3.4971,2019-03-02 23:03:03.683930
3.4893,,3.4971,2019-03-02 23:03:03.693159
3.4893,,3.4971,2019-03-02 23:03:04.059925
3.4893,,3.4971,2019-03-02 23:03:04.069126
3.4893,,3.4971,2019-03-02 23:03:04.395229
3.4893,,3.4971,2019-03-02 23:03:04.395862
3.4893,,3.4971,2019-03-02 23:03:04.821466
3.4893,,3.4971,2019-03-02 23:03:04.822058
3.4893,,3.4971,2019-03-02 23:03:05.198139
3.4893,,3.4971,2019-03-02 23:03:05.198455
3.4893,,3.4971,2019-03-02 23:03:05.536891
3.4893,,3.4971,2019-03-02 23:03:05.537290
3.4893,,3.4971,2019-03-02 23:03:05.858218
3.4893,,3.4971,2019-03-02 23:03:05.867628
3.4893,,3.4971,2019-03-02 23:03:06.203379
3.4893,,3.4971,2019-03-02 23:03:06.203876
3.4893,,3.4971,2019-03-02 23:03:06.574994
3.4893,,3.4971,2019-03-02 23:03:06.584144
3.4893,,3.4971,2019-03-02 23:03:06.906675
3.4893,,3.4971,2019-03-02 23:03:06.915865
3.4893,,3.4971,2019-03-02 23:03:07.229921
3.4893,,3.4971,2019-03-02 23:03:07.239028
3.4893,,3.4971,2019-03-02 23:03:07.572788
3.4893,,3.4971,2019-03-02 23:03:07.573152
3.4893,,3.4971,2019-03-02 23:03:07.930546
3.4893,,3.4971,2019-03-02 23:03:07.940020
3.4893,,3.4971,2019-03-02 23:03:08.263441
3.4893,,3.4971,2019-03-02 23:03:08.272718
3.4893,,3.4961,2019-03-02 23:03:08.599662
3.4893,,3.4961,2019-03-02 23:03:10.099633
3.4907,,3.4956,2019-03-02 23:03:13.332657
3.4907,,3.4956,2019-03-02 23:03:14.870796
3.4907,,3.4971,2019-03-02 23:03:15.219018
3.4907,,3.4971,2019-03-02 23:03:16.751603
3.4907,,3.4971,2019-03-02 23:03:17.079241
3.4907,,3.4971,2019-03-02 23:03:17.090318
3.4907,,3.4971,2019-03-02 23:03:17.418217
3.4907,,3.4971,2019-03-02 23:03:17.426124
3.4907,,3.4971,2019-03-02 23:03:17.821656
3.4907,,3.4971,2019-03-02 23:03:17.830905
3.4907,,3.4971,2019-03-02 23:03:18.209479
3.4907,,3.4971,2019-03-02 23:03:18.217000
3.4907,,3.4971,2019-03-02 23:03:18.564208
3.4907,,3.4971,2019-03-02 23:03:18.573396
3.4907,,3.4971,2019-03-02 23:03:18.893696
3.4907,,3.4971,2019-03-02 23:03:18.903102
3.4907,,3.4971,2019-03-02 23:03:19.231494
3.4907,,3.4971,2019-03-02 23:03:19.240902
3.4907,,3.4971,2019-03-02 23:03:19.575508
3.4907,,3.4971,2019-03-02 23:03:19.584892
3.4907,,3.4971,2019-03-02 23:03:19.894514
3.4907,,3.4971,2019-03-02 23:03:19.902365
3.4907,,3.4971,2019-03-02 23:03:20.204173
3.4907,,3.4971,2019-03-02 23:03:20.213317
3.4907,,3.4971,2019-03-02 23:03:20.526766
3.4907,,3.4971,2019-03-02 23:03:20.535894
3.4907,,3.4971,2019-03-02 23:03:20.887505
3.4907,,3.4971,2019-03-02 23:03:20.894987
3.4907,,3.4971,2019-03-02 23:03:21.262896
3.4907,,3.4971,2019-03-02 23:03:21.270619
3.4907,,3.4971,2019-03-02 23:03:21.605353
3.4907,,3.4971,2019-03-02 23:03:21.614810
3.4907,,3.4971,2019-03-02 23:03:21.946805
3.4907,,3.4971,2019-03-02 23:03:21.954706
3.4907,,3.4971,2019-03-02 23:03:22.372009
3.4907,,3.4971,2019-03-02 23:03:22.381148
3.4907,,3.4971,2019-03-02 23:03:22.872289
3.4907,,3.4971,2019-03-02 23:03:22.872670
3.4907,,3.4971,2019-03-02 23:03:23.320139
3.4907,,3.4971,2019-03-02 23:03:23.320698
3.4907,,3.4971,2019-03-02 23:03:23.658554
3.4907,,3.4971,2019-03-02 23:03:23.666355
3.4907,,3.4971,2019-03-02 23:03:24.001186
3.4907,,3.4971,2019-03-02 23:03:24.010679
3.4907,,3.4971,2019-03-02 23:03:24.402513
3.4907,,3.4971,2019-03-02 23:03:24.410190
3.4907,,3.4971,2019-03-02 23:03:24.755968
3.4907,,3.4971,2019-03-02 23:03:24.765132
3.4907,,3.4971,2019-03-02 23:03:25.090557
3.4907,,3.4971,2019-03-02 23:03:25.090904
3.4907,,3.4971,2019-03-02 23:03:25.425959
3.4907,,3.4971,2019-03-02 23:03:25.435101
3.4907,,3.4971,2019-03-02 23:03:25.742093
3.4907,,3.4971,2019-03-02 23:03:25.751501
3.4907,,3.4971,2019-03-02 23:03:26.176865
3.4907,,3.4971,2019-03-02 23:03:26.184661
3.4907,,3.4971,2019-03-02 23:03:26.533636
3.4907,,3.4971,2019-03-02 23:03:26.534014
3.4907,,3.4971,2019-03-02 23:03:26.868182
3.4907,,3.4971,2019-03-02 23:03:26.876077
3.4907,,3.4971,2019-03-02 23:03:27.228409
3.4907,,3.4971,2019-03-02 23:03:27.236297
3.4907,,3.4971,2019-03-02 23:03:27.576019
3.4907,,3.4971,2019-03-02 23:03:27.576500
3.4907,,3.4971,2019-03-02 23:03:27.890551
3.4907,,3.4971,2019-03-02 23:03:27.897962
3.4907,,3.4971,2019-03-02 23:03:28.489840
3.4907,,3.4971,2019-03-02 23:03:28.498156
3.4907,,3.4971,2019-03-02 23:03:28.840789
3.4907,,3.4971,2019-03-02 23:03:28.850251
3.4907,,3.4971,2019-03-02 23:03:29.165912
3.4907,,3.4971,2019-03-02 23:03:29.175038
3.4907,,3.496,2019-03-02 23:03:29.529642
3.4907,,3.496,2019-03-02 23:03:31.119600
3.4907,,3.4971,2019-03-02 23:03:31.486922
3.4907,,3.4971,2019-03-02 23:03:33.010084
3.4907,,3.4971,2019-03-02 23:03:33.375459
3.4907,,3.4971,2019-03-02 23:03:33.384895
3.4907,,3.4971,2019-03-02 23:03:33.722235
3.4907,,3.4971,2019-03-02 23:03:33.731399
3.4907,,3.4971,2019-03-02 23:03:34.076252
3.4907,,3.4971,2019-03-02 23:03:34.084713
3.4907,,3.4971,2019-03-02 23:03:34.404612
3.4907,,3.4971,2019-03-02 23:03:34.413749
3.4907,,3.4971,2019-03-02 23:03:34.765674
3.4907,,3.4971,2019-03-02 23:03:34.773935
3.4907,,3.4971,2019-03-02 23:03:35.103407
3.4907,,3.4971,2019-03-02 23:03:35.111809
3.4907,,3.4971,2019-03-02 23:03:35.432803
3.4907,,3.4971,2019-03-02 23:03:35.440588
3.4907,,3.4971,2019-03-02 23:03:35.776400
3.4907,,3.4971,2019-03-02 23:03:35.785880
3.4907,,3.4971,2019-03-02 23:03:36.161199
3.4907,,3.4971,2019-03-02 23:03:36.170345
3.4907,,3.4971,2019-03-02 23:03:36.500312
3.4907,,3.4971,2019-03-02 23:03:36.509471
3.4907,,3.4971,2019-03-02 23:03:36.853559
3.4907,,3.4971,2019-03-02 23:03:36.862666
3.4907,,3.4971,2019-03-02 23:03:37.384652
3.4907,,3.4971,2019-03-02 23:03:37.385246
3.4907,,3.4971,2019-03-02 23:03:37.963474
3.4907,,3.4971,2019-03-02 23:03:37.972904
3.4907,,3.4971,2019-03-02 23:03:38.384029
3.4907,,3.4971,2019-03-02 23:03:38.384751
3.4907,,3.4971,2019-03-02 23:03:38.732637
3.4907,,3.4971,2019-03-02 23:03:38.742034
3.4907,,3.4971,2019-03-02 23:03:39.463174
3.4907,,3.4971,2019-03-02 23:03:39.471490
3.4907,,3.4971,2019-03-02 23:03:39.824569
3.4907,,3.4971,2019-03-02 23:03:39.834051
3.4907,,3.4971,2019-03-02 23:03:40.167370
3.4907,,3.4971,2019-03-02 23:03:40.176646
3.4907,,3.4971,2019-03-02 23:03:40.861765
3.4907,,3.4971,2019-03-02 23:03:40.871190
3.4907,,3.4971,2019-03-02 23:03:41.213580
3.4907,,3.4971,2019-03-02 23:03:41.222993
3.4907,,3.4971,2019-03-02 23:03:41.553991
3.4907,,3.4971,2019-03-02 23:03:41.563415
3.4907,,3.4971,2019-03-02 23:03:41.890364
3.4907,,3.4971,2019-03-02 23:03:41.898882
3.4907,,3.4971,2019-03-02 23:03:42.234140
3.4907,,3.4971,2019-03-02 23:03:42.243283
3.4907,,3.4971,2019-03-02 23:03:42.559472
3.4907,,3.4971,2019-03-02 23:03:42.568515
3.4907,,3.4971,2019-03-02 23:03:42.919201
3.4907,,3.4971,2019-03-02 23:03:42.919695
3.4907,,3.4971,2019-03-02 23:03:43.287611
3.4907,,3.4971,2019-03-02 23:03:43.296844
3.4907,,3.4971,2019-03-02 23:03:43.648938
3.4907,,3.4971,2019-03-02 23:03:43.656793
3.4907,,3.4971,2019-03-02 23:03:43.957302
3.4907,,3.4971,2019-03-02 23:03:43.957853
3.4907,,3.4971,2019-03-02 23:03:44.287889
3.4907,,3.4971,2019-03-02 23:03:44.297012
3.4907,,3.4971,2019-03-02 23:03:44.617908
3.4907,,3.4971,2019-03-02 23:03:44.627273
3.4907,,3.4971,2019-03-02 23:03:45.148378
3.4907,,3.4971,2019-03-02 23:03:45.157519
3.4907,,3.4971,2019-03-02 23:03:45.503021
3.4907,,3.4971,2019-03-02 23:03:45.511114
3.4907,,3.4971,2019-03-02 23:03:45.880647
3.4907,,3.4971,2019-03-02 23:03:45.889813
3.4907,,3.4971,2019-03-02 23:03:46.227418
3.4907,,3.4971,2019-03-02 23:03:46.235894
3.4907,,3.4971,2019-03-02 23:03:46.575306
3.4907,,3.4971,2019-03-02 23:03:46.584464
3.4907,,3.4971,2019-03-02 23:03:46.944133
3.4907,,3.4971,2019-03-02 23:03:46.945793
3.4907,,3.4971,2019-03-02 23:03:47.355291
3.4907,,3.4971,2019-03-02 23:03:47.355809
3.4907,,3.4971,2019-03-02 23:03:47.708348
3.4907,,3.4971,2019-03-02 23:03:47.717799
3.4907,,3.4971,2019-03-02 23:03:48.175610
3.4907,,3.4971,2019-03-02 23:03:48.183624
3.4907,,3.4971,2019-03-02 23:03:48.527665
3.4907,,3.4971,2019-03-02 23:03:48.536965
3.4907,,3.4971,2019-03-02 23:03:48.875345
