0.31299,0.31233,,2019-03-02 21:32:02.204719
0.31299,0.31233,,2019-03-02 21:32:03.917722
0.31289,0.31224,,2019-03-02 21:32:07.293821
0.31301,0.31236,,2019-03-02 21:32:10.735137
0.31301,0.31236,,2019-03-02 21:32:12.316955
0.3131,0.31236,,2019-03-02 21:32:13.856055
0.31292,0.31231,,2019-03-02 21:32:17.566552
0.31299,0.31233,,2019-03-02 21:32:21.164598
0.31311,0.31224,,2019-03-02 21:32:24.530411
0.31294,0.31229,,2019-03-02 21:32:28.333810
0.31294,0.31229,,2019-03-02 21:32:29.810623
0.31289,0.31224,,2019-03-02 21:32:33.116916
0.31289,0.31224,,2019-03-02 21:32:34.870649
0.31302,0.31235,,2019-03-02 21:32:38.148119
0.31292,0.31224,,2019-03-02 21:32:41.149074
0.31292,0.31239,,2019-03-02 21:32:44.288365
0.31293,0.31229,,2019-03-02 21:32:47.333211
0.31278,0.31213,,2019-03-02 21:32:50.442934
0.31298,0.31236,,2019-03-02 21:32:53.494365
0.31287,0.31224,,2019-03-02 21:32:56.991221
0.31283,0.31225,,2019-03-02 21:33:00.066048
0.31283,0.31225,,2019-03-02 21:33:01.599492
0.31283,0.31215,,2019-03-02 21:33:04.960859
0.31283,0.31224,,2019-03-02 21:33:08.098117
0.31283,0.31215,,2019-03-02 21:33:11.050237
0.31284,0.31215,,2019-03-02 21:33:12.499158
0.31284,0.31215,,2019-03-02 21:33:14.311343
0.31283,0.31215,,2019-03-02 21:33:16.243733
0.31284,0.31235,,2019-03-02 21:33:19.630657
0.31284,0.31224,,2019-03-02 21:33:22.828990
0.31283,0.31224,,2019-03-02 21:33:24.609094
0.31282,0.31224,,2019-03-02 21:33:26.220085
0.31282,0.31232,,2019-03-02 21:33:29.350110
0.31295,0.31229,,2019-03-02 21:33:32.650453
0.31296,0.3123,,2019-03-02 21:33:35.644190
0.31295,0.3123,,2019-03-02 21:33:37.096240
0.31295,0.31229,,2019-03-02 21:33:40.039565
0.31295,0.31229,,2019-03-02 21:33:41.679404
0.31295,0.31229,,2019-03-02 21:33:43.239024
0.31295,0.31229,,2019-03-02 21:33:44.716255
0.31295,0.31229,,2019-03-02 21:33:46.314639
0.31295,0.31229,,2019-03-02 21:33:48.113603
0.31295,0.31229,,2019-03-02 21:33:49.546924
0.31295,0.31229,,2019-03-02 21:33:51.091728
0.31294,0.31229,,2019-03-02 21:33:52.677050
0.31295,0.31229,,2019-03-02 21:33:54.175952
0.31295,0.31229,,2019-03-02 21:33:55.671151
0.31277,0.31216,,2019-03-02 21:33:58.746542
0.31277,0.31216,,2019-03-02 21:34:00.294238
0.31288,0.31224,,2019-03-02 21:34:03.371249
0.31288,0.31224,,2019-03-02 21:34:04.895144
0.31288,0.31224,,2019-03-02 21:34:06.535988
0.31276,0.31216,,2019-03-02 21:34:09.761824
0.31276,0.31216,,2019-03-02 21:34:11.426527
0.31269,0.312,,2019-03-02 21:34:14.420416
0.31269,0.31199,,2019-03-02 21:34:17.417038
0.31278,0.31191,,2019-03-02 21:34:20.396338
0.31242,0.31151,,2019-03-02 21:34:23.425345
0.31235,0.31174,,2019-03-02 21:34:26.438890
0.3124,0.31175,,2019-03-02 21:34:29.468316
0.31235,0.31175,,2019-03-02 21:34:31.050014
0.31235,0.31174,,2019-03-02 21:34:34.142791
0.3123,0.31158,,2019-03-02 21:34:37.332730
0.31213,0.31152,,2019-03-02 21:34:40.613976
0.31221,0.3116,,2019-03-02 21:34:44.698302
0.3123,0.31158,,2019-03-02 21:34:48.183041
0.31254,0.31182,,2019-03-02 21:34:51.970301
0.31255,0.31167,,2019-03-02 21:34:55.540654
0.31236,0.31182,,2019-03-02 21:34:59.002252
0.31245,0.31182,,2019-03-02 21:35:00.443704
0.31245,0.31182,,2019-03-02 21:35:02.334723
0.31229,0.31163,,2019-03-02 21:35:05.422897
0.31228,0.31163,,2019-03-02 21:35:07.048767
0.31229,0.31164,,2019-03-02 21:35:10.209434
0.31228,0.31168,,2019-03-02 21:35:13.435283
0.3123,0.31163,,2019-03-02 21:35:16.484618
0.3123,0.31163,,2019-03-02 21:35:18.316987
0.3123,0.31163,,2019-03-02 21:35:20.427167
0.3123,0.31163,,2019-03-02 21:35:22.506577
0.3122,0.31158,,2019-03-02 21:35:26.316827
0.31221,0.31156,,2019-03-02 21:35:30.247583
0.31221,0.31156,,2019-03-02 21:35:31.866563
0.31226,0.31158,,2019-03-02 21:35:34.876703
0.31226,0.31156,,2019-03-02 21:35:38.696990
0.31233,0.31144,,2019-03-02 21:35:42.213922
0.31217,0.31163,,2019-03-02 21:35:45.596250
0.31206,0.31141,,2019-03-02 21:35:48.850604
0.31206,0.31153,,2019-03-02 21:35:52.170618
0.31206,0.31144,,2019-03-02 21:35:55.328352
0.31205,0.31138,,2019-03-02 21:35:58.320817
0.31217,0.31152,,2019-03-02 21:36:01.329677
0.31202,0.31138,,2019-03-02 21:36:04.779207
0.31202,0.31151,,2019-03-02 21:36:07.784368
0.31202,0.31145,,2019-03-02 21:36:10.755991
0.31202,0.31137,,2019-03-02 21:36:13.790123
0.31202,0.31151,,2019-03-02 21:36:16.877325
0.31216,0.31151,,2019-03-02 21:36:18.488551
0.31216,0.31155,,2019-03-02 21:36:21.448460
0.31202,0.31138,,2019-03-02 21:36:24.581488
0.312,0.3115,,2019-03-02 21:36:27.604060
0.312,0.3115,,2019-03-02 21:36:29.064457
0.31201,0.31151,,2019-03-02 21:36:32.399090
0.31202,0.31151,,2019-03-02 21:36:34.262560
0.31202,0.31144,,2019-03-02 21:36:37.848076
0.31219,0.31155,,2019-03-02 21:36:40.984730
0.31204,0.31155,,2019-03-02 21:36:42.594560
0.31205,0.31152,,2019-03-02 21:36:46.037570
0.31204,0.31144,,2019-03-02 21:36:49.514828
0.31219,0.31154,,2019-03-02 21:36:52.539240
0.31219,0.31154,,2019-03-02 21:36:54.141454
0.31219,0.31155,,2019-03-02 21:36:57.172072
0.31213,0.31155,,2019-03-02 21:36:58.700627
0.31213,0.31155,,2019-03-02 21:37:00.665266
0.31213,0.3115,,2019-03-02 21:37:04.160406
0.31208,0.31132,,2019-03-02 21:37:07.308475
0.31208,0.31132,,2019-03-02 21:37:09.345566
0.31208,0.31132,,2019-03-02 21:37:10.946672
0.31219,0.31132,,2019-03-02 21:37:12.386058
0.31205,0.3115,,2019-03-02 21:37:15.412708
0.31205,0.31132,,2019-03-02 21:37:18.985767
0.31205,0.31132,,2019-03-02 21:37:20.570239
0.31204,0.31132,,2019-03-02 21:37:22.049851
0.31204,0.31136,,2019-03-02 21:37:25.559207
0.31203,0.3115,,2019-03-02 21:37:29.038511
0.31203,0.31083,,2019-03-02 21:37:32.816491
0.31203,0.31083,,2019-03-02 21:37:34.263095
0.31203,0.31083,,2019-03-02 21:37:35.670118
0.31194,0.3109,,2019-03-02 21:37:38.823281
0.312,0.31109,,2019-03-02 21:37:42.129384
0.312,0.31105,,2019-03-02 21:37:45.186435
0.31199,0.31083,,2019-03-02 21:37:48.484047
0.31199,0.31083,,2019-03-02 21:37:49.907372
0.31199,0.31105,,2019-03-02 21:37:52.914904
0.31194,0.31083,,2019-03-02 21:37:56.712760
0.312,0.31082,,2019-03-02 21:37:59.684662
0.31193,0.31083,,2019-03-02 21:38:02.710705
0.31193,0.31083,,2019-03-02 21:38:04.401504
0.31194,0.3109,,2019-03-02 21:38:07.350333
0.312,0.31102,,2019-03-02 21:38:10.389177
0.31194,0.31103,,2019-03-02 21:38:13.470573
0.31195,0.31103,,2019-03-02 21:38:14.962412
0.31195,0.31103,,2019-03-02 21:38:16.487314
0.31195,0.31103,,2019-03-02 21:38:18.001457
0.31204,0.31116,,2019-03-02 21:38:21.192254
0.31204,0.31116,,2019-03-02 21:38:22.727077
0.31204,0.31116,,2019-03-02 21:38:24.200471
0.31204,0.31129,,2019-03-02 21:38:27.204559
0.31195,0.3113,,2019-03-02 21:38:30.682412
0.31204,0.3113,,2019-03-02 21:38:32.143135
0.31204,0.31137,,2019-03-02 21:38:35.634772
0.31194,0.31129,,2019-03-02 21:38:38.701947
0.312,0.31135,,2019-03-02 21:38:41.735958
0.312,0.31135,,2019-03-02 21:38:43.231852
0.312,0.31136,,2019-03-02 21:38:46.310717
0.31196,0.31136,,2019-03-02 21:38:48.091834
0.31204,0.31136,,2019-03-02 21:38:49.650153
0.31197,0.31138,,2019-03-02 21:38:53.300147
0.31202,0.31137,,2019-03-02 21:38:56.266255
0.31197,0.31129,,2019-03-02 21:38:59.289826
0.31197,0.31129,,2019-03-02 21:39:00.767789
0.31196,0.31129,,2019-03-02 21:39:02.780237
0.31196,0.31129,,2019-03-02 21:39:05.322551
0.31197,0.31125,,2019-03-02 21:39:08.937453
0.31197,0.3113,,2019-03-02 21:39:12.436288
0.31196,0.31125,,2019-03-02 21:39:15.447280
0.31193,0.31105,,2019-03-02 21:39:18.729241
0.31187,0.3112,,2019-03-02 21:39:21.838851
0.31187,0.3112,,2019-03-02 21:39:23.299437
0.31187,0.31122,,2019-03-02 21:39:26.825755
0.31192,0.3112,,2019-03-02 21:39:29.824685
0.31188,0.31123,,2019-03-02 21:39:33.365665
0.31189,0.31122,,2019-03-02 21:39:36.417767
0.31189,0.31122,,2019-03-02 21:39:37.873539
0.31187,0.31122,,2019-03-02 21:39:39.910373
0.31204,0.31136,,2019-03-02 21:39:44.006159
0.3119,0.31126,,2019-03-02 21:39:47.027722
0.31203,0.31116,,2019-03-02 21:39:50.698984
0.31193,0.31116,,2019-03-02 21:39:52.195259
0.31193,0.31116,,2019-03-02 21:39:53.801056
0.31193,0.31111,,2019-03-02 21:39:56.879804
0.31199,0.31116,,2019-03-02 21:40:00.002289
0.31189,0.31123,,2019-03-02 21:40:03.031282
0.31188,0.31125,,2019-03-02 21:40:06.076117
0.31188,0.31123,,2019-03-02 21:40:09.183458
0.31188,0.31116,,2019-03-02 21:40:12.192128
0.31187,0.31116,,2019-03-02 21:40:13.724123
0.31187,0.31122,,2019-03-02 21:40:16.681005
0.31188,0.31123,,2019-03-02 21:40:20.160688
0.31188,0.31123,,2019-03-02 21:40:21.938939
0.31188,0.31123,,2019-03-02 21:40:23.552179
0.31187,0.31122,,2019-03-02 21:40:26.566763
0.31191,0.31126,,2019-03-02 21:40:29.517383
0.31187,0.31126,,2019-03-02 21:40:30.980820
0.31188,0.31123,,2019-03-02 21:40:33.857914
0.31187,0.31122,,2019-03-02 21:40:36.934259
0.31188,0.31114,,2019-03-02 21:40:39.874955
0.31188,0.31123,,2019-03-02 21:40:43.315808
0.31187,0.31122,,2019-03-02 21:40:47.114912
0.31188,0.31123,,2019-03-02 21:40:50.286678
0.31188,0.31123,,2019-03-02 21:40:51.810222
0.31188,0.3112,,2019-03-02 21:40:54.890720
0.31188,0.3112,,2019-03-02 21:40:56.496773
0.31188,0.3112,,2019-03-02 21:40:57.968644
0.31187,0.3112,,2019-03-02 21:40:59.452321
0.31187,0.31122,,2019-03-02 21:41:02.486567
0.31188,0.31123,,2019-03-02 21:41:05.589005
0.31192,0.31123,,2019-03-02 21:41:07.052164
0.31192,0.31123,,2019-03-02 21:41:08.467756
0.31188,0.31123,,2019-03-02 21:41:09.924797
0.31188,0.31123,,2019-03-02 21:41:11.356526
0.31189,0.31123,,2019-03-02 21:41:12.791056
0.31189,0.31123,,2019-03-02 21:41:14.635141
0.31189,0.3106,,2019-03-02 21:41:17.773964
0.31188,0.3107,,2019-03-02 21:41:20.687611
0.31188,0.31082,,2019-03-02 21:41:23.919605
0.31188,0.31077,,2019-03-02 21:41:27.473988
0.31187,0.31077,,2019-03-02 21:41:29.364462
0.31188,0.3107,,2019-03-02 21:41:32.367469
0.31183,0.31072,,2019-03-02 21:41:35.283839
0.31183,0.31072,,2019-03-02 21:41:36.875039
0.31182,0.31077,,2019-03-02 21:41:40.004158
0.31183,0.31072,,2019-03-02 21:41:43.518131
0.31183,0.31072,,2019-03-02 21:41:45.034068
0.31183,0.31072,,2019-03-02 21:41:46.646137
0.31182,0.31072,,2019-03-02 21:41:48.296025
0.31182,0.31077,,2019-03-02 21:41:51.298835
0.31183,0.3107,,2019-03-02 21:41:54.443825
0.31183,0.3107,,2019-03-02 21:41:55.853686
0.31182,0.31086,,2019-03-02 21:41:58.818813
0.31188,0.31086,,2019-03-02 21:42:00.247018
0.31188,0.31088,,2019-03-02 21:42:03.794055
0.31187,0.31088,,2019-03-02 21:42:05.193025
0.31185,0.31088,,2019-03-02 21:42:07.051089
0.31185,0.31088,,2019-03-02 21:42:09.104189
0.31188,0.31083,,2019-03-02 21:42:13.019041
0.31185,0.31083,,2019-03-02 21:42:15.611920
0.31185,0.3109,,2019-03-02 21:42:19.252997
0.31182,0.31088,,2019-03-02 21:42:22.388977
0.31185,0.31088,,2019-03-02 21:42:23.844037
0.31185,0.31088,,2019-03-02 21:42:25.742085
0.31182,0.31088,,2019-03-02 21:42:27.339247
0.31185,0.31091,,2019-03-02 21:42:30.478615
0.31185,0.31091,,2019-03-02 21:42:31.916736
0.31185,0.31091,,2019-03-02 21:42:33.386837
0.31182,0.31091,,2019-03-02 21:42:34.960112
0.31185,0.31091,,2019-03-02 21:42:36.407795
0.31185,0.31091,,2019-03-02 21:42:38.100222
0.31183,0.31091,,2019-03-02 21:42:39.561116
0.31183,0.31091,,2019-03-02 21:42:40.983529
0.31185,0.31091,,2019-03-02 21:42:42.450137
0.31185,0.31091,,2019-03-02 21:42:43.897322
0.31185,0.31091,,2019-03-02 21:42:45.366613
0.31185,0.31091,,2019-03-02 21:42:46.840657
0.31187,0.31091,,2019-03-02 21:42:48.321672
0.31187,0.31091,,2019-03-02 21:42:49.750248
0.31187,0.31091,,2019-03-02 21:42:51.231759
0.31187,0.31091,,2019-03-02 21:42:52.747497
0.31187,0.311,,2019-03-02 21:42:55.710615
0.31188,0.311,,2019-03-02 21:42:57.122320
0.31188,0.311,,2019-03-02 21:42:58.550105
0.31188,0.31091,,2019-03-02 21:43:01.567146
0.31188,0.3109,,2019-03-02 21:43:05.125307
0.31188,0.31091,,2019-03-02 21:43:08.528122
0.31188,0.31123,,2019-03-02 21:43:12.629005
0.31188,0.31123,,2019-03-02 21:43:14.110047
0.31187,0.31122,,2019-03-02 21:43:17.094979
0.31188,0.31125,,2019-03-02 21:43:20.262050
0.31188,0.31123,,2019-03-02 21:43:23.328319
0.31187,0.31122,,2019-03-02 21:43:26.389525
0.31188,0.31123,,2019-03-02 21:43:29.309463
0.31187,0.31126,,2019-03-02 21:43:32.457207
0.31188,0.31068,,2019-03-02 21:43:35.435568
0.31182,0.31072,,2019-03-02 21:43:38.520496
0.31186,0.31068,,2019-03-02 21:43:41.518907
0.31187,0.31082,,2019-03-02 21:43:44.649804
0.31183,0.31072,,2019-03-02 21:43:47.611245
0.31187,0.31078,,2019-03-02 21:43:50.508553
0.31182,0.31077,,2019-03-02 21:43:54.363682
0.31187,0.31083,,2019-03-02 21:43:57.344816
0.31187,0.31083,,2019-03-02 21:43:58.771153
0.31187,0.31083,,2019-03-02 21:44:00.238786
0.31187,0.3109,,2019-03-02 21:44:03.764927
0.31187,0.3109,,2019-03-02 21:44:05.523150
0.31187,0.3109,,2019-03-02 21:44:07.252424
0.31187,0.3109,,2019-03-02 21:44:08.904901
0.31183,0.31085,,2019-03-02 21:44:11.839078
0.31187,0.31083,,2019-03-02 21:44:14.900529
0.31187,0.31083,,2019-03-02 21:44:16.371915
0.31187,0.31083,,2019-03-02 21:44:18.024969
0.31182,0.31083,,2019-03-02 21:44:19.890188
0.31187,0.31085,,2019-03-02 21:44:22.906812
0.31186,0.31088,,2019-03-02 21:44:25.898588
0.31182,0.31088,,2019-03-02 21:44:27.294649
0.31183,0.31088,,2019-03-02 21:44:28.747590
0.31183,0.31088,,2019-03-02 21:44:30.173738
0.31182,0.31085,,2019-03-02 21:44:33.308037
0.31187,0.3109,,2019-03-02 21:44:36.184501
0.31187,0.31088,,2019-03-02 21:44:39.197331
0.31187,0.31091,,2019-03-02 21:44:42.197111
0.31182,0.311,,2019-03-02 21:44:45.186089
0.31187,0.311,,2019-03-02 21:44:46.667784
0.31187,0.311,,2019-03-02 21:44:48.405447
0.31184,0.31103,,2019-03-02 21:44:51.358938
0.31184,0.311,,2019-03-02 21:44:54.362945
0.31185,0.31103,,2019-03-02 21:44:58.413802
0.31184,0.311,,2019-03-02 21:45:01.945246
0.31186,0.31099,,2019-03-02 21:45:05.490014
0.31187,0.31099,,2019-03-02 21:45:07.430801
0.31185,0.311,,2019-03-02 21:45:10.855353
0.31185,0.311,,2019-03-02 21:45:12.650317
0.31184,0.311,,2019-03-02 21:45:14.237113
0.31184,0.311,,2019-03-02 21:45:15.808648
0.31187,0.31091,,2019-03-02 21:45:18.825549
0.31184,0.31091,,2019-03-02 21:45:20.595621
0.31185,0.31091,,2019-03-02 21:45:22.023017
0.31185,0.31091,,2019-03-02 21:45:23.995502
0.31185,0.31091,,2019-03-02 21:45:25.440582
0.31185,0.31091,,2019-03-02 21:45:27.124719
0.31185,0.31101,,2019-03-02 21:45:30.074046
0.31186,0.31091,,2019-03-02 21:45:33.150130
0.31187,0.31091,,2019-03-02 21:45:35.050523
0.31187,0.31091,,2019-03-02 21:45:36.484332
0.31187,0.31101,,2019-03-02 21:45:39.427113
0.31186,0.311,,2019-03-02 21:45:42.495921
0.31186,0.311,,2019-03-02 21:45:43.932858
0.31186,0.311,,2019-03-02 21:45:45.387890
0.31186,0.311,,2019-03-02 21:45:46.820293
0.31186,0.31091,,2019-03-02 21:45:50.098704
0.31186,0.311,,2019-03-02 21:45:54.092038
0.31187,0.31103,,2019-03-02 21:45:58.167320
0.31186,0.31103,,2019-03-02 21:46:00.079229
0.31186,0.31103,,2019-03-02 21:46:01.525991
0.31186,0.311,,2019-03-02 21:46:04.604484
0.31186,0.31091,,2019-03-02 21:46:07.586862
0.31186,0.31103,,2019-03-02 21:46:10.683382
0.31186,0.31091,,2019-03-02 21:46:13.859433
0.31187,0.31103,,2019-03-02 21:46:17.295625
0.31187,0.311,,2019-03-02 21:46:20.394283
0.3118,0.31109,,2019-03-02 21:46:23.626611
0.31178,0.31091,,2019-03-02 21:46:26.943134
0.31167,0.31092,,2019-03-02 21:46:29.908478
0.31177,0.31092,,2019-03-02 21:46:31.358285
0.31177,0.31091,,2019-03-02 21:46:34.396954
0.31177,0.31092,,2019-03-02 21:46:37.301997
0.31171,0.31092,,2019-03-02 21:46:38.832439
0.31171,0.31092,,2019-03-02 21:46:40.358773
0.31171,0.31092,,2019-03-02 21:46:41.755539
0.31171,0.31092,,2019-03-02 21:46:43.196388
0.31172,0.31103,,2019-03-02 21:46:46.163192
0.31171,0.31105,,2019-03-02 21:46:49.397604
0.31171,0.31105,,2019-03-02 21:46:51.340651
0.31171,0.31105,,2019-03-02 21:46:53.116923
0.31179,0.31092,,2019-03-02 21:46:56.483239
0.3117,0.31083,,2019-03-02 21:46:59.911813
0.31162,0.31092,,2019-03-02 21:47:03.253822
0.31175,0.31092,,2019-03-02 21:47:05.054959
0.31175,0.31092,,2019-03-02 21:47:06.601927
0.31175,0.31092,,2019-03-02 21:47:08.205624
0.31175,0.31092,,2019-03-02 21:47:09.822825
0.31164,0.31092,,2019-03-02 21:47:11.297785
0.31164,0.31092,,2019-03-02 21:47:12.803342
0.3117,0.31106,,2019-03-02 21:47:15.737245
0.31164,0.31109,,2019-03-02 21:47:18.725935
0.31175,0.3111,,2019-03-02 21:47:21.724955
0.31164,0.31107,,2019-03-02 21:47:24.778653
0.31163,0.31107,,2019-03-02 21:47:26.256279
0.31163,0.31107,,2019-03-02 21:47:27.752517
0.31164,0.311,,2019-03-02 21:47:30.794316
0.31164,0.311,,2019-03-02 21:47:32.212280
0.31164,0.311,,2019-03-02 21:47:33.649518
0.31163,0.31104,,2019-03-02 21:47:36.631785
0.31163,0.3111,,2019-03-02 21:47:39.605821
0.31163,0.31106,,2019-03-02 21:47:42.644064
0.31187,0.31122,,2019-03-02 21:47:46.306305
0.31188,0.3113,,2019-03-02 21:47:50.600275
0.3118,0.31126,,2019-03-02 21:47:53.695153
0.3118,0.31126,,2019-03-02 21:47:55.311497
0.3118,0.31126,,2019-03-02 21:47:56.798703
0.31188,0.3113,,2019-03-02 21:48:00.550839
0.3118,0.31127,,2019-03-02 21:48:03.987143
0.31188,0.31126,,2019-03-02 21:48:07.548107
0.3118,0.31126,,2019-03-02 21:48:09.188097
0.31184,0.31126,,2019-03-02 21:48:10.769549
0.31188,0.31126,,2019-03-02 21:48:12.416639
0.31188,0.31126,,2019-03-02 21:48:14.038866
0.31188,0.31127,,2019-03-02 21:48:17.550657
0.3118,0.31126,,2019-03-02 21:48:21.036320
0.3118,0.31126,,2019-03-02 21:48:22.708246
0.31188,0.31126,,2019-03-02 21:48:24.288335
0.31187,0.31126,,2019-03-02 21:48:25.911368
0.31187,0.31126,,2019-03-02 21:48:27.517535
0.31186,0.31126,,2019-03-02 21:48:29.125358
0.31186,0.31126,,2019-03-02 21:48:30.695366
0.31186,0.31126,,2019-03-02 21:48:32.355587
0.31187,0.3113,,2019-03-02 21:48:35.829080
0.31188,0.31156,,2019-03-02 21:48:39.239075
0.31187,0.3113,,2019-03-02 21:48:42.901150
0.3118,0.31142,,2019-03-02 21:48:46.514051
0.31187,0.3113,,2019-03-02 21:48:50.065842
0.31188,0.31135,,2019-03-02 21:48:53.810467
0.31183,0.3113,,2019-03-02 21:48:57.334795
0.31183,0.3113,,2019-03-02 21:48:59.030156
0.31183,0.3113,,2019-03-02 21:49:00.721581
0.31186,0.31142,,2019-03-02 21:49:04.278998
0.31176,0.31142,,2019-03-02 21:49:05.825249
0.31176,0.31142,,2019-03-02 21:49:07.461231
0.31187,0.31156,,2019-03-02 21:49:11.139590
0.31186,0.31156,,2019-03-02 21:49:12.821683
0.31186,0.31152,,2019-03-02 21:49:16.790730
0.31184,0.3115,,2019-03-02 21:49:20.327177
0.31177,0.31142,,2019-03-02 21:49:23.699982
0.31186,0.31157,,2019-03-02 21:49:27.115001
0.31186,0.31122,,2019-03-02 21:49:30.747267
0.31186,0.31157,,2019-03-02 21:49:34.250220
0.31188,0.31123,,2019-03-02 21:49:37.731244
0.31188,0.31157,,2019-03-02 21:49:41.207691
0.31187,0.31142,,2019-03-02 21:49:44.939845
0.31187,0.31158,,2019-03-02 21:49:48.314093
0.31185,0.31158,,2019-03-02 21:49:49.897923
0.31188,0.31156,,2019-03-02 21:49:53.275359
0.31188,0.31159,,2019-03-02 21:49:56.683189
0.31188,0.31143,,2019-03-02 21:50:00.102696
0.31206,0.31142,,2019-03-02 21:50:03.542734
0.31194,0.31131,,2019-03-02 21:50:07.749267
0.31223,0.31158,,2019-03-02 21:50:11.203502
0.31199,0.31139,,2019-03-02 21:50:14.631345
0.31199,0.31139,,2019-03-02 21:50:16.367089
0.31218,0.31153,,2019-03-02 21:50:19.819118
0.31218,0.31165,,2019-03-02 21:50:23.264737
0.3121,0.31165,,2019-03-02 21:50:24.930561
0.31203,0.31165,,2019-03-02 21:50:26.525766
0.31203,0.31165,,2019-03-02 21:50:28.148558
0.3121,0.31167,,2019-03-02 21:50:31.982799
0.31214,0.31165,,2019-03-02 21:50:35.366996
0.31213,0.31165,,2019-03-02 21:50:36.912873
0.31213,0.31165,,2019-03-02 21:50:39.288225
0.31204,0.31165,,2019-03-02 21:50:41.375117
0.31218,0.31165,,2019-03-02 21:50:44.176001
0.31204,0.31115,,2019-03-02 21:50:48.098722
0.31216,0.31165,,2019-03-02 21:50:51.845759
0.31204,0.31118,,2019-03-02 21:50:55.384003
0.31218,0.31165,,2019-03-02 21:50:58.961925
0.31218,0.31153,,2019-03-02 21:51:02.382735
0.31204,0.31139,,2019-03-02 21:51:05.883380
0.312,0.31133,,2019-03-02 21:51:09.256549
0.31207,0.31118,,2019-03-02 21:51:12.727813
0.31191,0.31129,,2019-03-02 21:51:16.133417
0.31191,0.31125,,2019-03-02 21:51:19.634468
0.31191,0.31129,,2019-03-02 21:51:23.229963
0.31201,0.31133,,2019-03-02 21:51:26.865162
0.31201,0.31133,,2019-03-02 21:51:28.445906
0.31208,0.31135,,2019-03-02 21:51:32.010160
0.312,0.31135,,2019-03-02 21:51:33.579722
0.312,0.31135,,2019-03-02 21:51:35.175290
0.31202,0.31133,,2019-03-02 21:51:38.986699
0.31203,0.31138,,2019-03-02 21:51:42.351019
0.31202,0.31133,,2019-03-02 21:51:45.830485
0.3121,0.31148,,2019-03-02 21:51:49.314293
0.31203,0.31139,,2019-03-02 21:51:52.692269
0.31217,0.3113,,2019-03-02 21:51:56.281065
0.31217,0.3113,,2019-03-02 21:51:57.825230
0.31217,0.3113,,2019-03-02 21:51:59.595207
0.31217,0.31152,,2019-03-02 21:52:03.285980
0.31211,0.31138,,2019-03-02 21:52:06.722450
0.31211,0.31138,,2019-03-02 21:52:08.317409
0.31203,0.31138,,2019-03-02 21:52:10.433706
0.31203,0.31138,,2019-03-02 21:52:12.481940
0.31203,0.31138,,2019-03-02 21:52:14.483081
0.31215,0.3115,,2019-03-02 21:52:18.433787
0.31203,0.31138,,2019-03-02 21:52:22.621764
0.31216,0.31136,,2019-03-02 21:52:26.047444
0.31216,0.31158,,2019-03-02 21:52:29.396632
0.31205,0.31136,,2019-03-02 21:52:32.818785
0.31219,0.31154,,2019-03-02 21:52:36.248363
0.31209,0.3114,,2019-03-02 21:52:39.731069
0.31211,0.31139,,2019-03-02 21:52:43.235291
0.31218,0.31134,,2019-03-02 21:52:47.110215
0.31218,0.31134,,2019-03-02 21:52:48.905034
0.31218,0.31134,,2019-03-02 21:52:50.490277
0.31218,0.31137,,2019-03-02 21:52:53.930022
0.31206,0.31134,,2019-03-02 21:52:57.582220
0.31206,0.31134,,2019-03-02 21:52:59.225081
0.31218,0.3113,,2019-03-02 21:53:02.819763
0.31207,0.31123,,2019-03-02 21:53:06.390901
0.31218,0.3113,,2019-03-02 21:53:09.802620
0.31207,0.31134,,2019-03-02 21:53:13.209695
0.31207,0.31142,,2019-03-02 21:53:16.911128
0.31207,0.31142,,2019-03-02 21:53:18.532175
0.31218,0.3113,,2019-03-02 21:53:22.121404
0.31204,0.31139,,2019-03-02 21:53:25.539034
0.31217,0.31136,,2019-03-02 21:53:29.048683
0.31213,0.3113,,2019-03-02 21:53:32.459695
0.31217,0.3113,,2019-03-02 21:53:34.061262
0.31217,0.3113,,2019-03-02 21:53:35.636702
0.31217,0.3113,,2019-03-02 21:53:37.511423
0.31205,0.3114,,2019-03-02 21:53:41.647288
0.31217,0.3113,,2019-03-02 21:53:44.995026
0.3121,0.31148,,2019-03-02 21:53:48.417627
0.31206,0.31141,,2019-03-02 21:53:51.765774
0.31206,0.31143,,2019-03-02 21:53:55.206151
0.31213,0.31123,,2019-03-02 21:53:58.612591
0.31206,0.31143,,2019-03-02 21:54:02.035814
0.3122,0.3113,,2019-03-02 21:54:05.580001
0.3122,0.3113,,2019-03-02 21:54:07.131785
0.31207,0.31142,,2019-03-02 21:54:10.504201
0.31207,0.31142,,2019-03-02 21:54:12.091858
0.31214,0.31136,,2019-03-02 21:54:16.142799
0.3122,0.3113,,2019-03-02 21:54:20.130623
0.31215,0.31143,,2019-03-02 21:54:24.040300
0.31222,0.31136,,2019-03-02 21:54:27.414501
0.31221,0.3113,,2019-03-02 21:54:30.874173
0.31216,0.3113,,2019-03-02 21:54:32.435027
0.31214,0.31123,,2019-03-02 21:54:36.111568
0.31216,0.3113,,2019-03-02 21:54:39.482104
0.31221,0.3113,,2019-03-02 21:54:41.072434
0.31216,0.3113,,2019-03-02 21:54:42.595951
0.31216,0.3113,,2019-03-02 21:54:44.551158
0.31216,0.31148,,2019-03-02 21:54:48.891971
0.3122,0.3113,,2019-03-02 21:54:52.372475
