3.5184,3.518,,2019-03-01 19:52:05.199011
3.5184,3.518,,2019-03-01 19:52:06.351947
3.5184,3.518,,2019-03-01 19:52:07.826058
3.5184,3.518,,2019-03-01 19:52:08.951096
3.5184,3.518,,2019-03-01 19:52:10.067176
3.5184,3.518,,2019-03-01 19:52:11.447980
3.5184,3.518,,2019-03-01 19:52:12.720625
3.5184,3.518,,2019-03-01 19:52:13.944911
3.5184,3.518,,2019-03-01 19:52:15.342853
3.5184,3.518,,2019-03-01 19:52:16.596914
3.5184,3.518,,2019-03-01 19:52:17.912432
3.5184,3.518,,2019-03-01 19:52:18.944321
3.5184,3.518,,2019-03-01 19:52:20.223390
3.5184,3.518,,2019-03-01 19:52:21.647421
3.5184,3.518,,2019-03-01 19:52:22.781487
3.5184,3.518,,2019-03-01 19:52:24.101886
3.5184,3.518,,2019-03-01 19:52:25.211738
3.5184,3.518,,2019-03-01 19:52:26.701915
3.5184,3.518,,2019-03-01 19:52:27.952736
3.5184,3.518,,2019-03-01 19:52:29.200469
3.5184,3.518,,2019-03-01 19:52:30.399204
3.5184,3.518,,2019-03-01 19:52:31.820416
3.5184,3.5193,,2019-03-01 19:52:42.707524
3.5184,3.5193,,2019-03-01 19:52:53.169279
3.5184,3.5193,,2019-03-01 19:52:54.509949
3.5184,3.5193,,2019-03-01 19:52:55.631850
3.5184,3.5202,,2019-03-01 19:52:58.480040
3.5184,3.5193,,2019-03-01 19:53:04.484133
3.5184,3.5193,,2019-03-01 19:53:05.637641
3.5184,3.5193,,2019-03-01 19:53:06.987316
3.5184,3.5188,,2019-03-01 19:53:09.900473
3.5184,3.5187,,2019-03-01 19:53:14.467652
3.5184,3.5193,,2019-03-01 19:53:29.854706
3.5184,3.5193,,2019-03-01 19:53:31.142789
3.5184,3.5193,,2019-03-01 19:53:32.547131
3.5184,3.5193,,2019-03-01 19:53:33.631887
3.5184,3.5193,,2019-03-01 19:53:34.925483
3.5184,3.5193,,2019-03-01 19:53:36.230289
3.5184,3.5193,,2019-03-01 19:53:37.530805
3.5184,3.5193,,2019-03-01 19:53:38.727154
3.5184,3.5193,,2019-03-01 19:53:40.248141
3.5184,3.5193,,2019-03-01 19:53:41.466757
3.5184,3.5193,,2019-03-01 19:53:42.730330
3.5184,3.5193,,2019-03-01 19:53:44.120146
3.5184,3.5193,,2019-03-01 19:53:45.516425
3.5184,3.5188,,2019-03-01 19:53:49.792907
3.5184,3.5188,,2019-03-01 19:53:51.666063
3.5184,3.5193,,2019-03-01 19:53:59.929596
3.5184,3.5193,,2019-03-01 19:54:01.068075
3.5184,3.5193,,2019-03-01 19:54:02.309653
3.5184,3.5193,,2019-03-01 19:54:03.671251
3.5184,3.5193,,2019-03-01 19:54:04.792580
3.5184,3.518,,2019-03-01 19:54:09.412667
3.5184,3.518,,2019-03-01 19:54:10.643000
3.5184,3.518,,2019-03-01 19:54:11.692685
3.5184,3.518,,2019-03-01 19:54:13.015706
3.5184,3.518,,2019-03-01 19:54:14.576563
3.5184,3.518,,2019-03-01 19:54:15.948253
3.5184,3.518,,2019-03-01 19:54:17.055506
3.5184,3.518,,2019-03-01 19:54:18.574642
3.5184,3.518,,2019-03-01 19:54:19.940462
3.5184,3.518,,2019-03-01 19:54:21.078727
3.5184,3.518,,2019-03-01 19:54:22.186376
3.5184,3.518,,2019-03-01 19:54:23.468651
3.5184,3.518,,2019-03-01 19:54:24.791180
3.5184,3.518,,2019-03-01 19:54:25.945769
3.5184,3.518,,2019-03-01 19:54:27.096329
3.5184,3.518,,2019-03-01 19:54:28.431665
3.5184,3.518,,2019-03-01 19:54:29.726583
3.5184,3.518,,2019-03-01 19:54:30.925404
3.5184,3.518,,2019-03-01 19:54:32.471578
3.5184,3.518,,2019-03-01 19:54:33.687086
3.5184,3.518,,2019-03-01 19:54:34.987039
3.5184,3.518,,2019-03-01 19:54:36.418629
3.5184,3.518,,2019-03-01 19:54:37.575057
3.5184,3.518,,2019-03-01 19:54:38.740983
3.5184,3.518,,2019-03-01 19:54:40.104209
3.5184,3.518,,2019-03-01 19:54:41.225877
3.5184,3.518,,2019-03-01 19:54:42.393700
3.5184,3.518,,2019-03-01 19:54:43.696046
3.5184,3.518,,2019-03-01 19:54:45.086632
3.5184,3.518,,2019-03-01 19:54:46.582527
3.5184,3.518,,2019-03-01 19:54:48.069733
3.5184,3.518,,2019-03-01 19:54:49.383648
3.5184,3.518,,2019-03-01 19:54:50.881461
3.5184,3.518,,2019-03-01 19:54:52.199436
3.5184,3.518,,2019-03-01 19:54:53.497556
3.5184,3.518,,2019-03-01 19:54:54.638043
3.5184,3.518,,2019-03-01 19:54:55.972733
3.5184,3.518,,2019-03-01 19:54:57.478165
3.5184,3.518,,2019-03-01 19:54:58.581851
3.5184,3.518,,2019-03-01 19:54:59.807675
3.5184,3.518,,2019-03-01 19:55:01.190707
3.5184,3.518,,2019-03-01 19:55:02.333307
3.5184,3.518,,2019-03-01 19:55:03.602550
3.5184,3.518,,2019-03-01 19:55:04.866797
3.5184,3.518,,2019-03-01 19:55:06.340090
3.5184,3.518,,2019-03-01 19:55:07.681766
3.5184,3.518,,2019-03-01 19:55:09.356258
3.5184,3.518,,2019-03-01 19:55:10.486796
3.5184,3.518,,2019-03-01 19:55:11.645912
3.5184,3.518,,2019-03-01 19:55:12.734219
3.5184,3.518,,2019-03-01 19:55:14.037151
3.5184,3.518,,2019-03-01 19:55:15.123769
3.5184,3.518,,2019-03-01 19:55:16.195884
3.5184,3.518,,2019-03-01 19:55:17.397504
3.5184,3.517,,2019-03-01 19:55:21.495862
3.5184,3.517,,2019-03-01 19:55:22.696941
3.5184,3.517,,2019-03-01 19:55:23.831290
3.5184,3.5166,,2019-03-01 19:55:30.240986
3.5184,3.5187,,2019-03-01 19:55:34.221717
3.5184,3.518,,2019-03-01 19:55:45.707994
3.5184,3.5194,,2019-03-01 19:55:50.932989
3.5184,3.5193,,2019-03-01 19:55:55.192021
3.5184,3.518,,2019-03-01 19:56:08.451455
3.5184,3.5205,,2019-03-01 19:56:13.290439
3.5184,3.5194,,2019-03-01 19:56:17.127167
3.5184,3.5194,,2019-03-01 19:56:19.040883
3.5184,3.5194,,2019-03-01 19:56:20.253648
3.5184,3.5194,,2019-03-01 19:56:21.415444
3.5184,3.5194,,2019-03-01 19:56:22.514139
3.5184,3.5194,,2019-03-01 19:56:23.686206
3.5184,3.5194,,2019-03-01 19:56:24.858714
3.5184,3.5194,,2019-03-01 19:56:26.326345
3.5184,3.5194,,2019-03-01 19:56:27.380750
3.5184,3.5205,,2019-03-01 19:56:32.452184
3.5184,3.5205,,2019-03-01 19:56:33.721047
3.5184,3.5212,,2019-03-01 19:56:49.526582
3.5184,3.5212,,2019-03-01 19:56:50.639238
3.5184,3.525,,2019-03-01 19:56:54.964338
3.5184,3.525,,2019-03-01 19:56:56.353229
3.5184,3.5238,,2019-03-01 19:57:06.505234
3.5184,3.5238,,2019-03-01 19:57:07.682640
3.5184,3.5252,,2019-03-01 19:57:28.658155
3.5184,3.5252,,2019-03-01 19:57:29.924961
3.5184,3.5252,,2019-03-01 19:57:31.132869
3.5184,3.5252,,2019-03-01 19:57:33.228980
3.5184,3.5252,,2019-03-01 19:57:38.686802
3.5184,3.5252,,2019-03-01 19:57:39.876305
3.5184,3.5252,,2019-03-01 19:57:51.702015
3.5184,3.5252,,2019-03-01 19:57:52.812844
3.5184,3.5252,,2019-03-01 19:57:54.350424
3.5184,3.5252,,2019-03-01 19:57:59.581679
3.5184,3.5252,,2019-03-01 19:58:00.638114
3.5184,3.5235,,2019-03-01 19:58:05.064809
3.5184,3.5255,,2019-03-01 19:58:20.806646
3.5184,3.5259,,2019-03-01 19:58:31.618994
3.5184,3.5238,,2019-03-01 19:58:35.955857
3.5184,3.5238,,2019-03-01 19:58:37.035846
3.5184,3.5238,,2019-03-01 19:58:38.180370
3.5184,3.5238,,2019-03-01 19:58:46.667792
3.5184,3.5238,,2019-03-01 19:58:47.764019
3.5184,3.5238,,2019-03-01 19:58:48.938362
3.5184,3.5271,,2019-03-01 19:58:55.308309
3.5184,3.5271,,2019-03-01 19:58:56.426218
3.5184,3.5271,,2019-03-01 19:59:04.339802
3.5184,3.527,,2019-03-01 19:59:08.425410
3.5184,3.5262,,2019-03-01 19:59:22.158350
3.5184,3.5262,,2019-03-01 19:59:36.514238
3.5184,3.5238,,2019-03-01 19:59:45.567720
3.5184,3.5256,,2019-03-01 19:59:57.569647
3.5184,3.5271,,2019-03-01 20:00:04.359774
3.5184,3.5262,,2019-03-01 20:00:14.726490
3.5184,3.5262,,2019-03-01 20:00:15.934476
3.5184,3.526,,2019-03-01 20:00:22.812025
3.5184,3.5256,,2019-03-01 20:00:30.344896
3.5184,3.5256,,2019-03-01 20:00:31.663521
3.5184,3.5256,,2019-03-01 20:00:32.822010
3.5184,3.5256,,2019-03-01 20:00:54.044087
3.5184,3.5271,,2019-03-01 20:01:00.603302
3.5184,3.5271,,2019-03-01 20:01:19.589138
3.5184,3.5276,,2019-03-01 20:01:23.862372
3.5184,3.5256,,2019-03-01 20:01:35.877025
3.5184,3.5256,,2019-03-01 20:01:40.194815
3.5184,3.5277,,2019-03-01 20:01:48.667640
3.5184,3.5277,,2019-03-01 20:01:49.844339
3.5184,3.5276,,2019-03-01 20:02:02.981451
3.5184,3.5262,,2019-03-01 20:02:12.653938
3.5184,3.5262,,2019-03-01 20:02:13.786469
3.5184,3.5262,,2019-03-01 20:02:15.173529
3.5184,3.5262,,2019-03-01 20:02:16.771956
3.5184,3.5262,,2019-03-01 20:02:17.846175
3.5184,3.5262,,2019-03-01 20:02:19.267695
3.5184,3.5262,,2019-03-01 20:02:20.418051
3.5184,3.5262,,2019-03-01 20:02:21.603730
3.5184,3.5262,,2019-03-01 20:02:22.853408
3.5184,3.5275,,2019-03-01 20:02:27.413434
3.5184,3.5267,,2019-03-01 20:02:44.043299
3.5184,3.5277,,2019-03-01 20:02:50.370710
3.5184,3.5288,,2019-03-01 20:02:55.885905
3.5184,3.53,,2019-03-01 20:03:01.015397
3.5184,3.53,,2019-03-01 20:03:02.676808
3.5184,3.5302,,2019-03-01 20:03:08.161514
3.5184,3.5302,,2019-03-01 20:03:10.050603
3.5184,3.5302,,2019-03-01 20:03:11.445855
3.5184,3.5308,,2019-03-01 20:03:18.269258
3.5184,3.5332,,2019-03-01 20:03:27.476633
3.5184,3.5332,,2019-03-01 20:03:35.481392
3.5184,3.5332,,2019-03-01 20:03:39.657860
3.5184,3.5367,,2019-03-01 20:03:43.836323
3.5184,3.5344,,2019-03-01 20:03:49.323698
3.5184,3.5344,,2019-03-01 20:03:50.734177
3.5184,3.5344,,2019-03-01 20:03:51.916525
3.5184,3.5344,,2019-03-01 20:03:53.182435
3.5184,3.535,,2019-03-01 20:03:55.777431
3.5184,3.5347,,2019-03-01 20:04:00.829729
3.5184,3.5366,,2019-03-01 20:04:08.178118
3.5184,3.5366,,2019-03-01 20:04:12.847699
3.5184,3.5379,,2019-03-01 20:04:15.815090
3.5184,3.5379,,2019-03-01 20:04:20.149700
3.5184,3.5473,,2019-03-01 20:04:27.888829
3.5184,3.5444,,2019-03-01 20:04:32.008164
3.5184,3.5466,,2019-03-01 20:04:36.463311
3.5184,3.5432,,2019-03-01 20:04:49.843354
3.5184,3.5414,,2019-03-01 20:04:53.175633
3.5184,3.5393,,2019-03-01 20:04:59.181020
3.5184,3.5393,,2019-03-01 20:05:00.522082
3.5184,3.5398,,2019-03-01 20:05:05.113089
3.5184,3.5398,,2019-03-01 20:05:15.455012
3.5184,3.5438,,2019-03-01 20:05:21.470750
3.5184,3.5438,,2019-03-01 20:05:22.771708
3.5184,3.5438,,2019-03-01 20:05:24.047519
3.5184,3.5438,,2019-03-01 20:05:25.515911
3.5184,3.5438,,2019-03-01 20:05:27.031240
3.5184,3.5411,,2019-03-01 20:05:33.597913
3.5184,3.5412,,2019-03-01 20:05:40.689871
3.5184,3.5424,,2019-03-01 20:05:44.836577
3.5184,3.5428,,2019-03-01 20:05:48.362035
3.5184,3.5421,,2019-03-01 20:05:53.184471
3.5184,3.5414,,2019-03-01 20:06:04.369425
3.5184,3.5414,,2019-03-01 20:06:12.066152
3.5184,3.5424,,2019-03-01 20:06:17.787196
3.5184,3.5433,,2019-03-01 20:06:21.906243
3.5184,3.5448,,2019-03-01 20:06:24.599061
3.5184,3.5448,,2019-03-01 20:06:25.750199
3.5184,3.5448,,2019-03-01 20:06:27.204790
3.5184,3.5448,,2019-03-01 20:06:29.273125
3.5184,3.5464,,2019-03-01 20:06:32.148657
3.5184,3.5464,,2019-03-01 20:06:33.260523
3.5184,3.5464,,2019-03-01 20:06:34.695092
3.5184,3.553,,2019-03-01 20:06:41.399685
3.5184,3.5177,,2019-03-01 20:06:50.259891
3.5184,3.5469,,2019-03-01 20:06:53.190088
3.5184,3.5463,,2019-03-01 20:06:58.728705
3.5184,3.5463,,2019-03-01 20:06:59.824188
3.5184,3.55,,2019-03-01 20:07:02.696950
3.5184,3.55,,2019-03-01 20:07:08.061793
3.5184,3.55,,2019-03-01 20:07:09.269093
3.5184,3.5502,,2019-03-01 20:07:12.174332
3.5184,3.55,,2019-03-01 20:07:18.974012
3.5184,3.5486,,2019-03-01 20:07:21.894459
3.5184,3.5486,,2019-03-01 20:07:23.171018
3.5184,3.5486,,2019-03-01 20:07:25.113961
3.5184,3.5486,,2019-03-01 20:07:26.900988
3.5184,3.5568,,2019-03-01 20:07:35.240728
3.5184,3.5523,,2019-03-01 20:07:42.077300
3.5184,3.522,,2019-03-01 20:07:48.092170
3.5184,3.5236,,2019-03-01 20:07:50.909063
3.5184,3.5222,,2019-03-01 20:07:56.316328
3.5184,3.5536,,2019-03-01 20:07:58.977004
3.5184,3.5485,,2019-03-01 20:08:04.360676
3.5184,3.5474,,2019-03-01 20:08:10.061814
3.5184,3.5474,,2019-03-01 20:08:11.503798
3.5184,3.5474,,2019-03-01 20:08:13.022615
3.5184,3.5474,,2019-03-01 20:08:14.261483
3.5184,3.55,,2019-03-01 20:08:20.089623
3.5184,3.5502,,2019-03-01 20:08:22.845893
3.5184,3.5503,,2019-03-01 20:08:25.611407
3.5184,3.5502,,2019-03-01 20:08:29.343725
3.5184,3.5537,,2019-03-01 20:08:39.784096
3.5184,3.5212,,2019-03-01 20:08:42.787175
3.5184,3.5513,,2019-03-01 20:08:47.647150
3.5184,3.5505,,2019-03-01 20:08:50.313683
3.5184,3.5474,,2019-03-01 20:08:57.752907
3.5184,3.5474,,2019-03-01 20:08:59.002928
3.5184,3.5474,,2019-03-01 20:09:00.022088
3.5184,3.5475,,2019-03-01 20:09:05.193642
3.5184,3.5475,,2019-03-01 20:09:06.471657
3.5184,3.5475,,2019-03-01 20:09:07.620325
3.5184,3.5475,,2019-03-01 20:09:08.682022
3.5184,3.5444,,2019-03-01 20:09:14.475950
3.5184,3.5433,,2019-03-01 20:09:20.692269
3.5184,3.5433,,2019-03-01 20:09:22.509219
3.5184,3.5477,,2019-03-01 20:09:25.602725
3.5184,3.5475,,2019-03-01 20:09:32.859412
3.5184,3.5432,,2019-03-01 20:09:35.842565
3.5184,3.5386,,2019-03-01 20:09:41.121751
3.5184,3.5358,,2019-03-01 20:09:47.156626
3.5184,3.5358,,2019-03-01 20:09:48.567143
3.5184,3.5358,,2019-03-01 20:09:49.891420
3.5184,3.5358,,2019-03-01 20:09:51.005391
3.5184,3.5358,,2019-03-01 20:09:52.414696
3.5184,3.5381,,2019-03-01 20:09:56.639137
3.5184,3.5381,,2019-03-01 20:09:57.810300
3.5184,3.5381,,2019-03-01 20:09:58.915143
3.5184,3.5377,,2019-03-01 20:10:05.519808
3.5184,3.5379,,2019-03-01 20:10:14.169604
3.5184,3.538,,2019-03-01 20:10:16.994879
3.5184,3.5404,,2019-03-01 20:10:19.979736
3.5184,3.5369,,2019-03-01 20:10:22.710775
3.5184,3.5369,,2019-03-01 20:10:24.236366
3.5184,3.5369,,2019-03-01 20:10:25.528090
3.5184,3.5404,,2019-03-01 20:10:29.039051
3.5184,3.5378,,2019-03-01 20:10:38.891019
3.5184,3.538,,2019-03-01 20:10:43.180999
3.5184,3.5376,,2019-03-01 20:10:57.597251
3.5184,3.538,,2019-03-01 20:11:03.950898
3.5184,3.5415,,2019-03-01 20:11:07.945960
3.5184,3.5368,,2019-03-01 20:11:21.355792
3.5184,3.5368,,2019-03-01 20:11:23.212948
3.5184,3.5366,,2019-03-01 20:11:28.745701
3.5184,3.5358,,2019-03-01 20:11:35.229226
3.5184,3.5358,,2019-03-01 20:11:36.944344
3.5184,3.5358,,2019-03-01 20:11:38.803192
3.5184,3.5358,,2019-03-01 20:11:40.661516
3.5184,3.5358,,2019-03-01 20:11:42.864164
3.5184,3.5358,,2019-03-01 20:11:44.656850
3.5184,3.5358,,2019-03-01 20:11:47.465939
3.5184,3.5358,,2019-03-01 20:11:54.972867
3.5184,3.5358,,2019-03-01 20:11:57.283679
3.5184,3.5358,,2019-03-01 20:11:59.190626
3.5184,3.5375,,2019-03-01 20:12:20.697928
3.5184,3.5375,,2019-03-01 20:12:22.964000
3.5184,3.5394,,2019-03-01 20:12:27.575781
3.5184,3.5394,,2019-03-01 20:12:40.496295
3.5184,3.5412,,2019-03-01 20:12:49.817403
3.5184,3.5412,,2019-03-01 20:12:51.962985
3.5184,3.5415,,2019-03-01 20:12:59.831434
3.5184,3.5425,,2019-03-01 20:13:04.643188
3.5184,3.5428,,2019-03-01 20:13:08.751392
3.5184,3.5428,,2019-03-01 20:13:14.657193
3.5184,3.5424,,2019-03-01 20:13:19.238137
3.5184,3.5414,,2019-03-01 20:13:38.235309
3.5184,3.5404,,2019-03-01 20:13:54.245007
3.5184,3.5404,,2019-03-01 20:13:56.836915
3.5184,3.5404,,2019-03-01 20:13:59.306467
3.5184,3.5413,,2019-03-01 20:14:14.294889
3.5184,3.5414,,2019-03-01 20:14:19.232663
3.5184,3.5428,,2019-03-01 20:14:40.956740
3.5184,3.5521,,2019-03-01 20:14:48.936523
3.5184,3.5448,,2019-03-01 20:14:57.958311
3.5184,3.5448,,2019-03-01 20:15:00.135560
3.5184,3.5448,,2019-03-01 20:15:01.850560
3.5184,3.5448,,2019-03-01 20:15:03.851092
3.5184,3.5444,,2019-03-01 20:15:10.784289
3.5184,3.5454,,2019-03-01 20:15:15.042771
3.5184,3.5454,,2019-03-01 20:15:16.731400
3.5184,3.5447,,2019-03-01 20:15:44.580397
3.5184,3.5444,,2019-03-01 20:15:55.252006
3.5184,3.5444,,2019-03-01 20:15:57.900810
3.5184,3.5444,,2019-03-01 20:15:59.867187
3.5184,3.5404,,2019-03-01 20:16:06.191343
3.5184,3.5388,,2019-03-01 20:16:10.662513
3.5184,3.5379,,2019-03-01 20:16:17.450219
3.5184,3.5444,,2019-03-01 20:16:33.737890
3.5184,3.5444,,2019-03-01 20:16:35.514110
3.5184,3.54,,2019-03-01 20:16:39.515716
3.5184,3.54,,2019-03-01 20:16:41.906802
3.5184,3.5424,,2019-03-01 20:17:00.585471
3.5184,3.5424,,2019-03-01 20:17:02.755010
3.5184,3.5424,,2019-03-01 20:17:04.562946
3.5184,3.5425,,2019-03-01 20:17:08.382007
3.5184,3.5376,,2019-03-01 20:17:33.039083
3.5184,3.5373,,2019-03-01 20:17:37.520580
3.5184,3.5367,,2019-03-01 20:17:41.713784
3.5184,3.5367,,2019-03-01 20:17:54.843691
3.5184,3.5367,,2019-03-01 20:17:57.594319
3.5184,3.5353,,2019-03-01 20:18:01.968829
3.5184,3.5344,,2019-03-01 20:18:05.807813
3.5184,3.54,,2019-03-01 20:18:12.952966
3.5184,3.54,,2019-03-01 20:18:14.978046
3.5184,3.54,,2019-03-01 20:18:17.460125
3.5184,3.538,,2019-03-01 20:19:01.983796
3.5184,3.5379,,2019-03-01 20:19:20.932849
3.5184,3.5379,,2019-03-01 20:19:23.576445
3.5184,3.5352,,2019-03-01 20:19:35.243724
3.5184,3.5434,,2019-03-01 20:19:39.224625
3.5184,3.5353,,2019-03-01 20:19:52.266065
3.5184,3.5329,,2019-03-01 20:19:56.657873
3.5184,3.5329,,2019-03-01 20:20:05.128802
3.5184,3.5353,,2019-03-01 20:20:14.529807
3.5184,3.5382,,2019-03-01 20:20:24.388445
3.5184,3.5382,,2019-03-01 20:20:26.885169
3.5184,3.5382,,2019-03-01 20:20:28.698225
3.5184,3.5382,,2019-03-01 20:20:31.329254
3.5184,3.5382,,2019-03-01 20:20:33.689976
3.5184,3.5382,,2019-03-01 20:20:35.469358
3.5184,3.5379,,2019-03-01 20:20:39.750200
3.5184,3.5364,,2019-03-01 20:20:56.770380
3.5184,3.5364,,2019-03-01 20:20:58.820764
3.5184,3.5364,,2019-03-01 20:21:00.710344
3.5184,3.5397,,2019-03-01 20:22:32.149780
3.5184,3.5394,,2019-03-01 20:22:38.895628
3.5184,3.5394,,2019-03-01 20:22:41.084064
3.5184,3.5394,,2019-03-01 20:22:43.001409
3.5184,3.5394,,2019-03-01 20:22:44.601692
3.5184,3.5394,,2019-03-01 20:22:46.434081
3.5184,3.5389,,2019-03-01 20:23:43.911614
3.5184,3.5389,,2019-03-01 20:23:46.043561
3.5184,3.5389,,2019-03-01 20:23:47.924650
3.5184,3.5389,,2019-03-01 20:23:49.586454
3.5184,3.5389,,2019-03-01 20:23:51.213618
3.5184,3.5389,,2019-03-01 20:23:53.489913
3.5184,3.539,,2019-03-01 20:23:59.755401
3.5184,3.539,,2019-03-01 20:24:01.114432
3.5184,3.539,,2019-03-01 20:24:04.001674
3.5184,3.539,,2019-03-01 20:24:06.826899
3.5184,3.539,,2019-03-01 20:24:08.476256
3.5184,3.539,,2019-03-01 20:24:10.286316
3.5184,3.5096,,2019-03-01 20:24:53.644973
3.5184,3.5131,,2019-03-01 20:24:57.716461
3.5184,3.5131,,2019-03-01 20:25:26.638970
3.5184,3.5131,,2019-03-01 20:25:28.968422
3.5184,3.5131,,2019-03-01 20:25:31.203768
3.5184,3.5131,,2019-03-01 20:25:33.217543
3.5184,3.5131,,2019-03-01 20:25:35.544175
3.5184,3.5131,,2019-03-01 20:25:38.051760
3.5184,3.5131,,2019-03-01 20:25:39.779097
3.5184,3.5131,,2019-03-01 20:25:42.189364
3.5184,3.5131,,2019-03-01 20:25:44.606773
3.5184,3.5131,,2019-03-01 20:25:59.753495
3.5184,3.5131,,2019-03-01 20:26:01.758866
3.5184,3.5131,,2019-03-01 20:26:03.349972
3.5184,3.5131,,2019-03-01 20:26:05.880998
3.5184,3.5073,,2019-03-01 20:26:17.850892
3.5184,3.5073,,2019-03-01 20:26:19.610122
3.5184,3.5115,,2019-03-01 20:26:33.526584
3.5184,3.5439,,2019-03-01 20:26:41.084780
3.5184,3.5115,,2019-03-01 20:26:48.161316
3.5184,3.5436,,2019-03-01 20:27:08.176692
3.5184,3.5436,,2019-03-01 20:27:10.330946
3.5184,3.5436,,2019-03-01 20:27:12.322120
3.5184,3.5436,,2019-03-01 20:27:14.267312
3.5184,3.5436,,2019-03-01 20:27:15.859612
3.5184,3.5436,,2019-03-01 20:27:18.132554
3.5184,3.5436,,2019-03-01 20:27:20.115467
3.5184,3.5096,,2019-03-01 20:27:43.222148
3.5184,3.5047,,2019-03-01 20:28:22.266861
3.5184,3.5131,,2019-03-01 20:28:30.358317
3.5184,3.5131,,2019-03-01 20:28:31.894097
3.5184,3.5131,,2019-03-01 20:28:33.444097
3.5184,3.5131,,2019-03-01 20:28:35.651626
3.5184,3.51,,2019-03-01 20:28:39.999074
3.5184,3.5131,,2019-03-01 20:28:45.156644
3.5184,3.5131,,2019-03-01 20:28:47.189211
3.5184,3.5131,,2019-03-01 20:28:50.054262
3.5184,3.5131,,2019-03-01 20:28:52.437935
3.5184,3.5131,,2019-03-01 20:28:54.343329
3.5184,3.5131,,2019-03-01 20:28:56.170275
3.5184,3.5073,,2019-03-01 20:29:21.428078
3.5184,3.5131,,2019-03-01 20:29:30.903125
3.5184,3.5131,,2019-03-01 20:29:39.760881
3.5184,3.5142,,2019-03-01 20:29:44.406430
3.5184,3.5142,,2019-03-01 20:29:46.314536
3.5184,3.5131,,2019-03-01 20:29:52.167753
3.5184,3.5131,,2019-03-01 20:29:53.533054
3.5184,3.5131,,2019-03-01 20:29:55.355494
3.5184,3.5131,,2019-03-01 20:29:57.081191
3.5184,3.5131,,2019-03-01 20:29:58.840748
3.5184,3.5131,,2019-03-01 20:30:01.184744
3.5184,3.5131,,2019-03-01 20:30:03.736773
3.5184,3.5131,,2019-03-01 20:30:06.496935
3.5184,3.5131,,2019-03-01 20:30:07.876203
3.5184,3.5131,,2019-03-01 20:30:10.405233
3.5184,3.5131,,2019-03-01 20:30:18.707502
3.5184,3.5131,,2019-03-01 20:30:20.499346
3.5184,3.5073,,2019-03-01 20:30:30.487002
3.5184,3.5131,,2019-03-01 20:30:42.213998
3.5184,3.5047,,2019-03-01 20:30:46.800311
3.5184,3.5102,,2019-03-01 20:31:06.053074
3.5184,3.5131,,2019-03-01 20:31:22.464114
3.5184,3.5131,,2019-03-01 20:31:25.578120
3.5184,3.5056,,2019-03-01 20:31:33.917291
3.5184,3.54,,2019-03-01 20:31:38.315940
3.5184,3.54,,2019-03-01 20:31:40.897405
3.5184,3.5373,,2019-03-01 20:31:46.076876
3.5184,3.5373,,2019-03-01 20:31:48.530701
3.5184,3.5373,,2019-03-01 20:31:51.283014
3.5184,3.5391,,2019-03-01 20:31:54.872718
3.5184,3.5388,,2019-03-01 20:31:59.402798
3.5184,3.5388,,2019-03-01 20:32:01.661019
3.5184,3.5388,,2019-03-01 20:32:03.919442
3.5184,3.5388,,2019-03-01 20:32:06.153248
3.5184,3.5391,,2019-03-01 20:32:10.104864
3.5184,3.5056,,2019-03-01 20:32:19.806062
3.5184,3.5056,,2019-03-01 20:32:21.860219
3.5184,3.5056,,2019-03-01 20:32:24.012128
3.5184,3.5056,,2019-03-01 20:32:26.054544
3.5184,3.5056,,2019-03-01 20:32:27.962041
3.5184,3.5056,,2019-03-01 20:32:29.946900
3.5184,3.5056,,2019-03-01 20:32:31.328267
3.5184,3.5056,,2019-03-01 20:32:32.743131
3.5184,3.5056,,2019-03-01 20:32:34.024505
3.5184,3.5096,,2019-03-01 20:32:36.793544
3.5184,3.5056,,2019-03-01 20:32:39.752679
3.5184,3.5056,,2019-03-01 20:32:41.080470
3.5184,3.5056,,2019-03-01 20:32:42.239150
3.5184,3.5047,,2019-03-01 20:32:48.554256
3.5184,3.5047,,2019-03-01 20:32:50.274348
3.5184,3.5047,,2019-03-01 20:32:52.186450
3.5184,3.5047,,2019-03-01 20:32:53.940033
3.5184,3.5063,,2019-03-01 20:32:57.909618
3.5184,3.5073,,2019-03-01 20:33:01.792449
3.5184,3.5099,,2019-03-01 20:33:13.189315
3.5184,3.5099,,2019-03-01 20:33:14.728811
3.5184,3.5388,,2019-03-01 20:33:22.002228
3.5184,3.5388,,2019-03-01 20:33:23.688101
3.5184,3.5373,,2019-03-01 20:33:26.709814
3.5184,3.5101,,2019-03-01 20:33:29.495790
3.5184,3.5388,,2019-03-01 20:33:32.358794
3.5184,3.51,,2019-03-01 20:33:35.359355
3.5184,3.5096,,2019-03-01 20:33:38.243271
3.5184,3.5099,,2019-03-01 20:33:41.052425
3.5184,3.5101,,2019-03-01 20:33:44.164233
3.5184,3.5422,,2019-03-01 20:33:52.031162
3.5184,3.5131,,2019-03-01 20:33:58.913486
3.5184,3.5445,,2019-03-01 20:34:05.990959
3.5184,3.5099,,2019-03-01 20:34:09.449021
3.5184,3.5438,,2019-03-01 20:34:12.780453
3.5184,3.5099,,2019-03-01 20:34:20.813303
3.5184,3.5111,,2019-03-01 20:34:23.719149
3.5184,3.5102,,2019-03-01 20:34:27.084019
